gen,indv,hh_fit,bbob_f002_i01_d02
0,0,-188.81165633686697
0,1,-203.5805859894543
0,2,33.357323412706194
0,3,-209.7133474491029
0,4,1063.9919132684554
0,5,-205.94787561985666
0,6,-202.8690915296458
0,7,-207.56072718490896
0,8,-205.93794789967663
0,9,-207.28949466689946
0,10,-209.36611982258214
0,11,-206.92951947626452
0,12,-205.60862419637718
0,13,-198.22419260252477
0,14,-184.37076333787704
0,15,-208.91780547273518
0,16,454.6745051981775
0,17,-208.9931741361564
0,18,-194.13546958650616
0,19,-178.8605764504934
0,20,-209.86070616476556
0,21,-206.8591747651592
0,22,-196.65103413997036
0,23,-116.30839099197247
0,24,-182.75670205484744
0,25,196.77982525626743
0,26,-208.1750544338163
0,27,-205.03086759995384
0,28,1850.3022260552316
0,29,-208.95233089430974
1,0,158.20505740717385
1,1,-208.79907568067838
1,2,-205.16187720037684
1,3,-104.4468371887272
1,4,-209.48732755463186
1,5,-209.58517739242782
1,6,-200.30172975075484
1,7,-195.11150991927818
1,8,-209.80742697441653
1,9,-207.52585406344966
1,10,-209.33139058722935
1,11,-200.03109342987253
1,12,-208.67202665347224
1,13,-208.56819769564856
1,14,-209.69763357780735
1,15,1300.3974520838942
1,16,-209.8685783014025
1,17,-209.6192139244391
1,18,-209.36962483212588
1,19,-209.66151184654476
1,20,-209.84947874568462
1,21,-205.8647373083402
1,22,-193.5520306489715
1,23,-208.79911011413634
1,24,-183.70291177531223
1,25,-208.8057182777724
1,26,-169.49122262222622
1,27,-199.60443507334753
1,28,-207.8636074122078
1,29,-208.83224969225915
2,0,-207.88952484424644
2,1,-209.36547473981904
2,2,-209.4572271867788
2,3,-209.87449384372346
2,4,-208.22457495588895
2,5,-209.79876072909184
2,6,-209.01414184450186
2,7,-200.81793103343736
2,8,1971.1601059401023
2,9,-207.08152916513362
2,10,-207.68608822102004
2,11,-177.36997732823028
2,12,-209.72314518721575
2,13,-209.58616655217634
2,14,-143.35072157148682
2,15,-200.19579516622062
2,16,-207.3422228697621
2,17,-209.8746317587742
2,18,-200.84118745057535
2,19,-204.04218910694766
2,20,-208.68388685893845
2,21,-204.3116196740286
2,22,-208.28467894611327
2,23,-203.73625363524837
2,24,-207.2455231335439
2,25,-190.38098372604847
2,26,-209.8764386515309
2,27,-193.15957457253606
2,28,-208.51549517530339
2,29,-209.36363909050027
3,0,-209.86139431001936
3,1,-208.3081271049413
3,2,-209.87978307191582
3,3,-208.85146076359263
3,4,-208.25721895623363
3,5,-205.62129365629033
3,6,-208.046432085628
3,7,-209.8788352552431
3,8,-166.90201888347136
3,9,-209.26416465276264
3,10,-208.96933585903705
3,11,-209.56400417186364
3,12,-209.8798453426076
3,13,-209.82556755268865
3,14,-208.18973477811085
3,15,-209.4016273768754
3,16,-205.55439894424578
3,17,-208.37058939888098
3,18,-209.7775126371925
3,19,-204.4009387170154
3,20,-209.8781620205243
3,21,-205.05349478784444
3,22,-203.46661140874656
3,23,-209.87886869249186
3,24,-174.64908183040578
3,25,-208.40960991685196
3,26,-209.87579975864153
3,27,-209.7605616093853
3,28,-209.77729934832908
3,29,-209.87386161487638
4,0,-209.87996002983442
4,1,-209.7259099624606
4,2,-209.87998782836783
4,3,-207.3964694982369
4,4,-209.85441412815666
4,5,-209.79980307192852
4,6,-209.87930694915968
4,7,-209.8204847785536
4,8,-209.4950231165037
4,9,-209.8798355806123
4,10,-206.25498338776563
4,11,-206.7377413782893
4,12,-201.50804211439805
4,13,-197.96461148680055
4,14,-208.08893463236666
4,15,-206.72947234425754
4,16,-209.67771617857866
4,17,-195.2492508703763
4,18,-209.87793250653618
4,19,-209.8771683908147
4,20,-209.78764936209203
4,21,-209.87978295463103
4,22,-198.16404553633097
4,23,-209.85380899303118
4,24,-209.67164866774573
4,25,-209.8611185150254
4,26,259.72028019562765
4,27,-209.877597865103
4,28,-209.87474640611075
4,29,-209.87999745576536
5,0,-209.87999937639364
5,1,-192.1197001532996
5,2,-209.87989929788003
5,3,-209.8799731621942
5,4,-209.77853759167584
5,5,-209.87996735195853
5,6,-209.71714494708752
5,7,-209.87951595659504
5,8,-209.58531726367372
5,9,-209.86910504466306
5,10,-209.86086516341564
5,11,-206.5032908170848
5,12,-209.87843736157103
5,13,-209.87999969098652
5,14,-209.23419080007105
5,15,-209.14521032891102
5,16,-209.86812333427645
5,17,-209.87969300807998
5,18,33.30363700592761
5,19,-206.25115294190996
5,20,-209.85680138555009
5,21,-209.81478603445484
5,22,-209.85128094371743
5,23,-179.94576042309245
5,24,-208.51862777309506
5,25,-208.67172187351372
5,26,-207.36767407997368
5,27,-209.8205722287068
5,28,-209.36716441777847
5,29,-209.87999948880554
6,0,-209.46912528066107
6,1,-209.86632641826176
6,2,-209.1928688751514
6,3,-206.56891449643436
6,4,-209.87999161359267
6,5,-209.80985388930404
6,6,-209.43217156524153
6,7,-209.86182879500862
6,8,-205.46727848727798
6,9,-209.86044362322005
6,10,109399.13979882798
6,11,-209.8613867799799
6,12,-199.00847197783858
6,13,-204.18410064946193
6,14,-209.85387033514695
6,15,-209.87997769113437
6,16,-209.87999947220177
6,17,-209.87181967359084
6,18,-209.6761041030437
6,19,-209.14380353116255
6,20,-209.879998415318
6,21,-202.93644542458824
6,22,-209.8799889502872
6,23,-203.42854969261754
6,24,-209.67194909182436
6,25,-209.87985691841232
6,26,-209.87954510661913
6,27,-208.14211366033268
6,28,-209.87998960609167
6,29,-209.81942071690477
7,0,-209.87999999986556
7,1,-206.07044629458403
7,2,-208.77004648610307
7,3,-209.3111892049696
7,4,-209.8799999999789
7,5,-209.7705691425847
7,6,-208.69502376399754
7,7,-209.85224600608254
7,8,-209.87999995559164
7,9,-209.8799999999982
7,10,-209.87977753377461
7,11,-209.8795828620723
7,12,-208.48206512055035
7,13,-208.6389894041169
7,14,612.5295147168591
7,15,-209.8798083930977
7,16,-209.61765197060407
7,17,-209.8796503167541
7,18,-207.90426573664672
7,19,-209.8799104229577
7,20,-205.43318507366132
7,21,-208.6839766207436
7,22,-182.5879676859653
7,23,-209.87994439750457
7,24,-209.87999875522712
7,25,-209.87999331064074
7,26,-209.8775515747725
7,27,-209.85422305082074
7,28,-209.86373984326994
7,29,1089.4137133621243
8,0,-209.8799998822949
8,1,-207.96357374643983
8,2,-209.83609369393076
8,3,-209.64018526099068
8,4,-209.87996859550304
8,5,-209.8761257334552
8,6,-209.8408457963618
8,7,-209.87916444960885
8,8,-208.4006870618452
8,9,-209.6796587811211
8,10,-179.67877345103955
8,11,-209.87999999552648
8,12,-209.63303801095452
8,13,-209.69979513514812
8,14,-208.62286718002318
8,15,-207.5152076585134
8,16,-209.8681612684965
8,17,-209.8799988888523
8,18,-185.2968860316044
8,19,-209.87999999999968
8,20,-198.25947862223094
8,21,-149.87251673593954
8,22,-209.88
8,23,-198.4783398170108
8,24,-209.44199898676416
8,25,-209.87999831114914
8,26,-209.8767691744829
8,27,-209.8799911681484
8,28,-209.80816677576033
8,29,-209.87997691470542
9,0,-209.2148242289942
9,1,-209.88
9,2,-198.99940596332672
9,3,-209.87897186515207
9,4,-209.87999997564762
9,5,-209.87999999999997
9,6,-209.70570898780974
9,7,-187.10065891967514
9,8,-209.87713609976075
9,9,-209.87999999999943
9,10,-209.879999928555
9,11,-209.87999915499813
9,12,-156.3248599194683
9,13,-209.87999999999997
9,14,-184.51133217248235
9,15,-209.51125746268409
9,16,-209.8758113041784
9,17,-208.31324931280963
9,18,-209.8791095136501
9,19,-209.87999876015564
9,20,-209.87999996399876
9,21,-209.8468025892953
9,22,-202.4531800526555
9,23,-208.70638398945167
9,24,-208.948293611758
9,25,-208.73045992647928
9,26,-208.3366604354051
9,27,-209.11087040186112
9,28,-204.37573248802795
9,29,-209.8785093371633
10,0,-209.8799999999987
10,1,-209.87999771269358
10,2,-209.86340155141087
10,3,-206.72986691115636
10,4,-209.15996122680315
10,5,-209.88
10,6,-206.08905837290294
10,7,-209.88
10,8,-209.87938139180315
10,9,-139.94750595829174
10,10,-209.83730377821428
10,11,-209.85345722034748
10,12,-209.8790666700876
10,13,-206.98010773759685
10,14,-208.63876264260165
10,15,-209.88
10,16,-209.8799999999601
10,17,-207.68415788987275
10,18,-209.8771398643564
10,19,-209.87088298662178
10,20,-209.87727942473757
10,21,-209.87999999841256
10,22,-209.67363258616396
10,23,-207.85173552976764
10,24,-209.87999999706975
10,25,-204.28541628613928
10,26,-209.88
10,27,-208.63963926268883
10,28,-208.42783898391968
10,29,-202.98497590526202
11,0,-207.97796817105805
11,1,-209.8797016390135
11,2,-209.88
11,3,-207.50760158230062
11,4,-202.69478890158294
11,5,3630.2214333575107
11,6,-209.62749311624958
11,7,-209.87048502025067
11,8,-209.87999999561436
11,9,-209.83045170095204
11,10,-209.8799999938479
11,11,-209.87999969760568
11,12,-209.87999938400068
11,13,-209.7545461820296
11,14,-209.87158082451205
11,15,-209.82686482277788
11,16,-209.87662343583295
11,17,-207.7344543234292
11,18,-142.31893961598593
11,19,-209.87994730136222
11,20,-209.87999999999977
11,21,-209.86320190194428
11,22,-209.73558397825153
11,23,-208.08951132862762
11,24,-199.9856313575803
11,25,-201.70658989356346
11,26,-209.8799985436969
11,27,-208.95969828303018
11,28,-208.93631222397804
11,29,-208.98373123079193
12,0,-157.78768569759475
12,1,-209.87999433178243
12,2,-206.1632924267668
12,3,-209.51128170665118
12,4,-206.12036188668344
12,5,-209.87999531756867
12,6,-208.2700898929431
12,7,-209.88
12,8,-209.8799840053583
12,9,-203.18658571825475
12,10,-191.94833195961
12,11,-203.30618437655951
12,12,-209.8799999487211
12,13,-209.88
12,14,-204.65335414258305
12,15,-209.87999999584986
12,16,-209.87990696224736
12,17,-209.87989764478314
12,18,-209.87775887032205
12,19,-209.87999999999346
12,20,-209.87771739011882
12,21,-209.879996029083
12,22,301.1256275228874
12,23,-209.87999940483593
12,24,-206.22593755407303
12,25,-195.92518762581219
12,26,-209.87970494504867
12,27,-208.07825037106588
12,28,-209.87999902404488
12,29,-209.36814434605648
13,0,-209.8156750013187
13,1,-209.87999999991064
13,2,-209.47851729591702
13,3,-209.86484979298527
13,4,-209.87157956167496
13,5,-209.8799999999876
13,6,-209.08448553140002
13,7,-209.87999981140845
13,8,-209.87999836838029
13,9,-209.50806910317777
13,10,-209.8799934918344
13,11,-209.87999999999982
13,12,-209.47896673955196
13,13,-209.65583509271525
13,14,-209.8799999999252
13,15,1287.2890691375892
13,16,-209.6531029001428
13,17,-199.13359704042966
13,18,-209.8799983446209
13,19,-209.87999817701774
13,20,-209.87999953805928
13,21,-209.7567509127778
13,22,-206.10792279946804
13,23,-209.87951992407037
13,24,-209.87999999999687
13,25,-209.87983405824562
13,26,-203.7628201480106
13,27,-209.87999999976057
13,28,-203.99337113850586
13,29,-209.8799972412493
14,0,-209.87994648934125
14,1,-209.88
14,2,-209.87999999974696
14,3,-209.87999999969776
14,4,-209.87999994356917
14,5,-209.87999999996865
14,6,-209.8434100662205
14,7,-208.70809285351442
14,8,-209.8795827402782
14,9,-209.87933745404007
14,10,-195.91775793802918
14,11,-209.85250170374897
14,12,-209.8332234124323
14,13,-209.87999820753416
14,14,-209.87999782604047
14,15,-203.27803279845972
14,16,-209.87726713081005
14,17,-209.8799999999922
14,18,-208.46183476223118
14,19,-167.56596235490906
14,20,-209.87944692309753
14,21,-209.88
14,22,-209.87999197561155
14,23,-209.88
14,24,-209.87999988367338
14,25,-177.1168111776709
14,26,-128.35382169488156
14,27,-209.87999998174124
14,28,-204.82011392133856
14,29,-201.35997152215623
15,0,-209.4305142734674
15,1,-209.88
15,2,-209.8799966412445
15,3,-209.87999980555855
15,4,4430.121389610637
15,5,-209.87999415559554
15,6,-209.87999959965595
15,7,-209.88
15,8,-209.87999999819417
15,9,3404.2398647010764
15,10,-207.490561872819
15,11,-209.8799999983906
15,12,-209.8799934852559
15,13,-182.27779830996815
15,14,-186.09659591273498
15,15,-204.79472240284292
15,16,-209.88
15,17,-209.8799999986294
15,18,-209.80575839012707
15,19,-204.74744956189437
15,20,-209.86596412039344
15,21,-190.29069875294385
15,22,-209.87999938599006
15,23,-209.8799999482605
15,24,-209.8799998734785
15,25,-209.8799999988421
15,26,-209.87992700623857
15,27,-209.87999940094957
15,28,639.8807926539313
15,29,-209.73259520816535
16,0,-209.86601962020507
16,1,-202.14569814722813
16,2,-209.87992774256742
16,3,-169.4110673069195
16,4,-209.70730028411663
16,5,-209.87999728553575
16,6,-209.87999999991197
16,7,-209.87363808813757
16,8,-209.87999999388518
16,9,-209.7874617353996
16,10,-209.8799958119386
16,11,-209.87999999999997
16,12,-209.87999944920512
16,13,-209.51812705248503
16,14,-209.87989171568967
16,15,-209.87999692799502
16,16,-209.87999982733564
16,17,-209.87999993551392
16,18,-209.87999999999505
16,19,-144.76975434151393
16,20,-209.87999998980328
16,21,-209.78974066810807
16,22,-209.88
16,23,-209.8799998878883
16,24,-209.87999655915385
16,25,-209.72180759677886
16,26,-209.87999674498917
16,27,-209.87948566683332
16,28,-209.88
16,29,-209.8298401821507
17,0,-209.87999999998775
17,1,-209.87999999474388
17,2,-209.874996241891
17,3,-187.43750160872685
17,4,-209.8799999998512
17,5,-209.879999998352
17,6,-187.88757865823624
17,7,-209.67714681982744
17,8,-209.8799999998962
17,9,-209.87999999721887
17,10,-209.87999994494874
17,11,-209.88
17,12,-209.3805959984526
17,13,-209.84843083861054
17,14,-209.22414706067747
17,15,-169.70503496153825
17,16,-206.092498240616
17,17,-209.87997093804228
17,18,-208.67207400112656
17,19,-209.46045024653316
17,20,-209.60514113658834
17,21,-209.87976161626148
17,22,-209.87999334982095
17,23,659.5336076836622
17,24,-209.77811407611802
17,25,-209.86476775770976
17,26,-209.87999999999656
17,27,-209.87999999999982
17,28,-209.88
17,29,-209.8799999976809
18,0,-209.7719646033898
18,1,-209.8799569350854
18,2,-207.60388041569794
18,3,-209.8799950710005
18,4,-120.67743613701707
18,5,-140.61857599988429
18,6,-209.39282421485498
18,7,-162.9707941513297
18,8,-209.63562803036146
18,9,-209.87999999966354
18,10,-209.86047279775997
18,11,-209.87843712165753
18,12,-205.12585000714856
18,13,-209.8799999999984
18,14,-209.88
18,15,-204.77900574977386
18,16,-209.8799999912839
18,17,-178.05125164935177
18,18,-209.36696429468046
18,19,-209.18642864636362
18,20,-209.87997362954786
18,21,-209.85311411380403
18,22,-209.87999999969585
18,23,-209.87952203450791
18,24,-209.87999951689002
18,25,-209.87999993065523
18,26,-209.8799999991837
18,27,-207.11136377526526
18,28,-209.85228728050402
18,29,-174.89018532801433
19,0,-208.91989314305292
19,1,-209.26045861876355
19,2,-209.87999997314458
19,3,-209.88
19,4,-209.88
19,5,-209.60309696571733
19,6,-209.65862203948902
19,7,-209.32444975290312
19,8,-209.86740040233673
19,9,-201.0597932815074
19,10,-207.91890005981097
19,11,-209.50614251418767
19,12,-209.87999996600854
19,13,-209.87945807352008
19,14,-196.34757699240288
19,15,-209.81026949418813
19,16,-209.88
19,17,-199.96227176757884
19,18,-209.8793428014172
19,19,-209.86911679961278
19,20,-208.6191475273429
19,21,-209.70755171627724
19,22,-209.87995399638444
19,23,-208.3517267656502
19,24,-209.44283779203985
19,25,-209.87994946787833
19,26,-209.76243098406815
19,27,-209.87999999999997
19,28,-209.87999999907572
19,29,-209.88
20,0,-209.87995355013038
20,1,-209.3182080385009
20,2,-209.71822952406754
20,3,-209.8799938821438
20,4,-209.88
20,5,-209.88
20,6,200.11190577491732
20,7,-209.87999998834502
20,8,-209.87999999620442
20,9,-209.88
20,10,-209.87999815597396
20,11,-209.87999999999997
20,12,-209.879999978197
20,13,-209.87998573795215
20,14,-209.87993032147472
20,15,-209.88
20,16,-209.8798939954907
20,17,-209.87999572676674
20,18,-209.87999999999997
20,19,-209.8799317665885
20,20,77.99279199002058
20,21,-209.8799608475145
20,22,-209.87964910956583
20,23,-209.88
20,24,-209.8799643364582
20,25,-206.64015848158175
20,26,-209.8798986186832
20,27,-209.3146915668788
20,28,-191.26936612032463
20,29,-209.87999969268006
21,0,-209.87533904359398
21,1,-209.87999997805818
21,2,-206.3969078231972
21,3,-209.85160189481564
21,4,-209.87913737201478
21,5,-209.29258390014104
21,6,-209.88
21,7,-209.87999999966954
21,8,-209.87999822580352
21,9,-209.87999995518635
21,10,-209.8799501623713
21,11,-209.88
21,12,-209.87921828781208
21,13,-209.87468746005263
21,14,-209.87999207702205
21,15,-209.87999998582475
21,16,-209.87999999999997
21,17,-209.88
21,18,-209.87876600035062
21,19,-209.88
21,20,-209.87999999999994
21,21,-209.88
21,22,-208.19544573434277
21,23,-209.87999998106494
21,24,-209.87951655285661
21,25,-209.87999999999985
21,26,-209.87999529157838
21,27,-209.88
21,28,-209.82080399332887
21,29,-209.88
22,0,-209.8799999977679
22,1,-209.87999935221347
22,2,-209.25012195580027
22,3,-203.79478141484964
22,4,-209.19686060092582
22,5,-209.87999999996566
22,6,-209.8799999943472
22,7,-209.88
22,8,-209.87999999999997
22,9,-209.879999445622
22,10,-209.87999999959086
22,11,-209.87999891568106
22,12,-209.88
22,13,-209.8799999980583
22,14,73.84577487247128
22,15,-209.87999999999997
22,16,-209.87344349137007
22,17,-209.45005478106472
22,18,-209.87999510802433
22,19,-209.88
22,20,-209.87999994450402
22,21,-209.88
22,22,-209.88
22,23,-209.87990774200574
22,24,-209.87999994870205
22,25,-209.88
22,26,-209.87997155679588
22,27,-209.88
22,28,-209.08538759776863
22,29,-209.74012508670376
23,0,-209.88
23,1,-209.2557088199051
23,2,-209.43469564062502
23,3,-209.87996535001267
23,4,-209.87999997735636
23,5,-209.87999999999982
23,6,-209.398403374362
23,7,-201.3405867973419
23,8,-209.88
23,9,-201.20579777477204
23,10,-191.83215918422923
23,11,-209.87717021505043
23,12,-209.5496777787765
