0,10.0,-204.30572679470407,-188.81165633686697,-203.5805859894543,33.357323412706194,-209.7133474491029,1063.9919132684554,-205.94787561985666,-202.8690915296458,-207.56072718490896,-205.93794789967663,-207.28949466689946,-209.36611982258214,-206.92951947626452,-205.60862419637718,-198.22419260252477,-184.37076333787704,-208.91780547273518,454.6745051981775,-208.9931741361564,-194.13546958650616,-178.8605764504934,-209.86070616476556,-206.8591747651592,-196.65103413997036,-116.30839099197247,-182.75670205484744,196.77982525626743,-208.1750544338163,-205.03086759995384,1850.3022260552316,-208.95233089430974
1,10.0,-208.7355511670753,-209.86070616476556,-209.8685783014025,-209.84947874568462,-209.80742697441653,-209.69763357780735,-209.66151184654476,-209.6192139244391,-209.58517739242782,-209.48732755463186,-209.36962483212588,-209.33139058722935,-208.83224969225915,-208.8057182777724,-208.79911011413634,-208.79907568067838,-208.67202665347224,-208.56819769564856,-207.8636074122078,-207.52585406344966,-205.8647373083402,-205.16187720037684,-200.30172975075484,-200.03109342987253,-199.60443507334753,-195.11150991927818,-193.5520306489715,-183.70291177531223,-169.49122262222622,-104.4468371887272,158.20505740717385
2,10.0,-208.05704990006768,-209.8685783014025,-209.8764386515309,-209.8746317587742,-209.87449384372346,-209.79876072909184,-209.72314518721575,-209.58616655217634,-209.4572271867788,-209.36547473981904,-209.36363909050027,-209.01414184450186,-208.68388685893845,-208.51549517530339,-208.28467894611327,-208.22457495588895,-207.88952484424644,-207.68608822102004,-207.3422228697621,-207.2455231335439,-207.08152916513362,-204.3116196740286,-204.04218910694766,-203.73625363524837,-200.84118745057535,-200.81793103343736,-200.19579516622062,-193.15957457253606,-190.38098372604847,-177.36997732823028,-143.35072157148682
3,10.0,-209.33289601481903,-209.8764386515309,-209.8798453426076,-209.87978307191582,-209.87886869249186,-209.8788352552431,-209.8781620205243,-209.87579975864153,-209.87386161487638,-209.86139431001936,-209.82556755268865,-209.7775126371925,-209.77729934832908,-209.7605616093853,-209.56400417186364,-209.4016273768754,-209.26416465276264,-208.96933585903705,-208.85146076359263,-208.40960991685196,-208.37058939888098,-208.3081271049413,-208.25721895623363,-208.18973477811085,-208.046432085628,-205.62129365629033,-205.55439894424578,-205.05349478784444,-204.4009387170154,-203.46661140874656,-174.64908183040578
4,10.0,-209.81014392524105,-209.8798453426076,-209.87999745576536,-209.87998782836783,-209.87996002983442,-209.8798355806123,-209.87978295463103,-209.87930694915968,-209.87793250653618,-209.877597865103,-209.8771683908147,-209.87474640611075,-209.8611185150254,-209.85441412815666,-209.85380899303118,-209.8204847785536,-209.79980307192852,-209.78764936209203,-209.7259099624606,-209.67771617857866,-209.67164866774573,-209.4950231165037,-208.08893463236666,-207.3964694982369,-206.7377413782893,-206.72947234425754,-206.25498338776563,-201.50804211439805,-198.16404553633097,-197.96461148680055,-195.2492508703763
5,10.0,-209.8359265862121,-209.87999745576536,-209.87999969098652,-209.87999948880554,-209.87999937639364,-209.8799731621942,-209.87996735195853,-209.87989929788003,-209.87969300807998,-209.87951595659504,-209.87843736157103,-209.86910504466306,-209.86812333427645,-209.86086516341564,-209.85680138555009,-209.85128094371743,-209.8205722287068,-209.81478603445484,-209.77853759167584,-209.71714494708752,-209.58531726367372,-209.36716441777847,-209.23419080007105,-209.14521032891102,-208.67172187351372,-208.51862777309506,-207.36767407997368,-206.5032908170848,-206.25115294190996,-192.1197001532996,-179.94576042309245
6,10.0,-209.83664552602585,-209.87999969098652,-209.87999947220177,-209.879998415318,-209.87999161359267,-209.87998960609167,-209.8799889502872,-209.87997769113437,-209.87985691841232,-209.87954510661913,-209.87181967359084,-209.86632641826176,-209.86182879500862,-209.8613867799799,-209.86044362322005,-209.85387033514695,-209.81942071690477,-209.80985388930404,-209.6761041030437,-209.67194909182436,-209.46912528066107,-209.43217156524153,-209.1928688751514,-209.14380353116255,-208.14211366033268,-206.56891449643436,-205.46727848727798,-204.18410064946193,-203.42854969261754,-202.93644542458824,-199.00847197783858
7,10.0,-209.85898144704532,-209.87999969098652,-209.8799999999982,-209.8799999999789,-209.87999999986556,-209.87999995559164,-209.87999875522712,-209.87999331064074,-209.87994439750457,-209.8799104229577,-209.8798083930977,-209.87977753377461,-209.8796503167541,-209.8795828620723,-209.8775515747725,-209.86373984326994,-209.85422305082074,-209.85224600608254,-209.7705691425847,-209.61765197060407,-209.3111892049696,-208.77004648610307,-208.69502376399754,-208.6839766207436,-208.6389894041169,-208.48206512055035,-207.90426573664672,-206.07044629458403,-205.43318507366132,-182.5879676859653,612.5295147168591
8,10.0,-209.83846974514628,-209.8799999999982,-209.88,-209.87999999999968,-209.87999999552648,-209.8799998822949,-209.8799988888523,-209.87999831114914,-209.8799911681484,-209.87997691470542,-209.87996859550304,-209.87916444960885,-209.8767691744829,-209.8761257334552,-209.8681612684965,-209.8408457963618,-209.83609369393076,-209.80816677576033,-209.69979513514812,-209.6796587811211,-209.64018526099068,-209.63303801095452,-209.44199898676416,-208.62286718002318,-208.4006870618452,-207.96357374643983,-207.5152076585134,-198.4783398170108,-198.25947862223094,-185.2968860316044,-179.67877345103955
9,10.0,-209.86130694673685,-209.88,-209.88,-209.87999999999997,-209.87999999999997,-209.87999999999943,-209.87999997564762,-209.87999996399876,-209.879999928555,-209.87999915499813,-209.87999876015564,-209.8791095136501,-209.87897186515207,-209.8785093371633,-209.87713609976075,-209.8758113041784,-209.8468025892953,-209.70570898780974,-209.51125746268409,-209.2148242289942,-209.11087040186112,-208.948293611758,-208.73045992647928,-208.70638398945167,-208.3366604354051,-208.31324931280963,-204.37573248802795,-202.4531800526555,-198.99940596332672,-187.10065891967514,-184.51133217248235
