14,10.0,-16.939999999999998,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999706,-16.939999999896784,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.93604415805614,-16.92364809967152,-16.917797024452476,-16.881591132812023,-16.82799102837308,-16.797477641101217,-16.683711701010267
15,10.0,-16.939999999999415,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999883,-16.93999999999798,-16.9399999999963,-16.939971222333874,-16.939971222333874,-16.939927006577005,-16.939770513243346,-16.939770513243346,-16.939770513243346,-16.939746411736582,-16.935307498960817,-16.930993665352318,-16.882401817974124,-16.792807396826152,-16.661442615804262
16,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999966,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.932400264039362,-16.93160535312151,-16.92364809967152,-16.90556250875066,-16.764231430871117
17,10.0,-16.939770513243346,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.93999999993689,-16.939999999902245,-16.939770513243346,-16.939770513243346,-16.939770513243346,-16.939770513243346,-16.939017206853194,-16.937841244010293,-16.91516037765986,-16.908068885394773,-16.842384077030868,-16.782701753781197,-16.567423621264794,-16.414180110217906,-16.177387083056907,-16.154438184062442,-15.969623373428679,-15.535438386950956
18,10.0,-16.939999999999994,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999987,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.93901720964532,-16.93901720964532,-16.911138965183913,-16.880269127799306,-16.876119406031155,-16.788143134856146,-16.782701753637713,-16.782666048380666,-16.782311852495084,-16.777418791460075,-16.246650686270126
19,10.0,-16.939999999507407,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999996868,-16.93999999904613,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939766593993458,-16.93901720964532,-16.851412929112335,-16.809939920364616,-16.683855568610305,-16.577088120140726,-16.575419086692634,-16.566891854859612,-16.412980554846914,-16.412171727835624,-15.591133299042475
20,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999973,-16.93998651597452,-16.939971222333874,-16.939770513243346,-16.93977051324331,-16.93697872159475,-16.93081819199684,-16.929241717219504,-16.90806255222869,-16.88204787406601,-16.84159467773059,-16.83318447235705,-16.69507172466159,-16.604903711962372
21,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999986,-16.939999999994427,-16.939999428215533,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.93901720964532,-16.92333932831303,-16.906624837994535,-16.813949463280796,-16.69606209756277,-16.676098381474485
22,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.93999999999999,-16.939971222333874,-16.93997121624917,-16.923148930419604,-16.908068304881063,-16.893698376696626,-16.882401817974124,-16.869510985378426,-16.828929579975682,-16.749138016744027,-16.69686419495569,-16.38245362271073,-16.153539436581916
23,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.93999999998048,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.93901720964532,-16.781915806529966,-16.696840357051915,-16.45051259835061,-16.414539674449596
24,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999995,-16.939770513243346,-16.939770513243346,-16.932451942290108,-16.923586891564664,-16.90733141369473,-16.905237971728027,-16.89838693193844,-16.882641088634653,-16.88146212679788,-16.837807166976162,-16.766704956803753,-16.75911740884558
25,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.9390172096453,-16.936927187419993,-16.88188184563355,-16.879699130364934,-16.879207045439475,-16.87805867234666,-16.87730054919492,-16.69686419495569
26,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999958007176,-16.939971222333874,-16.939971222333874,-16.905997243071074,-16.903350050631847,-16.82571499191097,-16.82370909131859,-16.797582314647446,-16.782281968857696,-16.78145242163337,-16.485680189154,-16.403512405528634,-15.232687128685921
27,10.0,-16.93999982585448,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.93999990456873,-16.93999974714023,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.93901720964532,-16.93830345195162,-16.93685551161923,-16.923232098793957,-16.92260854874299,-16.842384077030868,-16.829125214512832,-16.808489597178347,-16.776031891621784,-16.1905712837968
28,10.0,-16.93999999999896,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999997926,-16.939999999987524,-16.939999996173558,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.93901720964532,-16.93697872159475,-16.93245241531662,-16.881293102147033,-16.743250976132625,-16.7165100914667,-16.71313316107342,-16.622636962250308,-16.492162333623646
29,10.0,-16.939999999996623,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999998975,-16.93999999999889,-16.939999999994352,-16.939999999951894,-16.939999999940767,-16.939999880903944,-16.939971222333874,-16.939971222333874,-16.9399712223294,-16.939770513243346,-16.939770513243346,-16.93969871641611,-16.929126394066834,-16.920810336413478,-16.87920605512059,-16.781197387673803,-16.577055844505306
30,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.936773627193023,-16.934559395258077,-16.93245241531662,-16.93224550676223,-16.923648099530887,-16.915677789159716,-16.90555396945833,-16.842274820495742,-16.565988022295134
