gen,indv,hh_fit,bbob_f017_i01_d02
0,0,-16.40488896724451
0,1,-16.829246243041258
0,2,-15.215165645959026
0,3,-16.932192821229435
0,4,-14.667113202671331
0,5,-16.748120556868656
0,6,-16.775542637709847
0,7,-16.736955714577537
0,8,-16.88171930621725
0,9,-16.882401811169935
0,10,-16.20821354789003
0,11,-16.838776332241228
0,12,-16.574036041414267
0,13,-16.745866661885696
0,14,-16.574051077961073
0,15,-16.939859027784877
0,16,-16.898963172587305
0,17,-15.136614647009518
0,18,-16.782611970429265
0,19,-16.905172189638918
0,20,-16.90787600906881
0,21,-16.841209597235874
0,22,-16.77943499166591
0,23,-16.770704038659428
0,24,-16.576191815831777
0,25,-16.35961907536587
0,26,-15.89489550685916
0,27,-16.916342775318185
0,28,-16.770775205172637
0,29,-16.827370049503806
1,0,-16.87302163070952
1,1,-16.88231931973754
1,2,-16.782701710494415
1,3,-16.93697872159475
1,4,-16.641146499495953
1,5,-16.927663710343218
1,6,-16.8394731278329
1,7,-16.7801659175124
1,8,-16.882401817860718
1,9,-16.811791689957875
1,10,-16.842384077016145
1,11,-16.84234188288436
1,12,-16.842341944790586
1,13,-16.882401802638185
1,14,-16.938567845020433
1,15,-16.787904318687282
1,16,-16.7827017537811
1,17,-16.658510588888102
1,18,-16.761641048454806
1,19,-16.93994106212472
1,20,-15.052631451848276
1,21,-16.90806002984828
1,22,-16.881899184516772
1,23,-16.696598459592312
1,24,-16.696863907315915
1,25,-16.560750813697208
1,26,-16.9236480624602
1,27,-16.37271327198268
1,28,-16.797750694914363
1,29,-16.763158923068865
2,0,-16.876304202570942
2,1,-16.917486853749782
2,2,-16.782484160902335
2,3,-16.57708811796106
2,4,-16.88229485941349
2,5,-16.93977002961322
2,6,-16.92364808434965
2,7,-16.931796282852087
2,8,-16.93697685816674
2,9,-16.933896965043704
2,10,-16.78205408542678
2,11,-16.782687961035627
2,12,-15.868085872869631
2,13,-16.938920463467
2,14,-16.93697872141187
2,15,-15.256171709819156
2,16,-16.938610664537222
2,17,-16.87332055631802
2,18,-16.93695888059827
2,19,-16.882401817974124
2,20,-16.782701753513045
2,21,-16.92364809965306
2,22,-16.908067428149646
2,23,-16.936886943238196
2,24,-16.84238407695197
2,25,-16.939971222333874
2,26,-16.939015826978142
2,27,-16.923639254266433
2,28,-16.920324430528648
2,29,-16.788210121498718
3,0,-16.84238407121389
3,1,-16.904774902509697
3,2,-16.932252778846465
3,3,-15.379144303449053
3,4,-16.90114351947592
3,5,-16.777105024208698
3,6,-16.934995853576616
3,7,-16.882401817974074
3,8,-16.842257761010785
3,9,-16.94
3,10,-16.19359243594864
3,11,-16.433208522705968
3,12,-16.93977030346758
3,13,-16.932422180675538
3,14,-16.88240175800129
3,15,-16.936978721196116
3,16,-16.908031604924847
3,17,-16.939770513239154
3,18,-15.86429435913679
3,19,-16.923644838658273
3,20,-16.936977859616906
3,21,-16.874320011909685
3,22,-16.782701753781197
3,23,-16.782701753781193
3,24,-16.932294418012333
3,25,-16.93901583195651
3,26,-16.7827017514153
3,27,-16.906780239523126
3,28,-16.842384069322463
3,29,-16.876568383275046
4,0,-16.939016861690227
4,1,-16.923259835435672
4,2,-16.938431445857177
4,3,-16.689507069037017
4,4,-16.53903685374117
