0,10.0,1001.3836624640467,1001.6242930708879,1001.8933895765332,1006.7275565195397,1004.463289442201,1000.5560353734771,1004.8540376512738,1001.1132439612896,1012.72583838131,1000.375911692363,1002.3370516944847,1000.507993065706,1014.202951544604,1019.6833237985429,1001.7942533334638,1001.3256908756322,1001.0697860150498,1005.3145773342109,1001.4416340524613,1000.0085665536279,1001.0351023138784,1005.5006501652406,1001.0862676000545,1008.2096406527455,1000.0259043170396,1001.3147436845114,1000.0206575081074,1000.525746858652,1004.5322555420465,1000.0774349713414,1000.5523478635075
1,10.0,1001.2677276572044,1000.0085665536279,1000.0057430672196,1000.1145104233703,1000.1828640704177,1000.3543077075387,1000.4637605939502,1000.5194785426133,1000.6710331721195,1000.7486120820364,1000.7730790164628,1000.9952531880151,1001.0716459709463,1001.0793597294669,1001.1022640061741,1001.2540225377799,1001.2814327766289,1001.3221722202674,1001.4165109081652,1001.4967190755547,1001.6934986302118,1001.882263085045,1002.0512692851516,1002.0890715946641,1002.2948216792419,1002.5137845217279,1002.8258323997799,1003.1504339866534,1004.3931421055282,1005.2271769227433,1005.8394692327699
2,10.0,1001.1930088939998,1000.0057430672196,1000.0089625549974,1000.0221140881949,1000.0221722415026,1000.0385314742049,1000.0427147330234,1000.1356477722869,1000.194041381935,1000.3251693150077,1000.3656164564915,1000.7706241252454,1000.789604892393,1000.7904575599338,1001.0056457458334,1001.1650577830463,1001.2209600049532,1001.2699409502202,1001.3781560104632,1001.8935404035414,1001.9899181141866,1001.99935275579,1002.2443939422894,1002.3233896876059,1002.4454242622508,1003.3519483140125,1003.7680332251815,1004.599672732543,1004.7766004547245,1005.2144484683967,1005.2828998250689
3,10.0,1000.8580819922316,1000.0057430672196,1000.005450972913,1000.0057036808456,1000.0177246829172,1000.1220581525511,1000.2014200805564,1000.2562385594747,1000.3031676844049,1000.3194128325229,1000.3511153866245,1000.3567273461333,1000.5615702147734,1000.5966206899609,1000.7043886303496,1000.7212049264654,1000.9949590579979,1001.0172910119624,1001.0200361271834,1001.0222176252041,1001.0369633022347,1001.084275935575,1001.1491832241359,1001.235342677891,1001.2672240420936,1001.7827466978517,1002.0289784915166,1002.039377606272,1002.6846137659213,1003.0155810109396,1003.9558686126828
4,10.0,1000.774721075585,1000.005450972913,1000.0000617293776,1000.0030558261706,1000.0061511700628,1000.0537910039753,1000.0704880393192,1000.1367740683883,1000.2486948658263,1000.3470747520239,1000.441011799166,1000.5186871486181,1000.5781678141716,1000.6350484278524,1000.749563080452,1000.7580741762039,1000.7913679749662,1001.0012835487561,1001.0689911277361,1001.1020770810387,1001.1783922010137,1001.1933973664712,1001.294645658638,1001.6477618074246,1002.1642304990805,1002.8871073826905,1002.9590407230287,1003.1432106830908,1003.9874868373776,1004.4328600218704,1004.4616310119686
5,10.0,1000.2056303234439,1000.0000617293776,1000.0,1000.0000315533721,1000.0043164058151,1000.006228646687,1000.010243899812,1000.0112427045375,1000.013980434697,1000.0153680297362,1000.02433261648,1000.0265240766515,1000.0515891916214,1000.0550351110727,1000.0835383682175,1000.1082426486075,1000.3030179982802,1000.3212089700046,1000.6037913645321,1000.6974560494793,1001.0932344833604,1001.1189990618363,1001.1205628299823,1001.2021266434837,1001.3778716761616,1001.55312416023,1001.6207726264796,1001.867561736562,1002.1658212880856,1002.3449941974801,1003.550171536039
6,10.0,1000.0484121680832,1000.0,1000.0,1000.0,1000.0000007442189,1000.000012692981,1000.0000565991174,1000.0007381512813,1000.0060953576415,1000.0075715460691,1000.0111194986495,1000.0111260467246,1000.0154894033093,1000.0238349511408,1000.0398292129345,1000.0479675049058,1000.0488568312607,1000.0565787452873,1000.0892184414945,1000.23184716793,1000.3552068000657,1000.468917167895,1000.9949590570933,1000.9971804207393,1001.0310521666516,1001.094599147159,1001.2143070327509,1001.340732745623,1001.4478052077469,1002.0236545811324,1003.4376803137748
7,10.0,1000.000204551064,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000009,1000.0000000793206,1000.0000226668752,1000.0000825277061,1000.0001747038025,1000.0001974294846,1000.0002116726434,1000.0108833707334,1000.0343619584268,1000.0433862918901,1000.0633508638555,1000.0690939907984,1000.1083117787376,1000.129200988652,1000.9949590570933,1000.9960177514929,1001.1331948640565,1001.1354750749052,1001.497954819321,1002.2391968850578,1003.5496964219244
8,10.0,1000.0323450129365,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000001,1000.0001016050686,1000.0004596673548,1000.0100895851789,1000.0546004406942,1000.1561401659136,1000.3022985572212,1000.5563108045884,1000.9949590570933,1000.9949590926565,1001.2816702528472,1001.3879668944323,1001.4673948453375,1001.5306262947352,1002.1215097539,1002.6150469761562,1003.363814624168,1004.2318810095464,1004.8294644884809
9,10.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000343,1000.0000000000412,1000.0031766154451,1000.0194788678535,1000.0638604638266,1000.064856268704,1000.083700249408,1000.5474576283707,1000.6293658719818,1000.9949590570933,1001.0217275583374,1001.155632857905,1001.99694246057
