gen,indv,hh_fit,bbob_f015_i01_d02
0,0,1001.6242930708879
0,1,1001.8933895765332
0,2,1006.7275565195397
0,3,1004.463289442201
0,4,1000.5560353734771
0,5,1004.8540376512738
0,6,1001.1132439612896
0,7,1012.72583838131
0,8,1000.375911692363
0,9,1002.3370516944847
0,10,1000.507993065706
0,11,1014.202951544604
0,12,1019.6833237985429
0,13,1001.7942533334638
0,14,1001.3256908756322
0,15,1001.0697860150498
0,16,1005.3145773342109
0,17,1001.4416340524613
0,18,1000.0085665536279
0,19,1001.0351023138784
0,20,1005.5006501652406
0,21,1001.0862676000545
0,22,1008.2096406527455
0,23,1000.0259043170396
0,24,1001.3147436845114
0,25,1000.0206575081074
0,26,1000.525746858652
0,27,1004.5322555420465
0,28,1000.0774349713414
0,29,1000.5523478635075
1,0,1001.4967190755547
1,1,1002.5137845217279
1,2,1001.882263085045
1,3,1002.2948216792419
1,4,1000.1145104233703
1,5,1001.2540225377799
1,6,1001.0793597294669
1,7,1000.7486120820364
1,8,1001.1022640061741
1,9,1000.7730790164628
1,10,1001.0716459709463
1,11,1000.3543077075387
1,12,1001.4165109081652
1,13,1005.8394692327699
1,14,1005.2271769227433
1,15,1001.6934986302118
1,16,1002.8258323997799
1,17,1007.2533532851294
1,18,1000.9952531880151
1,19,1004.3931421055282
1,20,1000.0057430672196
1,21,1002.0890715946641
1,22,1000.4637605939502
1,23,1001.3221722202674
1,24,1000.6710331721195
1,25,1000.5194785426133
1,26,1002.0512692851516
1,27,1001.2814327766289
1,28,1003.1504339866534
1,29,1000.1828640704177
2,0,1001.9899181141866
2,1,1003.3519483140125
2,2,1000.194041381935
2,3,1000.0427147330234
2,4,1000.7706241252454
2,5,1001.2699409502202
2,6,1002.4454242622508
2,7,1000.0221140881949
2,8,1004.7766004547245
2,9,1005.2828998250689
2,10,1003.7680332251815
2,11,1001.0056457458334
2,12,1000.1356477722869
2,13,1005.4572911092936
2,14,1002.2443939422894
2,15,1001.1650577830463
2,16,1000.7904575599338
2,17,1000.3656164564915
2,18,1000.0385314742049
2,19,1004.599672732543
2,20,1002.3233896876059
2,21,1001.8935404035414
2,22,1000.3251693150077
2,23,1000.0089625549974
2,24,1001.99935275579
2,25,1000.789604892393
2,26,1001.3781560104632
2,27,1000.0221722415026
2,28,1005.2144484683967
2,29,1001.2209600049532
3,0,1002.6846137659213
3,1,1003.9558686126828
3,2,1003.0155810109396
3,3,1002.039377606272
3,4,1001.084275935575
3,5,1000.2014200805564
3,6,1001.1491832241359
3,7,1000.3511153866245
3,8,1001.0172910119624
3,9,1001.0222176252041
3,10,1000.5966206899609
3,11,1000.7043886303496
3,12,1000.3567273461333
3,13,1000.3194128325229
3,14,1000.2562385594747
3,15,1001.7827466978517
3,16,1000.9949590579979
3,17,1001.0369633022347
3,18,1000.3031676844049
3,19,1000.0177246829172
3,20,1001.0200361271834
3,21,1000.0057036808456
3,22,1000.005450972913
3,23,1000.7212049264654
3,24,1000.1220581525511
3,25,1002.0289784915166
3,26,1001.2672240420936
3,27,1005.1083321312883
3,28,1001.235342677891
3,29,1000.5615702147734
4,0,1001.1783922010137
4,1,1003.9874868373776
4,2,1001.1020770810387
4,3,1000.0704880393192
4,4,1001.294645658638
4,5,1000.749563080452
4,6,1001.6477618074246
4,7,1000.0030558261706
4,8,1000.7580741762039
4,9,1000.1367740683883
4,10,1001.1933973664712
4,11,1004.4328600218704
4,12,1002.8871073826905
4,13,1004.9155052710305
4,14,1002.9590407230287
4,15,1000.5186871486181
