gen,indv,hh_fit,bbob_f001_i01_d05
0,0,90.77719392578614
0,1,79.48000018774577
0,2,90.30279563660781
0,3,80.12167683783724
0,4,79.48000000011
0,5,80.35616544033076
0,6,79.7819910899921
0,7,84.30947902854459
0,8,80.25450484426622
0,9,80.12014749394169
0,10,80.02381478445186
0,11,81.57210835307787
0,12,80.31285863343413
0,13,82.45340528274059
0,14,79.5022717578881
0,15,82.88501719364432
0,16,79.76916093176325
0,17,95.35961448838454
0,18,80.03009987169204
0,19,83.81776212222624
0,20,79.79668941726877
0,21,81.80265471958104
0,22,79.49494853590772
0,23,85.06150253635565
0,24,80.85953501665819
0,25,80.53794716426283
0,26,79.60722721990153
0,27,81.24049789146473
0,28,80.23507096080863
0,29,80.14727435096073
1,0,82.25784198225007
1,1,79.48
1,2,80.61622344209587
1,3,79.48097683570869
1,4,79.48007246004506
1,5,79.78785777076443
1,6,81.36582348444028
1,7,80.8481103169611
1,8,79.5035309642999
1,9,79.48000000003213
1,10,80.01092471169636
1,11,80.1110948539615
1,12,84.03726408753096
1,13,79.48218422826189
1,14,79.78189518771381
1,15,81.11659976795309
1,16,79.48001793540459
1,17,79.48
1,18,79.48000000015392
1,19,79.96585365337243
1,20,79.48000000002406
1,21,82.29309568050557
1,22,79.48000000000246
1,23,80.20282371743924
1,24,79.48000000000172
1,25,80.39415499449208
1,26,79.48000000194642
1,27,80.28663525141664
1,28,79.64819996188527
1,29,80.37298608142174
2,0,82.13486807734209
2,1,79.48
2,2,79.86172324095692
2,3,79.51285583522716
2,4,79.48000000002315
2,5,81.85337384084116
2,6,79.48
2,7,83.49728346667838
2,8,79.48
2,9,80.64549267793907
2,10,79.48000000002051
2,11,79.48000000001572
2,12,79.4800083991178
2,13,79.48160699349556
2,14,80.08258946405594
2,15,79.48
2,16,79.48001809183188
2,17,82.91382650839797
2,18,79.48046065740189
2,19,79.48002547028277
2,20,79.48
2,21,80.61700072604306
2,22,82.6746523936082
2,23,79.48000000003034
2,24,81.31690789656525
2,25,79.48000000468346
2,26,79.4800009181993
2,27,79.48000225274453
2,28,79.48
2,29,79.4800001133126
3,0,79.48791905218947
3,1,79.48000319974695
3,2,79.48
3,3,85.41619055042271
3,4,87.73173539978413
3,5,79.48000752787793
3,6,79.48
3,7,79.48
3,8,79.48
3,9,79.48
3,10,79.48000000001582
3,11,79.48
3,12,79.48
3,13,79.48
3,14,79.48000000003115
3,15,79.48
3,16,79.48
3,17,79.48
3,18,79.48
3,19,79.48
3,20,80.76978181341526
3,21,79.56192709929921
3,22,80.41225918857147
3,23,79.48
3,24,79.48
3,25,81.10218128845082
3,26,79.48
3,27,80.97285336477859
3,28,79.48
3,29,80.04261507045466
4,0,79.48
4,1,83.7447146750575
4,2,79.57348437923828
4,3,79.48
4,4,86.99471922506628
4,5,79.48
4,6,79.48
4,7,81.47440369001764
4,8,79.48
4,9,80.13725089359289
4,10,79.48010098609812
4,11,79.48
4,12,79.48
4,13,79.4800000045891
4,14,84.55025071669166
4,15,84.32543683964624
4,16,79.9838023568538
4,17,79.48000000000009
4,18,84.60106805167986
4,19,79.88474205035357
4,20,79.48
4,21,79.48
4,22,79.5716689743943
4,23,79.48
4,24,79.48000000000005
4,25,82.36563092642957
4,26,84.75899497495246
4,27,79.48
4,28,79.48
4,29,79.48
5,0,80.84698050203004
5,1,87.71678427497767
5,2,79.51735826056152
5,3,79.48
5,4,79.48000000000056
5,5,86.72598069137479
5,6,79.48
5,7,79.48
5,8,79.48
5,9,81.11052421938966
5,10,79.48
5,11,79.48000000003051
5,12,79.48
5,13,79.48
5,14,79.48
5,15,79.48
5,16,85.80698290147282
5,17,79.48008705456006
5,18,79.48021031981821
5,19,81.15681102537344
5,20,79.48
5,21,79.48000000000566
5,22,79.48
5,23,79.48
5,24,81.06728280902664
5,25,79.48
5,26,79.48
5,27,79.48
5,28,79.48
5,29,80.69885692628027
6,0,80.66627025408792
6,1,79.79549514059336
6,2,88.95408621241238
6,3,79.49265884864381
6,4,79.48
6,5,81.07632001089404
6,6,80.98528125931637
6,7,79.48
6,8,83.77018790667506
6,9,79.48020128282063
6,10,79.48000000000788
6,11,79.48
6,12,89.26437948280169
6,13,79.48
6,14,79.48038881026558
