0,10.0,80.5909580192845,80.8812966222577,79.96246786205393,80.15970761642137,81.3550495258672,79.68556460328817,82.54186285713479,79.63038472359722,84.47162396887494,79.94638967267774,82.35246528736957,80.60298620291968,79.51496013785128,87.93429172552109,81.93265042140055,80.7874636976313,83.75247354856648,80.47518207858494,79.65518605788905,81.50435842077182,83.38678628900703,80.57892983564933,79.96305748636895,80.01332298178853,80.01812345468095,84.49359111089888,84.80763184177248,79.48000000002928,80.55636283398724,83.49874371326214,80.124270920439
1,10.0,79.9680424808089,79.48000000002928,79.48154617114967,79.49265301413767,79.49982494103293,79.50340004842931,79.58274223054764,79.58535950475796,79.6418606610815,79.69745896667827,79.7431075641351,79.74372988599839,79.77640621673544,79.83194772599421,79.88392808626192,79.90172852364273,80.03435643797508,80.04590478778957,80.07379321140397,80.13480204805694,80.2773514533312,80.30956686629706,80.40116021394249,80.5026991389595,80.7525864889185,80.90014876007912,80.94845511096365,80.96774561830121,81.04438698025493,81.67804469193895,81.6928813253924
2,10.0,79.7895979380881,79.48000000002928,79.48000140816994,79.48030192671781,79.48127675280575,79.4845730218399,79.49997389198533,79.50514833686734,79.53029624768213,79.55351950882692,79.58398078866601,79.5892838246039,79.61966848210514,79.67237286713936,79.7345490483843,79.76857334223877,79.81062253393743,79.86247832786978,79.89931008219592,79.97484996430833,79.97987488974178,80.07213468600175,80.08146615436827,80.1388974709877,80.17434118462536,80.19742896329372,80.26590597914706,80.33822342016289,80.35274222817995,80.89361778966364,81.00535566686723
3,10.0,79.55929325507299,79.48000000002928,79.48025843117351,79.48038582248533,79.48071086034273,79.48223692576502,79.48541354055993,79.49379839453935,79.49431635194705,79.49644550455659,79.51267312617195,79.5135777460888,79.52184636717683,79.5242224256896,79.53709733017561,79.54081561761461,79.57777089253136,79.58405508768975,79.61071509811855,79.61701151597084,79.731431748237,79.82861474754561,79.85380529902515,79.97400758332434,79.99752873963483,79.99759731985793,80.47737088998247,80.66719422699384,82.17665331420292,82.8563213690958,83.40199520051954
4,10.0,79.50084550287863,79.48000000002928,79.48054588820374,79.48085760594536,79.48097957084775,79.48180230792438,79.48197185233391,79.48259301097474,79.48365377475247,79.4843138280203,79.48653769577706,79.48694867249762,79.48992579039236,79.49000159785157,79.49213791972427,79.49846451942226,79.503226486335,79.50461233001836,79.51173339848008,79.51836644857369,79.57015608679279,79.84382049145002,79.8770720917567,79.91718117738962,80.11609329952994,80.37223904994538,81.1658984476462,81.72726181702582,82.19879585776886,82.63271340495047,83.31696075520101
5,10.0,79.48681893807017,79.48000000002928,79.48017498550328,79.48036485419529,79.48040407886946,79.48090841150619,79.48107069243436,79.48110809250193,79.4812319944077,79.48186723607802,79.48200103360806,79.48245259914313,79.48261469521715,79.48397404011116,79.48446720848159,79.48635838621017,79.48727948993016,79.49527185719275,79.49907594305323,79.51404954267734,79.51421571553105,79.51794522000397,79.52292904043945,79.52489186414945,79.58395502671773,79.69281879278118,80.47359750215034,80.9722320701782,81.26544526184567,81.72683751142033,83.06665033637947
6,10.0,79.48546062955161,79.48000000002928,79.48012363854981,79.48067264995265,79.48069018154519,79.48071583701109,79.48089559918631,79.48098957105664,79.48144261756798,79.48162890870587,79.48177535138335,79.48270169959855,79.48276949643936,79.48300329252247,79.4846311856599,79.4852356909683,79.48568556813493,79.48668413523525,79.49084919997459,79.50335066480181,79.5034878563833,79.50593114491207,79.50852761490303,79.51312622146277,79.54325959216592,79.55708938795536,79.5985955302758,79.72522482866036,80.24112124649065,80.69563662020414,81.52195779735598
7,10.0,79.48353475459658,79.48000000002928,79.48003946811927,79.48009543475263,79.48011609096888,79.48015160550996,79.48029145136765,79.48042149396095,79.48055869439426,79.48068308983532,79.48076146845686,79.4807818232309,79.48081891267985,79.4816692915569,79.48259449175991,79.48284404130305,79.4842254678901,79.48456969399426,79.48462304328008,79.48665368941042,79.48827682734975,79.49094013194627,79.49301674721626,79.49507525641324,79.55407005928072,79.73189809760989,79.73778424100209,79.89480063497965,79.99375388635121,80.4202442260965,81.5052981854924
8,10.0,79.48322477662214,79.48000000002928,79.48018396783222,79.4802828116924,79.48042405956849,79.48055206812278,79.48058879932245,79.4806708677717,79.48087845468643,79.48096456875686,79.4810478369002,79.48118287376275,79.48132472904105,79.48135586206006,79.48233023871212,79.48313996254673,79.48330959069753,79.4840172293733,79.48738490466778,79.51742237397265,80.0587795864204,80.32635908852755,80.36297879017866,80.37629906182696,80.38749198253849,80.49493791883675,80.74783956154269,80.88028900398135,80.88120930304136,80.94405754633719,84.87331090933796
9,10.0,79.48164174892136,79.48000000002928,79.48000201055284,79.48003972203702,79.48015108640834,79.480151727699,79.48016415852784,79.48023111340555,79.4803119188344,79.48037780171404,79.48039670256576,79.48082880863507,79.48103140516902,79.48132197246338,79.48133665205697,79.48161141218385,79.48167208565887,79.48257592637233,79.4827485611441,79.48297176611801,79.48955867760623,79.51572357005816,79.84203270347197,80.01650506957064,80.38772925398476,80.51989020408884,80.55878305907326,81.02935576079656,81.19048218918368,81.41038674828329,82.37617421505686
10,10.0,79.48127405878493,79.48000000002928,79.48000016654298,79.48006912420236,79.48007476674485,79.48010080349073,79.48012481393296,79.48017198771176,79.48031054180542,79.48043257370057,79.48045300006615,79.48055851540768,79.48056458523783,79.48066683279632,79.48076823874614,79.48102878458278,79.48151933298709,79.48153783888061,79.48232024950823,79.48358484025503,79.48364269066997,79.48428308456471,79.52920064938877,79.58086140137652,79.72913794267122,79.76825711141575,79.79059529257799,80.10727188869281,80.60167024473448,81.70070720254085,85.93698294042906
11,10.0,79.48066128213252,79.48000000002928,79.48000750593602,79.48001125676329,79.48007535362434,79.48011701297091,79.48013095810245,79.48024015357664,79.48024698762057,79.48027765871231,79.48039250890702,79.48044019430715,79.4805195478582,79.48055366717465,79.48055736139032,79.48061781984788,79.48070474441715,79.48078756528939,79.48089337013927,79.48100456380384,79.48103359317761,79.48135376862602,79.48492498520447,79.48686800251687,79.53407532236936,79.64650167934549,79.79568853056355,79.84924467654874,80.07280748753311,81.06730148560604,81.08645976799541
12,10.0,79.48039282035894,79.48000000002928,79.48000446378433,79.48003836566643,79.48005928452078,79.48006068275178,79.48011162435246,79.48011546830803,79.48013796810007,79.48015894367477,79.48016283185635,79.48025235283045,79.48026400128497,79.48029868482615,79.48031457643174,79.48033046815159,79.4804551725663,79.48096848498761,79.48097013607529,79.48103281843021,79.48111760585151,79.48175718355392,79.48213370783088,79.5060325390115,79.52101915038386,79.94859759678694,80.15912175164293,80.96083422372992,81.04742251861063,81.87345714778954,82.16383161358603
13,10.0,79.48039084092227,79.48000000002928,79.48000190966373,79.48000627274789,79.48000824080901,79.48001510997113,79.4800218996528,79.4800267620683,79.48003674844145,79.48003933702323,79.48009837847897,79.48012811359017,79.48014821978943,79.48021764791145,79.48026518962459,79.48038646089493,79.48039522094959,79.48039714116003,79.48040788659326,79.48043502809985,79.48054371075446,79.48078223470456,79.48119206227553,79.48122812624285,79.48152960741427,79.48341236717353,79.48993020523842,79.70105620539542,79.83045940896186,79.85978149068325,81.38037646827657
14,10.0,79.4800126685407,79.48000000002928,79.48000004146401,79.48000086197364,79.4800011783109,79.48000146960231,79.48000246083227,79.48000344242313,79.48000360431551,79.48000554337278,79.48000577124935,79.48000620596706,79.48000751356244,79.48000800366435,79.48000882058767,79.48000890270455,79.48001643437685,79.48002399525836,79.48002749824545,79.48003527750396,79.48013880711946,79.48051640522449,79.48073724564269,79.48073942770591,79.49614727844117,79.66253321389199,80.4467097825558,81.10899703511183,81.3627984965381,81.50248436791304,87.50373160717695
15,10.0,79.48002172288764,79.48000000002928,79.48000110258096,79.48000152234476,79.48000224882831,79.48000239630936,79.48000252057454,79.480002544171,79.48000297840375,79.48000566479443,79.48000629036801,79.48000760552321,79.48001188380528,79.48001194974829,79.48001233296924,79.4800161868049,79.48002725897037,79.4800399358645,79.48004021059272,79.48006820525117,79.48045936980517,79.48054524103536,79.48061223960053,79.49246144765644,79.50163715783415,79.59926829007038,79.68047304153326,79.70169954675443,80.0498221121469,80.94275668135484,82.19730994563889
16,10.0,79.48003440454846,79.48000000002928,79.48000043346134,79.480000534641,79.48000059254542,79.4800008640726,79.48000087231824,79.48000221945213,79.48000328953167,79.48000549936506,79.4800055956186,79.48000947114508,79.48001350164999,79.48001430774119,79.48001484200533,79.480023285846,79.48004552325092,79.48005332955714,79.48009601254321,79.48025777401187,79.48057272600576,79.48138387970128,79.48334180838336,79.48470138483904,79.48473069127195,79.4897024212591,79.50225007795406,79.5573540151104,79.59955601863743,83.36707826570387,83.6371207840189
17,10.0,79.48000302140895,79.48000000002928,79.48000022195465,79.48000036690702,79.48000092142242,79.48000104023556,79.4800010568385,79.48000133911849,79.48000169923738,79.48000211839846,79.48000221827728,79.48000262352159,79.48000264510827,79.48000271502514,79.48000273407156,79.4800028082244,79.48000323459351,79.4800042806481,79.48000459381993,79.48000743566223,79.48000782259008,79.48000819910152,79.48000901067391,79.48000992779119,79.48001050509241,79.4800111906517,79.4800130918746,79.48088155825195,79.48614974312432,79.8899860192283,80.06625614723778
18,10.0,79.48001945364274,79.48000000002928,79.48000008293133,79.48000010538132,79.4800001054607,79.48000062453416,79.48000081982869,79.48000092962478,79.48000156046712,79.48000187861896,79.48000207227298,79.48000302330146,79.4800031080981,79.48000508036222,79.48001396419515,79.48001666379164,79.48002224349385,79.48004710750071,79.48005626866421,79.4800611968636,79.48027862618679,79.48034591376809,79.48132660206474,79.4831458625976,79.48324503673969,79.48467829784286,79.53556989067525,79.54642829806997,79.63215385399099,79.95770118944971,81.79740541778779
19,10.0,79.48001215776787,79.48000000002928,79.48000057244008,79.48000063430494,79.48000086583329,79.48000094404247,79.48000252210066,79.4800030629286,79.48000378118566,79.48000424943406,79.48000554986848,79.48000694503722,79.4800095296847,79.48001023033747,79.48001089169153,79.48001203739676,79.48001227813899,79.48003046044278,79.4800307989427,79.48003775864301,79.48018587989854,79.48031231242939,79.48034609781817,79.48316625175777,79.51511471647952,79.73824331305791,80.03349910327616,80.97221513082478,81.54984069089973,81.99502201096327,82.6427317298825
