gen,indv,hh_fit,bbob_f001_i01_d05
0,0,80.8812966222577
0,1,79.96246786205393
0,2,80.15970761642137
0,3,81.3550495258672
0,4,79.68556460328817
0,5,82.54186285713479
0,6,79.63038472359722
0,7,84.47162396887494
0,8,79.94638967267774
0,9,82.35246528736957
0,10,80.60298620291968
0,11,79.51496013785128
0,12,87.93429172552109
0,13,81.93265042140055
0,14,80.7874636976313
0,15,83.75247354856648
0,16,80.47518207858494
0,17,79.65518605788905
0,18,81.50435842077182
0,19,83.38678628900703
0,20,80.57892983564933
0,21,79.96305748636895
0,22,80.01332298178853
0,23,80.01812345468095
0,24,84.49359111089888
0,25,84.80763184177248
0,26,79.48000000002928
0,27,80.55636283398724
0,28,83.49874371326214
0,29,80.124270920439
1,0,79.49265301413767
1,1,81.04438698025493
1,2,79.49982494103293
1,3,80.03435643797508
1,4,80.07379321140397
1,5,79.58535950475796
1,6,81.6928813253924
1,7,80.30956686629706
1,8,79.83194772599421
1,9,80.94845511096365
1,10,79.50340004842931
1,11,80.96774561830121
1,12,80.2773514533312
1,13,79.6418606610815
1,14,80.40116021394249
1,15,79.69745896667827
1,16,79.90172852364273
1,17,81.67804469193895
1,18,79.58274223054764
1,19,79.7431075641351
1,20,80.13480204805694
1,21,80.7525864889185
1,22,79.48154617114967
1,23,79.74372988599839
1,24,80.04590478778957
1,25,80.5026991389595
1,26,79.77640621673544
1,27,79.88392808626192
1,28,85.92449577396117
1,29,80.90014876007912
2,0,79.81062253393743
2,1,79.48127675280575
2,2,79.4845730218399
2,3,80.07213468600175
2,4,80.19742896329372
2,5,79.53029624768213
2,6,79.5892838246039
2,7,79.48000140816994
2,8,79.50514833686734
2,9,79.55351950882692
2,10,79.67237286713936
2,11,81.61260594202668
2,12,79.97987488974178
2,13,79.49997389198533
2,14,80.26590597914706
2,15,79.7345490483843
2,16,80.08146615436827
2,17,79.58398078866601
2,18,79.89931008219592
2,19,79.48030192671781
2,20,79.61966848210514
2,21,80.33822342016289
2,22,81.00535566686723
2,23,80.17434118462536
2,24,80.1388974709877
2,25,79.86247832786978
2,26,79.97484996430833
2,27,80.35274222817995
2,28,79.76857334223877
2,29,80.89361778966364
3,0,79.82861474754561
3,1,79.48071086034273
3,2,84.9558388009249
3,3,79.61701151597084
3,4,79.99759731985793
3,5,79.48025843117351
3,6,79.48038582248533
3,7,79.99752873963483
3,8,79.5242224256896
3,9,79.49644550455659
3,10,79.85380529902515
3,11,79.61071509811855
3,12,79.54081561761461
3,13,79.57777089253136
3,14,79.58405508768975
3,15,80.47737088998247
3,16,79.48223692576502
3,17,79.51267312617195
3,18,82.8563213690958
3,19,79.97400758332434
3,20,79.49431635194705
3,21,80.66719422699384
3,22,79.49379839453935
3,23,82.17665331420292
3,24,79.5135777460888
3,25,83.40199520051954
3,26,79.731431748237
3,27,79.53709733017561
3,28,79.48541354055993
3,29,79.52184636717683
4,0,79.48197185233391
4,1,79.49000159785157
4,2,80.11609329952994
4,3,79.49213791972427
4,4,80.37223904994538
4,5,79.48259301097474
4,6,79.8770720917567
4,7,84.50028319948228
4,8,79.48054588820374
4,9,82.63271340495047
4,10,79.48085760594536
4,11,79.51173339848008
4,12,81.72726181702582
4,13,81.1658984476462
4,14,82.19879585776886
4,15,83.31696075520101
4,16,79.48694867249762
4,17,79.49846451942226
4,18,79.84382049145002
4,19,79.57015608679279
4,20,79.50461233001836
4,21,79.48365377475247
4,22,79.4843138280203
4,23,79.48653769577706
4,24,79.48180230792438
4,25,79.91718117738962
4,26,79.48992579039236
4,27,79.48097957084775
4,28,79.51836644857369
4,29,79.503226486335
5,0,79.69281879278118
5,1,83.06665033637947
5,2,79.4812319944077
5,3,79.52489186414945
5,4,85.3317142535453
5,5,79.48186723607802
5,6,79.48635838621017
5,7,79.48017498550328
5,8,79.48245259914313
5,9,81.26544526184567
5,10,79.48107069243436
5,11,79.48200103360806
5,12,79.48110809250193
5,13,79.52292904043945
5,14,79.48261469521715
5,15,79.48446720848159
5,16,79.48727948993016
5,17,79.49907594305323
5,18,79.51421571553105
5,19,81.72683751142033
5,20,79.48090841150619
5,21,79.58395502671773
5,22,80.9722320701782
5,23,79.51794522000397
5,24,79.48036485419529
5,25,80.47359750215034
5,26,79.48040407886946
5,27,79.49527185719275
5,28,79.51404954267734
5,29,79.48397404011116
6,0,79.48276949643936
6,1,79.5985955302758
6,2,79.50593114491207
6,3,79.48067264995265
