gen,indv,hh_fit,bbob_f002_i01_d05
0,0,7301.225820588153
0,1,2729.902237354786
0,2,2595.9680330371343
0,3,3022.22142975711
0,4,3959.0450813722164
0,5,1535.340202871599
0,6,1875.7638023106729
0,7,8839.229498675426
0,8,1573.7192066914758
0,9,29112.06455798168
0,10,1207.0687241683177
0,11,55522.675499625264
0,12,-85.59008111020721
0,13,2108.577913801237
0,14,116474.54364558082
0,15,26086.904385407608
0,16,373.07015851087544
0,17,18948.55954621056
0,18,3986.2554761360434
0,19,1691.4541030109776
0,20,5986.027927416792
0,21,243.18115580918914
0,22,1482.1441718814995
0,23,3131.3332783702726
0,24,2219.5710287172396
0,25,141305.2933239367
0,26,2490.3142513620924
0,27,1977.3983280256798
0,28,824.0175295210807
0,29,15177.505293876688
1,0,127.81475833901669
1,1,2553.5770851565735
1,2,2301.449426207552
1,3,510.2652845423918
1,4,3109.577078652382
1,5,1105.6306270677023
1,6,9621.939618675593
1,7,168.44081639471779
1,8,1157.918572984383
1,9,17611.489943966124
1,10,3650.6817621519012
1,11,917.4281264349139
1,12,7.260005991477698
1,13,60.65208333906469
1,14,3585.484246003793
1,15,6913.994309234985
1,16,54.55437555065896
1,17,445.3844116171383
1,18,3541.510756676907
1,19,7496.884466262402
1,20,4833.540349979753
1,21,67.9658776449237
1,22,1339.7810525407604
1,23,-87.01622986400288
1,24,3060.8838534259507
1,25,144.34364569760794
1,26,923.8935100042478
1,27,1965.2300111810237
1,28,3219.005762142246
1,29,375.71728787035397
2,0,-12.105402008744704
2,1,14065.836136630403
2,2,269.2304860861203
2,3,6439.382903743222
2,4,70125.16820726963
2,5,1240.7637995612927
2,6,585.498445113308
2,7,747.2909759287808
2,8,833.4780824068213
2,9,1269.333878119654
2,10,186.82425480711555
2,11,785.8233507953979
2,12,1461.8244934162149
2,13,20.29701849480051
2,14,1128.8851359049536
2,15,-202.17310062662216
2,16,634.3877263005955
2,17,2440.14934428421
2,18,190.1155858047519
2,19,4349.923255363937
2,20,1349.7389112260307
2,21,2905.7665277483425
2,22,-208.60910588155346
2,23,701.130567932063
2,24,2778.9887908205105
2,25,185.57028721343545
2,26,-102.24766628694329
2,27,-48.51835714409964
2,28,-70.33247571947362
2,29,746.1185392728163
3,0,2510.8297419996843
3,1,-188.7430049097287
3,2,220.15317099748643
3,3,25226.766722822722
3,4,3040.6247953206416
3,5,2088.9071790223284
3,6,894.0280477700084
3,7,-33.89999687720595
3,8,3973.293692376941
3,9,216.76359215298555
3,10,838.3657597092548
3,11,9048.41281607155
3,12,361.4914966897751
3,13,-161.27421203084862
3,14,1988.2120093332992
3,15,1519.0876512512668
3,16,1849.5919890020587
3,17,431.17759583721886
3,18,-162.7722453869924
3,19,1222.8908847225089
3,20,792.7044283846916
3,21,49724.70685846679
3,22,185960.27471013053
3,23,114.71053511118976
3,24,-209.87496327431592
3,25,-8.459472322810626
3,26,-192.26249966744498
3,27,-160.27820835262892
3,28,2394.0434008193965
3,29,32517.856374663214
4,0,-150.55150463681537
4,1,-202.66327420422272
4,2,8919.206356465544
4,3,-79.38596787866032
4,4,3592.4106509283242
4,5,9167.441240454102
4,6,7321.2328751384275
4,7,15961.44607756204
4,8,2000.7745552737833
4,9,3080.858727766391
4,10,82.22766955466926
4,11,5196.678206692182
4,12,458.9210748568894
4,13,51.53768080431513
4,14,-199.5617128061476
4,15,2511.3744226682843
4,16,-111.53185617058722
4,17,-209.3180892642195
4,18,1036.5994583455272
4,19,247.12716852976087
4,20,-185.1563372343837
4,21,-190.23719395625875
4,22,2445.0845445283385
4,23,542.0965128071307
4,24,-209.86185122565035
4,25,-11.389175964634063
4,26,686.0524246880747
4,27,11255.178355474975
4,28,11747.42301563991
4,29,3860.893150719561
5,0,-180.3197226381283
5,1,-209.85183310246543
5,2,61158.58878236659
5,3,-190.14274121217983
5,4,-208.64439170017863
5,5,-209.88
5,6,353.1965008129007
5,7,-209.85683010726055
5,8,415.10150264293645
5,9,2075.072216559498
5,10,169.98529112207945
5,11,1106.3184984559766
5,12,289.3424776236699
5,13,-209.8570293508112
5,14,-165.38528982656976
5,15,83697.55410412399
5,16,1259.360043464224
5,17,-209.8799998137258
5,18,4636.723862751888
5,19,-126.4556982354565
5,20,-209.87999999911486
5,21,7052.937058664418
5,22,402.4164079437754
5,23,-207.7948003040853
5,24,-209.87488707999188
5,25,3840.8545903007844
5,26,7638.86640310358
5,27,537.6915161721859
5,28,1028.0321374036398
5,29,-138.08094899229326
6,0,-209.87999999803583
6,1,65918.83364485716
6,2,-36.88678515479941
6,3,606.6816502713192
6,4,-209.87991129212858
6,5,708.198511628566
6,6,-122.4495417006087
6,7,-209.87772716573934
6,8,139.31550910201918
6,9,-209.3174949276744
6,10,-136.2757121175979
6,11,-209.80283604823072
6,12,-209.87999999239838
6,13,-209.87999999998593
6,14,-203.8464191532289
6,15,-190.33445664325592
6,16,-208.52761306378116
6,17,66729.23213521534
6,18,-206.6687918150396
6,19,174063.78171663496
6,20,2443.6972888311857
6,21,1544.8446746320633
6,22,620.8885669575562
6,23,-209.8799999758196
6,24,1141.1410130198828
6,25,-193.70477285649676
6,26,-209.88
6,27,28507.043953861936
6,28,-88.62012539955214
6,29,-79.94854489500113
7,0,-209.1237772809966
7,1,72.72256848023983
7,2,2900.536554532648
7,3,-208.81074149698708
7,4,32552.423937937994
7,5,3003.937000819056
7,6,2185.447988030574
7,7,796.4994240981883
7,8,672.91672286701
7,9,-209.88
7,10,-209.87992400000903
7,11,-145.76971202168085
7,12,-135.70612096819747
7,13,-209.77398847892886
7,14,-209.87999977178373
7,15,-209.74240145692957
7,16,-209.87999999999633
7,17,-209.88
7,18,-138.24069297241897
7,19,-209.87999226280607
7,20,4190.081987720048
7,21,-7.523591604557794
7,22,-209.84379799073818
7,23,-209.22536712728655
7,24,-209.88
7,25,28116.506123494688
7,26,8044.9218985171765
7,27,-149.90118126523066
7,28,-209.88
7,29,-142.46850447387055
8,0,-199.43129720652541
8,1,3747.522993441519
8,2,200.53776025727285
8,3,10548.56431922409
8,4,-209.8799999998996
8,5,-209.45279522333283
8,6,-209.88
8,7,2251.0756639512683
8,8,-209.88
8,9,-209.879994913673
8,10,-209.87991882657866
8,11,-17.916835371367597
8,12,-209.88
8,13,-209.88
8,14,-207.48647649034274
8,15,1508.5347715577736
8,16,2427.966656819654
8,17,1807.0331905355984
8,18,33.59499833019666
8,19,3204.9025246374476
8,20,-206.88405850845834
8,21,-208.17019577213662
8,22,143.15427292896032
8,23,-209.87999999999764
8,24,2186.2083375015864
8,25,3266.159801392997
8,26,-209.88
8,27,5046.973869366978
8,28,-209.8792965480066
8,29,-209.88
9,0,-209.87999999992553
9,1,-207.8812219890251
9,2,-209.87998910658195
9,3,-102.31467634601881
9,4,59997.55705773547
9,5,-75.4966099224522
9,6,57082.106675944626
9,7,-209.8799999999149
9,8,-209.71688342104736
9,9,1603.8934677879165
9,10,-209.88
9,11,-205.01292117107076
9,12,-209.87999992929824
9,13,-209.1585486947703
9,14,-209.87999999999911
9,15,-165.6836386086769
9,16,-193.68860447450757
9,17,1936.3963748675237
9,18,-209.88
9,19,-209.88
9,20,12556.5100148382
9,21,-205.21690480355093
9,22,64182.43408948103
9,23,-207.75236893288564
9,24,-209.87999999999974
9,25,3403.9361002831615
9,26,2118.9605257460203
9,27,-204.84243385001355
9,28,621.7149749096817
9,29,1401.0992634361346
10,0,-209.58739283701655
10,1,-209.8799978645588
10,2,1641.4339777956507
10,3,3518.212626927794
10,4,-209.87987647168657
10,5,-200.918100802457
10,6,-207.85955189057245
10,7,32.103606583216134
10,8,-82.70337257671046
10,9,4967.426026597325
10,10,8059.083107252624
10,11,43453.42536373312
10,12,1940.3913539176187
10,13,-203.1884254092312
10,14,-209.88
10,15,1313.039852735771
10,16,-209.869884188153
10,17,-209.88
10,18,-205.53316428753322
10,19,1300.0771765980498
10,20,4744.875165705105
10,21,-90.04097632915374
10,22,1241.2939324304143
10,23,881.077200070495
10,24,251.30250881599045
10,25,2440.010021959195
10,26,-209.1034337675518
10,27,441.3746493149521
10,28,-209.88
10,29,6551.142111962077
11,0,1783.4097914092117
11,1,3738.3903758343745
11,2,-209.88
11,3,1488.4731040812958
11,4,-209.7474610509485
11,5,-209.87412084663296
11,6,-209.88
11,7,2947.464329015138
11,8,-209.0547552647504
11,9,2353.7851620728106
11,10,-209.87969210419735
11,11,-189.70906307839292
11,12,-209.879999658902
11,13,-209.8361709631942
11,14,17.79066993645577
11,15,-209.8799999977733
11,16,-207.01461077394708
11,17,4342.51510880919
11,18,-209.67049159400892
11,19,1251.4437047594174
11,20,-209.78096922984673
11,21,-202.91063366233965
11,22,840.9478385240869
11,23,-209.69881771628147
11,24,846.2262672080091
11,25,32504.794737439686
11,26,562893.6272826637
11,27,5553.933750436914
11,28,2574.8382621999845
11,29,18481.63408713719
12,0,-209.88
12,1,-170.09393575991828
12,2,1273.1892562692015
12,3,-209.88
12,4,-209.87999999999923
12,5,517.0318285762647
12,6,-209.8792713719778
12,7,31455.35310614462
12,8,-194.45927975428356
12,9,-209.88
12,10,-207.67034167949603
12,11,4954.752204056472
12,12,9423.023329915524
12,13,45124.43916987591
12,14,-208.86273515276488
12,15,-209.5924722013358
12,16,-209.88
12,17,23296.35400767178
12,18,-209.88
12,19,1091.6165284186586
12,20,-209.58205154359888
12,21,212.40005317015743
12,22,1893.058344987583
12,23,-209.87999999696763
12,24,-199.3279255457309
12,25,-209.88
12,26,-209.8799999997176
12,27,467.19996935005975
12,28,-194.21924195990644
12,29,4265.908732393134
13,0,64919.2394781541
13,1,110166.97795275877
13,2,-92.68994833661756
13,3,8210.760706714562
13,4,-209.88
13,5,6519.32261031254
13,6,-56.50490497690578
13,7,2657.487220717102
13,8,-209.8799999999997
13,9,2318.6032837822504
