0,10.0,1001.1555848328653,1000.6642620982831,1001.3406204368987,1001.0338487804481,1002.2895697061045,1001.0033364670563,1000.7352194755549,1000.2956850601458,1000.9949788368406,1001.1582708760243,1000.0546920480197,1001.1369270628444,1001.4426210067764,1003.5370067422582,1001.2078344274671,1001.125698709289,1004.256600487667,1000.9923002177666,1002.803624241878,1000.5204251372529,1001.1657292283192,1001.8403181829785,1001.2181457140343,1012.6532563933706,1000.3353820913852,1011.9742342024841,1001.9626112242465,1001.0617460879565,1001.3235781640319,1001.1528987897065,1000.0561729890883
1,10.0,1001.0638501930051,1000.0546920480197,1000.0668816012861,1000.1069147426472,1000.1499379583227,1000.1943484774434,1000.2682553477189,1000.3599171194281,1000.4311025518926,1000.4403517274817,1000.8124610424568,1000.8450227160702,1000.9193292705522,1000.9949590570933,1001.0421985090529,1001.0511213130955,1001.0765790729148,1001.1121042039734,1001.152915614637,1001.1733259237546,1001.1807924152554,1001.3587577476651,1001.4367104215524,1001.5365292493581,1001.5940357323257,1001.9941744763064,1002.0376135551528,1002.06852807187,1002.2946852903325,1002.4658243837057,1002.9559466060819
2,10.0,1001.129776961836,1000.0546920480197,1000.0641103872833,1000.0739505208329,1000.1631943562842,1000.1986853558926,1000.4529269146278,1000.6492682735379,1000.6787270353235,1000.7305265641387,1000.7362121434047,1000.8275097233961,1000.891480810185,1000.9125112562772,1001.0074970186979,1001.1293672844487,1001.1301866392233,1001.130441521369,1001.2303724425777,1001.3390404564175,1001.3434309253256,1001.4910239638813,1001.6281681012142,1001.8166028574445,1001.8755743432955,1001.9791297573476,1002.0329152176004,1002.0655722283607,1002.1031637103843,1002.156368177914,1002.4624068678119
3,10.0,1000.9685012409536,1000.0546920480197,1000.0592432416639,1000.0868147252887,1000.1102556681419,1000.1557514393455,1000.1950109513266,1000.3535910584784,1000.5002388641859,1000.564626825379,1000.6153414430855,1000.7931528976059,1000.8045648297315,1000.8434481216794,1000.8622546974352,1000.9355396651802,1001.0014628167271,1001.0571519123205,1001.1149818865337,1001.1882650313784,1001.2189334005593,1001.3576068581613,1001.3577305346046,1001.4248868516803,1001.7319508131865,1001.8880006316442,1001.9028058153785,1001.9667193812999,1001.9763616555119,1002.0729657914947,1002.1182035508618
4,10.0,1000.8698564318171,1000.0546920480197,1000.0000000011124,1000.0002322653646,1000.0009713994632,1000.0068778368909,1000.1135652461098,1000.1152971148423,1000.1462528028192,1000.1923856202774,1000.2406351357982,1000.2702798681513,1000.3563087634942,1000.5322663712806,1000.5977043246099,1000.8035409238049,1000.9361719398293,1000.9969658210141,1001.0388215071019,1001.0832987460304,1001.0934013359396,1001.1978189265096,1001.2999817008243,1001.4561515047527,1001.4934479654742,1001.637159258339,1001.7406093039947,1001.8259934494945,1001.862484565549,1002.0926184252781,1002.1114653579117
5,10.0,1000.3159171172215,1000.0000000011124,1000.0,1000.0000000000009,1000.0000000001468,1000.0001006778907,1000.0002228190594,1000.0077143597587,1000.0077152182711,1000.0342315191122,1000.0634417993836,1000.084133874072,1000.0844885598462,1000.1127340530074,1000.1711861801514,1000.237877025992,1000.3939572084508,1000.452894206494,1000.495080901048,1000.6271211330582,1000.632146040846,1000.9949590570933,1000.9949590570933,1000.994959057125,1000.9964123873256,1001.0773138190358,1001.2129263477457,1001.5355881171178,1001.9899181141873,1002.244280263607,1004.3727782849544
6,10.0,1000.0490339581381,1000.0,1000.0,1000.0,1000.0000000000003,1000.0000000005683,1000.0000000013116,1000.0000000244216,1000.0000000310171,1000.0000059975439,1000.0004218922003,1000.001047603235,1000.0015690226911,1000.0144056134994,1000.0162527430135,1000.0205544687985,1000.0775134474777,1000.1087427022412,1000.1547059673412,1000.2019217687657,1000.224951162869,1000.266325309628,1000.3103894996581,1000.9300597941125,1000.9949590570933,1001.0790372063311,1001.7426687930375,1002.2394998148878,1002.4140269680611,1003.7340250753502,1010.943053879122
7,10.0,1000.9949590570933,1000.0,1000.0,1000.0,1000.0000000000002,1000.000000000043,1000.0000000001551,1000.0000171963696,1000.0222478746064,1000.0708103639398,1000.11788708553,1000.2326815556866,1000.3188616349386,1000.3568636496788,1000.5523023468058,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570934,1000.9949590571096,1000.9949590578204,1000.9949590583415,1000.9949590653475,1000.9949590947668,1000.9951302981913,1001.0155780609109,1001.1193746567383,1001.1460857538408,1001.2573849914844,1001.6832569610193,1002.470421525902
8,10.0,1000.00003318218,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000003,1000.0000000000006,1000.0000000000007,1000.0000000000031,1000.0000000000678,1000.0000007697006,1000.0000022122604,1000.0000641520998,1000.0008427872258,1000.0074834245008,1000.0101634355527,1000.0376546107497,1000.0878372955628,1000.4164200609002,1000.5092040152352,1000.9949590570933,1000.9949590570933,1000.9949590572577,1000.9949617752897,1001.0223931635206,1001.1977838398252,1001.4353831451384
9,10.0,1000.4709738877323,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000001,1000.0000000000003,1000.0000000000006,1000.0000000000017,1000.0000000003487,1000.0000001901392,1000.0000090646737,1000.0049466327985,1000.0066623748594,1000.0359477490546,1000.3552012395274,1000.5867465359372,1000.6367809090981,1000.7683488724332,1000.9949590570933,1000.9949590570933,1000.9949590585525,1000.9949654603867,1001.011769676236,1001.0143419172553,1001.1152419767548,1001.1195363525433,1001.2497485970977,1002.0391568543286,1002.0917814170928,1002.1342780602009
