gen,indv,hh_fit,bbob_f001_i01_d05
0,0,81.76597737718511
0,1,80.29411881810894
0,2,79.48005337564284
0,3,79.51919362508214
0,4,79.94986262183104
0,5,82.76806471219419
0,6,80.20507107620033
0,7,79.54819795916788
0,8,82.25540202370046
0,9,79.80292627699819
0,10,83.29426329202518
0,11,80.39559234502558
0,12,80.37800216016522
0,13,79.4949009248395
0,14,79.48002502786315
0,15,80.84284855364102
0,16,83.72436839230505
0,17,84.03810838214626
0,18,79.84803106377004
0,19,80.72709131845387
0,20,81.02080479505399
0,21,81.90344573508199
0,22,84.2381584849887
0,23,82.48037608740533
0,24,81.0666451246203
0,25,80.29221078157636
0,26,79.96575982307672
0,27,80.38235693420205
0,28,80.15582181334791
0,29,85.97329065085474
1,0,79.68312686570029
1,1,79.95026775778581
1,2,79.65261541117138
1,3,80.47765580022335
1,4,79.7600002920166
1,5,79.4971684453022
1,6,80.34347773783247
1,7,79.68685670931715
1,8,79.72814195895906
1,9,80.79030658465429
1,10,80.20964757781249
1,11,79.88587354959888
1,12,79.48000073331072
1,13,79.68697472469532
1,14,82.35091954137572
1,15,79.59536757197326
1,16,79.61440927691412
1,17,80.57643766131865
1,18,79.48057980997093
1,19,80.08594817834896
1,20,79.48000694457704
1,21,79.50161484794468
1,22,79.50027010078492
1,23,79.60759306371578
1,24,83.08768608107609
1,25,79.59853093041042
1,26,80.39884526885743
1,27,80.72206564140875
1,28,79.78496792297888
1,29,79.55478903954445
2,0,80.82948648692472
2,1,79.48000536910375
2,2,79.63609123968698
2,3,79.99239983611281
2,4,79.48004087227802
2,5,80.73540208601372
2,6,79.93638829345508
2,7,79.67872854605189
2,8,81.80223239556777
2,9,79.73344603503021
2,10,85.28993502160766
2,11,85.80699392505319
2,12,79.48000670627563
2,13,79.52688428703262
2,14,79.48000000000673
2,15,79.57135378952279
2,16,83.96102719124842
2,17,79.52580206023282
2,18,79.66631705408761
2,19,79.55263953632988
2,20,79.48001215211984
2,21,79.49843425387431
2,22,79.48445219727694
2,23,79.54277613913727
2,24,79.83590563004861
2,25,79.61579477244449
2,26,79.48249583970865
2,27,79.6540239391752
2,28,79.54880232091126
2,29,81.66997100992558
3,0,80.01993211989694
3,1,79.57413611137024
