0,10.0,80.68053714690154,86.60205463794502,80.23407222321133,81.64033365979994,79.83808336117163,79.81520096067433,80.26847431449998,80.02824377898156,79.48000000041708,82.71714394233324,79.72055591805271,80.45347627333304,86.05155382687003,81.66744104193332,79.7001345424463,80.97105915024689,80.39536661257479,81.71902261377299,80.52288071318901,83.9132499737704,80.83819358061409,82.42638174669149,81.32456925760869,80.35834383044057,80.2037773178779,81.7953189556401,82.588473458547,80.92967579031055,86.11107876495747,79.48006200452231,79.48476354076209
1,10.0,79.48238870090776,79.48000000041708,79.48,79.48000000000002,79.48000000001986,79.48000000003218,79.48000000008471,79.48000000020298,79.48000000020537,79.48000000052171,79.48000000411156,79.48000339006042,79.48007544909521,79.48025218887972,79.48144595541505,79.48194354855517,79.48283385326035,79.4831293716245,79.4853285967089,79.49201518420169,79.53849339604551,79.5889779512514,79.60309424934162,79.91078987126708,80.79590534489842,80.83961511040175,80.98418773608019,82.12782384553199,82.9278264759907,84.65440430515307,85.9189665081243
2,10.0,79.48000000017674,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000181,79.48000000001397,79.48000000003465,79.48000000006624,79.48000000008035,79.48000000013879,79.48000000016171,79.48000000017062,79.48000000018288,79.48000000169111,79.48000000191121,79.48000064254926,79.48042037632425,79.48075161977,79.4815279218004,79.49281555794651,79.49487658516973,79.62617882205848,79.77973420603769,79.99273832124679,80.51091714724141,82.89381202959957,84.76542256659492
3,10.0,79.48000000008687,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000003,79.4800000000004,79.48000000000482,79.48000000001194,79.48000000002949,79.4800000000844,79.48000000008935,79.48000000011206,79.48000000031719,79.48000000116564,79.48000000138286,79.48014795665998,79.48020654495315,79.50213189569563,79.5266238760512,79.64700280259991,79.7116977461785,81.13376666312162,81.22712608416785,83.49730123885492,84.23885647402518
4,10.0,79.4800000000057,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000006,79.48000000000019,79.48000000000023,79.48000000001117,79.48000000002759,79.48000000003388,79.48000000005695,79.48000000017696,79.4800000003094,79.48000000079735,79.48000004173717,79.48000422989948,79.48001811518637,79.55853412819438,79.62165351501756,80.35774740435802,80.42011219077635,80.6837723754195
5,10.0,79.48000000000107,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000043,79.4800000000017,79.48000000000586,79.4800000000096,79.48000000019582,79.48000459046034,79.48000603003165,79.49050125527917,79.5278745294152,79.54791080178268,79.71889110820095,79.80810260583648,79.93362274725311,80.12241342236533,80.29093041460983,81.54007540181023
6,10.0,79.48000000000002,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000002,79.48000000000003,79.4800005892518,79.48013525971804,79.48026152728058,79.48051693953111,79.48232617634291,79.48962890589891,79.49657268772545,79.50669840849285,79.51444235719758,79.87621731719565,80.08761990221818,80.32010634662294,80.45534443862398,81.55894495491503
7,10.0,79.48000000000002,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000003,79.48000000013641,79.48000757327596,79.48186496347212,79.48310038054225,79.50236982506543,79.52884121342711,79.99518217206554,80.13905460406254,80.52017817403448,81.1132131948217,81.86706596346215,82.01293506158024,82.14823507652059
8,10.0,79.48000000000002,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000005,79.48000000001917,79.4946834993781,79.49709760684132,79.49875884452959,79.51761077156482,79.72845153205287,79.89816584250704,79.90358728481762,79.92993194393219,80.29010169977111,80.49408327479082,80.72030698979563,81.3191042038643
9,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000756874595,79.48049451222971,79.4987853235644,79.53487559800773,79.74745836531362,80.06342638312034,80.07195970198542,80.2068053864558,80.21089631643497,80.21477479777157,80.41500004633666,80.80337966244109,81.97223750125234
10,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000014352,79.48004908908781,79.48113438374054,79.49697393393373,79.53794770726682,79.57871490214914,79.72015769713887,79.80682492866185,80.38491851484925,80.6890697497438,81.06454506484839,81.1075286987368
11,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000003,79.48000000024871,79.48000002091953,79.48000002314019,79.48065861172934,79.51280304831711,79.57909274381315,79.73787471736851,79.79020170536666,79.95651402007194,80.08468557805585,80.11673339523988,80.18156998942096
12,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000002,79.48000000000002,79.48000000000003,79.48000000000013,79.48000306623102,79.48039878716827,79.8469133410048,79.90791776505557,80.25737612566574,80.30434885895332,80.65292914527599,80.77859822817985,82.2122814064509
