0,10.0,1001.7529552694934,1000.4302462425833,1001.7555133485623,1001.087641374628,1000.0017200363704,1001.2101356033804,1001.2684501017947,1001.7147153622311,1020.3156160090979,1002.1653549690155,1004.2842386705377,1001.7503971904246,1000.0942041232523,1007.2870264849298,1000.0049870869518,1002.0683976343499,1003.8086834397674,1000.0743344487355,1001.9530752814628,1001.155891691004,1000.0744109378379,1012.0385618061061,1006.94501290332,1001.4991832604408,1012.5484035514713,1002.2049969323538,1001.8577593676512,1001.296198066434,1003.5279768777445,1001.3661624524763,1010.2603665760539
1,10.0,1000.8092783120037,1000.0017200363704,1000.0834554263722,1000.1006139653371,1000.1145718784485,1000.1450816129309,1000.1613496622933,1000.2655952644571,1000.3246013263642,1000.4224529795687,1000.5154504560692,1000.53951056864,1000.630216847132,1000.6816366208379,1000.7569003467064,1000.7817433661187,1000.8368132578887,1000.8917138382081,1001.0027276951529,1001.0056791617087,1001.008808952297,1001.2546202025167,1001.2760222096375,1001.5073609722742,1001.5549250162994,1001.6593057424232,1002.0958550165187,1003.015997221644,1003.8856169917742,1005.5629438729169,1007.7641948785008
2,10.0,1001.0152969169601,1000.0017200363704,1000.032278379277,1000.0362576494315,1000.0500861860162,1000.0932185580671,1000.1376280708222,1000.1804107777698,1000.2742935211961,1000.362189123339,1000.4137986326878,1000.759428082479,1000.9179990401485,1000.9959099601487,1001.00174228217,1001.0120176191109,1001.0185762148092,1001.0323032554161,1001.0569626795418,1001.2185244050819,1001.7892615643875,1001.8541255355062,1002.0113823937172,1002.0916697435529,1002.1394960324849,1002.1568808154664,1002.4509939347222,1003.017764007089,1005.1707324483062,1006.4121869806373,1006.5834771477329
3,10.0,1001.0962397027859,1000.0017200363704,1000.0045180890842,1000.0094748436989,1000.0264861795808,1000.0645024923722,1000.2822855979722,1000.5884543072146,1000.721504402875,1000.8927604475267,1000.9919675870107,1001.003627593942,1001.006145710043,1001.0076716468385,1001.0342248516995,1001.0861528415136,1001.106326564058,1001.1395425081078,1001.1471844381845,1001.2292863645575,1001.2805310167979,1001.2821411039109,1001.3289933445178,1001.3366069237729,1001.4403231430058,1001.5047705433789,1001.5729296355056,1002.3351064404436,1002.736869547257,1005.2054168516623,1006.4743258717663
4,10.0,1000.9527873016415,1000.0017200363704,1000.0009900926559,1000.0013532567366,1000.0069528577195,1000.0596487371376,1000.2081659255684,1000.2097822140843,1000.2422443036273,1000.3047735064382,1000.3586716123722,1000.4174642065399,1000.4179820226623,1000.6974870592048,1000.7832439658301,1000.9050858688094,1001.0004887344736,1001.0475686840991,1001.0908772851664,1001.1234194420831,1001.1584704381603,1001.1776459266991,1001.2884679693609,1001.3477594881401,1001.3533481579522,1001.3627351430172,1001.6012001192686,1001.76093696834,1001.8042339274288,1002.880489418188,1008.6585470294547
5,10.0,1000.4229497527327,1000.0009900926559,1000.0688881282425,1000.0816205568191,1000.133156880091,1000.1630853536496,1000.219296496071,1000.221651978379,1000.2366322929599,1000.2409201269128,1000.246830108783,1000.281101924752,1000.2813090909763,1000.3841863256349,1000.3942071602669,1000.4195300746254,1000.42636943084,1000.5635730989394,1000.6420761208614,1000.7238154410284,1000.7749263375729,1000.7955312078158,1001.1023972174354,1001.2177157646532,1001.2596802078014,1001.359597497441,1001.3699380573935,1001.4836631959479,1004.1594310561298,1005.2325793282437,1019.297525704824
6,10.0,1000.2635486430531,1000.0009900926559,1000.0006628630454,1000.0133760799038,1000.0238708872448,1000.0354799500594,1000.0446035238676,1000.0553353620297,1000.0676365005622,1000.0722432532406,1000.0756965178235,1000.0768304885438,1000.0866146844853,1000.0999912824137,1000.2206992204049,1000.2611062312008,1000.2659910549054,1000.3670016309128,1000.3904128079471,1000.6475590118789,1000.6906840426836,1000.6910698568978,1000.9952866145918,1000.9966568868676,1001.1121245355092,1001.3011932993774,1001.3240680543555,1001.3814750547776,1001.4300647528262,1002.294687437813,1004.3212839574865
7,10.0,1000.2834768746409,1000.0006628630454,1000.0311545895972,1000.0318583120012,1000.041671597684,1000.0953412996216,1000.1120170273681,1000.1175280065967,1000.1253848695493,1000.130531188918,1000.1580181761269,1000.1660200109841,1000.19104032278,1000.2188671032262,1000.2307856232047,1000.2406754438522,1000.3262783054297,1000.3531782028581,1000.7891427136111,1000.9721770334235,1000.9949633013064,1000.9957378871378,1001.0454243918158,1001.1122598887916,1001.1308205264675,1005.0864449275151,1005.4562016623455,1005.6669925621238,1007.1749141760963,1008.3120696491582,1009.6358211408666
8,10.0,1000.2539596737637,1000.0006628630454,1000.0017688618041,1000.0075354471468,1000.0095804258077,1000.0127278469276,1000.0322993010739,1000.0517770962842,1000.0784647327145,1000.0790475050751,1000.1656560171506,1000.1660291079033,1000.1845517165614,1000.2041565661601,1000.217458941504,1000.2436622575407,1000.2642570899867,1000.2954187375419,1000.3602140006332,1000.4635731785204,1000.7546496480369,1001.0426765214069,1001.0645828054868,1001.2021915972106,1001.2113977652028,1001.2137430298291,1001.3165277649846,1001.3646862941685,1001.6171884437314,1002.3489512874105,1002.8239519705259
9,10.0,1000.9996467392455,1000.0006628630454,1000.00046045962,1000.0038774417388,1000.0400677342723,1000.0474223294051,1000.0625975987236,1000.0630927389242,1000.112797369667,1000.1214540913098,1000.2170165663891,1000.2255511733586,1000.6247841668142,1000.6348756043826,1000.721928707711,1000.9959205087534,1001.0033729697376,1001.0171206831986,1001.0273913074228,1001.0636057704895,1001.0875857540074,1001.1287663066661,1001.1935717517854,1001.1991479441353,1001.3293160902508,1001.9456807651468,1002.0996009922486,1004.2320989142846,1011.578360107627,1014.5596370428634,1017.100533259289
