gen,indv,hh_fit,bbob_f015_i01_d02
0,0,1000.1999434654393
0,1,1002.0319753583157
0,2,1002.0281382383733
0,3,1000.0375848757799
0,4,1002.0445365265516
0,5,1003.5128820542801
0,6,1001.7848855174733
0,7,1001.5548066918822
0,8,1000.1711313199048
0,9,1008.5013185444304
0,10,1003.2654134687039
0,11,1001.3464039556364
0,12,1001.8088126292729
0,13,1001.343058535884
0,14,1000.0057910638292
0,15,1001.9881555488738
0,16,1001.2448122759835
0,17,1000.2034414002399
0,18,1001.1663358678495
0,19,1000.1168170331011
0,20,1000.4063365300418
0,21,1006.9076091249985
0,22,1007.1565954445068
0,23,1002.4436700696078
0,24,1001.0468606887167
0,25,1000.0004922551401
0,26,1004.8552766741062
0,27,1004.6800236231984
0,28,1000.2130325502318
0,29,1001.2662266420166
1,0,1000.5267445397657
1,1,1000.7485332382994
1,2,1000.1072719115358
1,3,1000.4855830327081
1,4,1000.1280057226707
1,5,1013.1057787960771
1,6,1000.0406007286919
1,7,1000.8335036689685
1,8,1000.242392758441
1,9,1004.182904038662
1,10,1000.0876999295356
1,11,1000.0644102545464
1,12,1004.995905655715
1,13,1004.1767512388482
1,14,1000.0997278791311
1,15,1007.4682973182281
1,16,1000.0956214142793
1,17,1000.7410602073126
1,18,1001.036592648966
1,19,1000.0827197191087
1,20,1001.9219788456526
1,21,1001.031787409692
1,22,1000.9288847997884
1,23,1000.0124873383983
1,24,1001.0178600574027
1,25,1000.6438800985345
1,26,1000.103220187911
1,27,1000.0593273622865
1,28,1000.0217559765418
1,29,1000.3415401592866
2,0,1000.0045256267182
2,1,1000.0034709128284
2,2,1003.0951043950312
2,3,1000.4019312788173
2,4,1000.0453007646526
2,5,1000.0480780049523
2,6,1000.1133252494262
2,7,1000.0234869240898
2,8,1000.4079214623458
2,9,1004.6573122143766
2,10,1000.1636764543648
2,11,1000.8475320520935
2,12,1000.1321145579376
2,13,1000.3952643596654
2,14,1002.04990312469
2,15,1000.0000121280137
2,16,1000.028450079788
2,17,1000.0736097955071
2,18,1000.5194612555143
2,19,1000.1528731585473
2,20,1000.0696575157731
2,21,1002.4592162392161
2,22,1001.2043465222989
2,23,1000.2151443241968
2,24,1000.0378570688106
2,25,1001.022166163958
2,26,1006.1906958464407
2,27,1000.099518498176
2,28,1003.4893639054965
2,29,1000.3514552373349
3,0,1000.0310015833081
3,1,1009.0835648232858
3,2,1000.0690692109163
3,3,1000.0000000000049
3,4,1019.4871494439559
3,5,1000.0145879248826
3,6,1009.0132544467398
3,7,1000.0224015655333
3,8,1000.0021634863498
3,9,1000.1175911584414
3,10,1000.1826119026092
3,11,1000.0178512761606
3,12,1000.0780633992919
3,13,1000.0243610322555
3,14,1000.0000042074228
3,15,1000.2846214519419
3,16,1000.1920593795061
3,17,1000.898555240441
3,18,1000.0514555760371
3,19,1000.0760252762088
3,20,1001.4698405284269
3,21,1000.0543613093212
3,22,1001.1976987371949
3,23,1000.0080959435187
3,24,1002.6571655850677
3,25,1003.8161048695121
3,26,1001.1869584409101
3,27,1000.015256009294
3,28,1008.6910829928722
3,29,1000.0046677958825
4,0,1003.7386536956672
4,1,1000.2360176559912
4,2,1008.4332045081335
4,3,1001.0416774701873
4,4,1000.2618476408892
4,5,1003.9102147258014
4,6,1010.8236134067047
4,7,1000.0542588578421
4,8,1000.059062949301
4,9,1000.6871599759073
4,10,1000.4487331584007
4,11,1000.6359909579375
4,12,1000.8099928606166
4,13,1004.9727103235615
4,14,1000.1729751563503
4,15,1002.6488509415648
4,16,1004.8794031401527
