0,10.0,4382.051806972366,3772.0184412119143,645.9354299799385,772.1933543954932,3937.787389187107,1898.6894609009514,14113.957590191052,4606.033722968347,2527.943838216418,9977.884991259638,3976.710944301665,4248.203398754915,13938.215640394226,42491.95038330373,69450.03406865282,2482.5666529265804,1611.4960189281164,3954.8489573362185,4515.900215189818,88346.7088031302,158758.6918815574,242.40937121469835,5639.968334125319,2487.4545231331444,8186.826776067214,20264.035052249776,2081.7495019092444,547442.2947018414,1395.1112529376364,18928.73257983665,8392.205296777858
1,10.0,1598.949792420559,242.40937121469835,-102.43337416152843,34.44506398390581,125.81891503582062,282.71324491466953,465.5523209307778,645.7446364359909,718.3316087208128,760.1109465809789,938.1435603909921,1012.9642882394875,1019.6844058548587,1097.7689018011997,1520.0493320676933,1571.9491932185833,1625.9503916225349,1797.996587918029,1944.6532420949566,2699.3700983683602,3931.982066853725,4150.257573279868,4254.779710388104,5228.749186771243,5504.484727653936,11798.65467097651,11905.29932778049,13087.190370681925,14336.941712471764,16011.558319201624,37472.928061239414
2,10.0,1820.3816959453904,-102.43337416152843,-188.26464378671483,-127.67542036918881,-122.35811831402913,-50.108697507825184,391.9152814918908,524.9918029598217,788.7278590750938,989.6104638814764,1004.8297114789165,1096.51887379531,1268.234429610006,1379.2590475600823,1534.4780581118548,1744.319485341065,1896.4439065497158,2417.073435083113,2689.211952017276,2724.7510931400316,3405.589374444583,3641.0696546903914,3868.0987288922065,4402.883736549095,4547.079937406767,5189.382130163732,5848.046062999137,6371.732517648262,10541.389040324806,13981.925997673206,28793.099481354515
3,10.0,776.3989005560442,-188.26464378671483,-209.85891607891568,-202.38632566983952,-200.38825106237428,-163.6395918466079,-46.280888916268395,18.415487883075798,113.02473079931985,193.8902753856674,385.9013506815003,427.21231210945757,433.0270692281234,476.6028475236386,606.7971172073189,693.8177897633967,858.9800113486916,1002.4234984493643,1970.6136762702085,2930.3999397183607,2963.4337865805205,3354.8637971314215,3392.270988957459,3658.7813237490536,4035.716015587649,4191.418658332351,4600.82252743049,5501.726215360968,6465.453291002544,11109.67519271663,23205.488205104215
4,10.0,509.66835607142235,-209.85891607891568,-209.87999999999826,-209.8799999994211,-206.69854137230246,-194.91754186313585,-158.29355933269775,-156.6570309471837,-148.07796497392624,-146.89031251719416,-137.54180843942092,-126.47367862271842,-81.53298896662238,13.306172709806589,461.91100723056104,475.02236925964894,544.3143428831958,606.1043536153505,680.9226854332098,702.9656255318887,964.4890911000119,1383.1667322301232,2727.324596998725,2828.9178579479653,2846.215380224893,4073.4206686952357,4536.775480591461,5476.56183586869,7166.869700682943,9417.114224739109,17288.868332238613
5,10.0,475.1978626205168,-209.87999999999826,-209.87762078766028,-209.06180902055962,-208.18621936303853,-205.10392142192873,-198.70194565904572,-198.29086410058284,-197.43375914718644,-122.00888495448118,-114.87720667287915,-94.098249487337,44.3714849978042,146.97674971380667,223.74896718742866,421.9197894136471,528.4759358273865,533.6633192766012,1242.1590758216057,2160.6984005171726,2668.37424878994,2779.548506068234,3137.3133150964563,3349.2110468192745,3847.1357366169823,5100.935240813477,6099.099845422285,6397.9196545544,6536.535759763073,9866.489888663908,11360.009982503552
6,10.0,-128.88372274554104,-209.87999999999826,-209.87999999988693,-209.87999999983265,-209.87926650898615,-209.87633045380286,-209.80113848410812,-209.69666084051445,-209.6585466696029,-209.2371016410682,-206.34721925425023,-205.67277668782103,-203.28188911983221,-203.13928632508015,-200.78622807233907,-159.40315917417573,-98.36428631690634,-88.55720119750023,10.345221467468235,61.56295445000666,70.9565202455833,599.5483781731158,1023.3927246818781,1420.2749291861696,1730.7663835567964,2418.4735984719277,2692.986324986697,3229.6067399208832,3241.4858185157905,3892.706252251328,4628.537250116932
7,10.0,-203.34381683282157,-209.87999999999826,-209.8799999999987,-209.8799999999725,-209.8799999021829,-209.87999934541963,-209.87999679776001,-209.87999566146954,-209.87999043625885,-209.87998081582552,-209.8789938898402,-209.87653459301166,-208.6279048722029,-207.0472886042895,-204.26212980126317,-203.4017588229447,-203.28587484269846,-201.61086032997002,-200.93118264831153,-200.56245954816316,-198.25105389491773,-187.03612013369792,-40.342856931500364,673.5286001351593,879.2753915576931,907.3206917903425,1236.0596622107282,1716.7741413611861,2202.5438882761887,4155.02365594269,10276.851816781897
8,10.0,-207.23672902330082,-209.8799999999987,-209.88,-209.8799999999893,-209.87999999731989,-209.87999999093225,-209.87999911436384,-209.87999757320816,-209.8799971993745,-209.8799927383454,-209.8779933941824,-209.8663635841507,-209.53947782336846,-209.2743872696884,-208.25203950495862,-208.0704104009124,-206.40304764568924,-205.69947169593408,-147.54634063536986,-141.76193354473077,-108.0618674343909,-77.34718371766797,107.25745147394571,473.95472972308687,726.6709169489787,1360.8592912581084,1385.520046551042,1411.6078139760543,1519.4995652587686,1847.9838375208979,10310.213556531975
9,10.0,-209.4168733343441,-209.88,-209.88,-209.88,-209.87999999999496,-209.8799999993212,-209.87999999778933,-209.8799992831703,-209.8799991082343,-209.8799983694198,-209.87998967949312,-209.87998663813505,-209.87310263634038,-209.85490693855076,-209.51916980024436,-209.44735081186423,-209.38639585682398,-207.93668871896728,-205.1859073833453,-43.98435175170377,-38.75445565761788,92.24988650064267,126.58527886374907,311.14439162915903,644.4719724168232,860.5130587526634,1028.0339782611427,1397.5407607185512,1446.758886453758,2421.630418821962,2470.9344678302787
10,10.0,-209.8674590009872,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999548,-209.87999999944319,-209.87999999702518,-209.87999999610975,-209.87999916327422,-209.87999697319458,-209.87999138809508,-209.87618174869115,-209.85873625328327,-209.7941061442033,-208.18306895001402,-207.44392865111791,-207.22718364834154,-206.77226639796115,-204.13168242780915,-157.3958033638927,456.8765555169799,1536.004331344117,3016.5994678944667,7891.6012581359,9694.49450380758,11999.249309365807,14563.214277700068
11,10.0,-209.85026285291116,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999995796,-209.87999999863638,-209.8799999977584,-209.87999999575158,-209.87999993850588,-209.87999877350518,-209.87998859438704,-209.87998173999787,-209.8797668731902,-209.82075883263212,-209.51567304344582,-209.33038133078514,-205.10871029298897,-70.01661386480711,443.5411372628116,715.3088181724436,1001.1356533715574,1376.9661488471543,1534.9952863031663,2022.152773554029,2858.1409483221782,3012.8189679173006,4947.443301333745,8202.30858792376
12,10.0,-199.34398586779685,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999983953,-209.8799999995824,-209.87999999266736,-209.410165495649,-209.33701538147753,-208.31612543924797,-203.75691105099085,-194.93106068460287,-189.1543600241875,-158.27612732174865,-116.2949658672138,892.1902631559509,1459.3078107267143,1559.3905860148566,2200.373857810032,3361.3558937000616,3952.6085011292007,3970.908695138126,10064.308138074306,17505.893593147655,22508.85581869416,98280.32774119283
13,10.0,-208.5859670470373,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999948977,-209.87999999921786,-209.87999999919083,-209.87999998979132,-209.8799841504932,-209.85721391916846,-208.64164527998497,-208.53028881408957,-187.10079691541327,-104.69974604848665,127.20817705339692,609.5406053091341,773.7692150910649,1447.8014840906026,1768.1683266572322,2688.7427973975127,3830.036561188629,4585.680310469607,13761.855415372876,17130.086539064137,71280.93772456172,86790.67190753738
14,10.0,-209.8093296082717,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999978,-209.87999999999087,-209.87999999994489,-209.87999289886324,-209.73866631768013,-208.55809580653263,-204.6764891181705,-201.9517023415077,-39.60591288339299,85.65283937035895,462.1467740222546,635.1319778501626,3377.0943829517705,4885.9068572342185,6251.545639179662,8033.894411150174,16646.00844346363,19949.669287778746,30015.458580818926
15,10.0,-209.879992541867,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87998508373403,-209.87985767999984,-206.83641724060703,-175.20694164229587,109.70365800913271,212.0549725952706,472.9740871998873,909.803398339007,5216.250072335028,5305.433584707295,8008.121641321578,11788.338877985918,13032.129692047574,35278.410004218706,64124.87601979439
16,10.0,-167.4705498581772,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87996950438406,-209.87996815142654,-209.772260980752,-175.63905818506288,-159.3020415312915,-152.23885771909252,51.48775671674332,65.90846155622944,252.34522380498527,317.79529114490515,415.0448159253955,690.0811509113013,2436.0415994447353,3150.2473733967527,16137.996905952183,16334.52828697721,20179.56232794052,29713.416917435894,30944.695672015307
17,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999959166,404.22611570335255,475.9302349367624,711.9172497625331,1196.8685279270208,2510.8761998226105,2777.71828950622,2950.5946765735926,4208.199597519224,14707.600505038545,17293.58316700851,55374.703410065566
