0,10.0,-15.01699203056592,-12.112331647639216,-15.675796975737601,-13.49462030280218,-14.96891570720801,-15.128787176975546,-15.622576085084507,-14.769551246821736,-14.44746355516469,-13.57279827621128,-9.338905074658218,-16.868366564101635,-12.167598628499192,-11.448080419909083,-12.610847065248636,-16.88009908539123,-15.878332444196806,-16.60829289770166,-13.305993246389471,-14.431357996486783,-12.84838017158527,-11.352791107512546,-15.854710887289123,-16.397117492604764,-15.065068353923829,-16.11765179437577,-15.308964455870695,-14.690092050131327,-15.463584778590434,-16.01942832550441,-16.292155626263707
1,10.0,-15.965115666504586,-16.88009908539123,-16.88527377179101,-16.761890175106526,-16.71712044281731,-16.51497765146845,-16.500085694902303,-16.414288420181453,-16.389531601564435,-16.289357630846187,-16.27447902421124,-16.251750086392693,-16.169883166667667,-16.142339119502854,-16.098739664472912,-16.048994971333514,-15.881236361675658,-15.826362741492058,-15.7425539314852,-15.683934676121803,-15.671401370377916,-15.645728548823909,-15.520269669216862,-15.219508068609464,-14.922773956543846,-14.65639162249492,-14.617637565124118,-14.267474033994691,-13.499490861806942,-13.497882741104746,-13.453315001348663
2,10.0,-16.316246936607456,-16.88527377179101,-16.939652883459956,-16.879739603597663,-16.767185565858682,-16.758908038646513,-16.704442607076583,-16.698118193563985,-16.66764751397381,-16.578204443316057,-16.57788112109959,-16.524146913263255,-16.458062989002993,-16.423961054610256,-16.38695737504489,-16.36687702866011,-16.265616844554806,-16.224738500942117,-16.13542916991995,-15.981610887119825,-15.961124448377255,-15.894068926269089,-15.83641688583508,-15.811473655286001,-15.79010398366447,-15.77038400170548,-15.678929805696692,-15.601472554065088,-15.313687489704375,-15.283478624061283,-14.619451557109244
3,10.0,-16.723622205307024,-16.939652883459956,-16.914452325745152,-16.906080127032308,-16.904958350246414,-16.886913235843195,-16.8854365509955,-16.866511940796983,-16.856543471964702,-16.841785840813397,-16.83871139347649,-16.833743803520957,-16.823735835222852,-16.790796348832245,-16.7689873590331,-16.727898690281698,-16.719345720332353,-16.70051704937163,-16.391070018220713,-16.366303254851637,-16.25464647975374,-16.116792828582295,-16.073834249962992,-15.997323972613792,-15.85192374375993,-15.847472544833533,-15.26335419804163,-14.284537468364721,-14.13105754004686,-13.317101603056159,-13.131667865456585
4,10.0,-16.436780151961358,-16.939652883459956,-16.937557494590177,-16.928966603073523,-16.878543436805025,-16.853525843423693,-16.818852189428448,-16.79280368046429,-16.78252479604816,-16.769457220723318,-16.765175305045027,-16.75970855379086,-16.73604461405095,-16.720895962577078,-16.602348448371178,-16.52608606178121,-16.347474242141505,-16.29290789478575,-16.139751984191097,-16.103362194254004,-15.999070220318929,-15.6033302765656,-15.588300542649883,-15.488256131709397,-15.39565639073171,-15.389621899653656,-15.37318641293847,-15.362820157100163,-14.80514853202249,-14.586249708838041,-12.814701645071777
5,10.0,-16.718923858471143,-16.939652883459956,-16.935876515211564,-16.93506610939712,-16.922078334656394,-16.90889632120404,-16.905961387179396,-16.877975059629627,-16.8642420567012,-16.84119672268294,-16.81994483964842,-16.814484162559694,-16.813901585961517,-16.805582259700657,-16.801322974827293,-16.791463285838137,-16.646384431104153,-16.601733273918153,-16.528482689196007,-16.36145492489417,-16.250020688478223,-16.246375318781975,-16.03299565577521,-15.957002126066527,-15.397926852675015,-15.294179152499556,-14.843000429728647,-14.666092360395114,-14.655546037880912,-14.038653213107715,-12.581303540944498
6,10.0,-16.736859885474853,-16.939652883459956,-16.939772437776618,-16.937988678211727,-16.933890430082695,-16.91901017194382,-16.91102251427356,-16.90444088126955,-16.880807032968626,-16.87708996010256,-16.87578687806611,-16.85570539911604,-16.819946633968407,-16.81280499258842,-16.810733667979626,-16.788189797101246,-16.68552997384846,-16.588179755987298,-16.484205855493073,-16.44754267175177,-16.395531673659374,-16.37257627159647,-16.229717637275147,-16.155398327732613,-16.11377152244576,-15.642541856693045,-15.602201072763947,-15.494508487471732,-15.463499293602247,-15.127199802422876,-14.610523609381772
7,10.0,-16.646550540122057,-16.939772437776618,-16.9399999999898,-16.93988065264873,-16.93978784952383,-16.937126865619575,-16.93424398447979,-16.929561655855014,-16.92212871379234,-16.913227326422515,-16.894524925261013,-16.860125095357134,-16.854678457203256,-16.826268125611087,-16.810952339367603,-16.752758061948636,-16.540343018295474,-16.4709563797634,-16.456165030027737,-16.432054618283573,-16.288465333881454,-16.26567031022315,-16.095279123901896,-15.920996275432266,-15.839102426971191,-15.771969448439801,-15.608628833195537,-15.238621269356518,-15.206609821359448,-15.185008672807426,-13.717047223725617
8,10.0,-16.85397229655922,-16.9399999999898,-16.93999986756927,-16.939995617964648,-16.9398248361552,-16.93981518007453,-16.93980994948651,-16.939805271982472,-16.93980189108991,-16.939796568811452,-16.93838404937131,-16.933824606652134,-16.931898203203467,-16.886222307470085,-16.88558453490373,-16.85560671663144,-16.852337876487,-16.83453123944658,-16.754868961086757,-16.493439652555402,-16.461328644685807,-16.29226610461471,-16.231710020874317,-16.2074152146979,-16.15307151796427,-16.126114305480463,-15.961718063943296,-15.855018864384965,-15.812296081488949,-14.50778974071984,-14.325184595711477
9,10.0,-16.879079281856395,-16.9399999999898,-16.939999699789645,-16.939999588251023,-16.939999489901492,-16.939999003462297,-16.939998786417455,-16.9399263056927,-16.939881023182966,-16.93987857105343,-16.93982921365061,-16.939771952650602,-16.93968588450101,-16.93404447877527,-16.931456711053894,-16.929671665083664,-16.828486898629127,-16.817242941971948,-16.591047896905494,-16.2829239995397,-15.332240378290777,-15.287701157065046,-14.971990673759283,-14.723680674172783,-14.63245937537192,-14.17702185183498,-13.872717402976038,-13.498958749084517,-12.774066778724627,-11.750321925473994,-11.150112167919719
