0,10.0,1030.1453852967804,1031.6524543536925,1024.9199751401102,1006.355990685037,1032.7063261910978,1108.4132721062665,1011.7622859488098,1034.1160403014862,1036.3385646936156,1013.0303236399812,1030.6495327110654,1033.6164672470254,1038.4715424531237,1013.625106828696,1024.0626436921834,1019.0235333805051,1020.6818006460352,1136.6450149141788,1023.31014271007,1025.4115801865053,1034.1287915790608,1021.5058032501463,1021.1257478698433,1023.2983551074956,1029.6412378824955,1058.3213634408958,1054.4088564721199,1063.1910373205842,1037.330190412794,1016.0848437730806,1041.559329694364
1,10.0,1030.2163004869738,1006.355990685037,1005.2558213062224,1006.2979233265775,1011.8096952713206,1012.5906927140645,1012.816524314743,1013.4381426756958,1015.3100537696074,1016.0379850911045,1017.5583886278205,1018.088921844445,1022.3972783285694,1022.7098129133199,1024.819687592656,1029.1820246689717,1031.2505763049758,1031.2750756165208,1031.9009899133553,1032.7658016738665,1033.327224601299,1033.584346856492,1033.8345376365419,1034.4439011583581,1036.33412154239,1036.4416859908683,1037.1624581761605,1037.5835773513338,1037.7940367922595,1040.7928917438771,1040.8022460714049
2,10.0,1025.8540471319134,1005.2558213062224,1005.348719161535,1008.9765765198814,1009.6719061766707,1009.9495805171258,1010.5794043506993,1015.1002014513724,1015.6478175155369,1016.3803396999947,1017.076655686384,1019.3375815981257,1019.5311377514098,1019.6070474090013,1020.8005025726413,1025.2153975618169,1026.4926967020097,1026.8499779547535,1029.764918021534,1032.1704338521265,1032.589312284667,1032.9188662666063,1033.2825321878756,1034.5196344774054,1034.634212207182,1034.7037163356135,1038.1234387600489,1042.2888254263228,1042.579922116821,1048.267815669146,1068.7865328323237
3,10.0,1018.3275653727496,1005.2558213062224,1008.3796458795745,1008.6194370963482,1009.4503714068685,1009.50636505993,1010.8211300981272,1011.7459614216519,1012.3421561793019,1013.4256807202221,1013.4826022811384,1013.9944243176038,1014.1906546132179,1015.5675678484891,1015.7293025741799,1018.2544050385912,1018.4007257069079,1018.6524099655394,1019.8159902463503,1021.6836164766205,1029.3283528617171,1030.7527084244555,1031.125738503293,1031.97238944367,1034.796691087227,1034.9102839855952,1039.3274566991033,1039.5180361591476,1041.9416450845627,1070.9741117956355,1074.480043598255
4,10.0,1014.3680104558194,1005.2558213062224,1004.2067727531646,1005.0065740607749,1006.1020493764524,1006.5126848686925,1008.2023802364653,1009.1257983925378,1009.28878869684,1009.7028415442113,1011.713169203669,1012.221292598016,1013.3979587849004,1013.989593799417,1014.1610946119912,1014.3317845508814,1014.4042363607575,1015.1691414286634,1015.4403056613298,1015.8768599046522,1017.3130055155248,1017.8312917200846,1018.5857593591198,1020.0125396279493,1026.9197199831988,1028.4216070744865,1029.6286122706713,1033.2938086548231,1036.8394765761434,1046.6808952048295,1053.7085116265157
5,10.0,1012.5089016813306,1004.2067727531646,1004.8647885869425,1006.1481157088612,1007.1115703169484,1007.335726058414,1008.2483670150185,1009.0790230630229,1009.8769046325533,1010.0024488438331,1010.1093536782853,1010.1165146331185,1011.1040633388546,1011.5609431977571,1011.7595403190984,1012.0862305896665,1012.9315727729949,1014.7985414786416,1015.3588453095925,1015.4816199661732,1016.5640962202191,1021.8825778498386,1024.5857606835436,1024.7222309023277,1025.205990212749,1025.5403405001007,1027.9695906412542,1030.2688460780462,1031.0026401163682,1053.9158038545315,1057.0840656152293
6,10.0,1009.5752205759168,1004.2067727531646,1003.4339032947872,1003.495822434898,1004.6954388040482,1005.7480588734219,1006.0192891758477,1006.0252078644899,1006.0989690256861,1006.3247054367995,1006.882153432461,1007.2448721342595,1007.4904192688163,1007.8178490615638,1007.8489954628111,1008.4497038087866,1010.7007373430471,1012.7886399755665,1016.2385609382438,1018.6682893887081,1020.1988622480112,1021.8465849134288,1029.0343316060382,1029.7829453758827,1033.5617268275273,1034.4856532132187,1034.7596091393068,1035.8207894946825,1044.30898623886,1044.490555208804,1048.6632033397939
7,10.0,1013.360866232618,1003.4339032947872,1003.5481921138262,1004.6112157457717,1004.9391236820082,1005.4147609238005,1005.7331657641571,1009.1409197149369,1009.9512954595627,1009.959533896803,1010.3800251319117,1011.1648025841903,1012.1781247183025,1012.405231357006,1013.1445771200204,1013.2977995161006,1013.4239329491355,1013.4776389063645,1013.7127329114367,1015.3169675954987,1015.6403900846093,1016.9910402908058,1017.9552144168081,1019.4071530479329,1025.444223688691,1030.7355680542591,1037.00802150714,1037.9712203076049,1038.9957017308502,1054.6994164533353,1079.3493780201516
8,10.0,1012.9779177154136,1003.4339032947872,1004.9242893253773,1006.8455321800806,1007.0559325524257,1007.9916213263085,1008.6926393065232,1008.8347967955906,1008.9235168064887,1009.2343488546763,1009.4987262983715,1009.9495603003658,1011.1246707922439,1012.0621125375687,1012.6450677364791,1012.8176992075378,1013.1381362232894,1014.2667186613426,1014.5231812709284,1015.7446715333772,1016.4437513812719,1018.8456419659183,1021.0547533808699,1024.7672216269596,1025.3422301312694,1025.7046987576107,1038.9618243502614,1050.5491063101756,1060.6290365109514,1076.3805774889713,1082.0351914092978
9,10.0,1010.9700732984807,1003.4339032947872,1002.8947304221548,1003.6216276586136,1005.7333490209005,1006.1413796681634,1006.8183310160135,1007.1998663580856,1007.208145163064,1007.4319827407405,1008.2299203440367,1008.7566560451072,1008.757519700968,1008.830042673201,1010.5470550173246,1010.9520624256302,1010.9880841713313,1011.1144848889168,1011.2778105487205,1011.5733400474772,1011.8183449946184,1012.8329583813319,1014.36875298725,1021.2779105484726,1021.9957221809464,1036.7677536985439,1037.461863708541,1040.8583978731328,1043.109740442834,1044.076476266229,1052.4123666665253
