gen,indv,hh_fit,bbob_f017_i01_d05
0,0,-15.334902931365392
0,1,-16.10528330484572
0,2,-13.902551826949333
0,3,-16.271649317142696
0,4,-14.32698902003451
0,5,-14.64865541180185
0,6,-14.788655360357797
0,7,-13.894370355105215
0,8,-16.28349353686574
0,9,-16.354814451018697
0,10,-16.017585256247408
0,11,-15.368150804169499
0,12,-13.53226442595615
0,13,-14.516802745364917
0,14,-15.249261248664535
0,15,-14.700762297866452
0,16,-13.437673889034365
0,17,-15.51513878376602
0,18,-16.344135572029227
0,19,-16.258239156611555
0,20,-15.225990572869152
0,21,-14.658718654357543
0,22,-15.259299363801277
0,23,-15.433335577345234
0,24,-15.62082443589095
0,25,-15.399367633864403
0,26,-15.015598495480935
0,27,-15.543910424384189
0,28,-15.77571914620358
0,29,-16.089520378333038
1,0,-14.988498637851507
1,1,-14.900642563235788
1,2,-16.132041100140423
1,3,-15.297162866218027
1,4,-15.656085606272114
1,5,-14.492503389233153
1,6,-15.631118713585176
1,7,-15.895035139857438
1,8,-14.64257952437947
1,9,-15.273333784485676
1,10,-16.061011548733266
1,11,-16.202014071939487
1,12,-14.659109454480669
1,13,-15.670284196335432
1,14,-15.053337461323279
1,15,-15.178565538379441
1,16,-14.547604624820679
1,17,-15.706959217973848
1,18,-14.61565048271416
1,19,-16.09378050501638
1,20,-15.415054703423989
1,21,-15.840038518185798
1,22,-15.216161692795675
1,23,-15.944288562527205
1,24,-15.941404202850713
1,25,-15.891382662744698
1,26,-15.094705562304704
1,27,-15.721507532303846
1,28,-15.686254094719917
1,29,-14.960412546083479
2,0,-15.622829223508854
2,1,-14.949004719725657
2,2,-15.754037813146365
2,3,-15.420962851055984
2,4,-12.693493956790935
2,5,-16.096543350615246
2,6,-15.839461035778337
2,7,-15.538586442775657
2,8,-14.254043634804354
2,9,-15.457608743882602
2,10,-15.808857189715017
2,11,-15.683078565510574
2,12,-15.314365489627018
2,13,-15.560756614055286
2,14,-14.709587370397697
2,15,-15.794443581505831
2,16,-14.77234004516955
2,17,-16.408950112353594
2,18,-16.51819852623853
2,19,-14.668038013589289
2,20,-15.21357530327477
2,21,-14.550132476604745
2,22,-15.85345062458141
2,23,-15.326698494541734
2,24,-15.119832211025956
2,25,-15.349029394850211
2,26,-15.961441593191058
2,27,-15.672114682650037
2,28,-15.702095551822403
2,29,-15.07596910688285
3,0,-15.694541820541726
3,1,-15.827896590183329
3,2,-15.30665520945524
3,3,-15.97910013030471
3,4,-16.34117712731371
3,5,-15.986005600479519
3,6,-15.217742609097327
3,7,-15.20367291497955
3,8,-16.894680335471755
3,9,-15.61827763920874
3,10,-15.898691155905224
3,11,-14.732448044952376
3,12,-14.470829612449787
3,13,-16.054745913330315
3,14,-13.527667273832789
3,15,-16.912538353221464
3,16,-16.63849732536899
3,17,-16.57011499461202
3,18,-15.594266531037734
3,19,-16.176002667451147
3,20,-15.388623844923336
3,21,-16.157295783086575
3,22,-16.24154560637053
3,23,-15.821644061980518
3,24,-15.935587065630179
3,25,-15.66909669937491
3,26,-15.746269670174845
3,27,-13.389462188996998
3,28,-14.752767495884555
3,29,-15.755577915999663
4,0,-15.378332495611849
4,1,-14.860352045492583
4,2,-14.351813628645635
4,3,-16.630252848233923
4,4,-16.706801756649597
4,5,-16.467344250774538
4,6,-16.358219106479986
4,7,-15.275121613286242
4,8,-15.841883132801911
4,9,-16.025096003890724
4,10,-16.160681380753857
4,11,-13.097603268376126
4,12,-15.079031738377743
4,13,-16.433578780454226
4,14,-15.361033209662661
4,15,-16.553094788321033
4,16,-15.571681792572516
4,17,-15.514704104304961
4,18,-12.778089920945437
4,19,-16.098581858222325
4,20,-13.553052653554118
4,21,-16.139840335698654
4,22,-15.635861125171715
4,23,-15.404163294025292
4,24,-15.863389486005426
4,25,-16.030014027038362
4,26,-15.897144954854816
4,27,-15.500849455158622
4,28,-15.150086999886833
4,29,-15.608406946888275
5,0,-15.812723457682358
5,1,-16.710977765169428
5,2,-16.37208282906644
5,3,-16.28161166630542
5,4,-14.78684378762609
5,5,-15.688549217378956
5,6,-14.371340764174546
5,7,-15.412873000999618
5,8,-16.15565543588341
5,9,-16.72293559086544
5,10,-16.859884447242624
5,11,-14.637049331705093
5,12,-16.26744894492288
5,13,-15.845308398548209
5,14,-16.208500570270512
5,15,-10.814302050955213
5,16,-16.65157095229296
5,17,-16.440322822505344
5,18,-16.799107003372097
5,19,-15.655691578660115
5,20,-16.552934433174073
5,21,-16.383699881139737
5,22,-16.25245556984491
5,23,-16.63289857432369
5,24,-16.76335606816057
5,25,-15.373447997107984
5,26,-15.535344453043916
5,27,-15.649432681587065
5,28,-16.350911334832098
5,29,-16.678044613118484
6,0,-16.860311385968913
6,1,-16.85861321324068
6,2,-16.517515112254888
6,3,-16.57863727904674
6,4,-16.436596379355073
6,5,-15.520705875817063
6,6,-16.395125545072126
6,7,-16.870444024514633
6,8,-16.802775097948313
6,9,-16.001573248098577
6,10,-15.471447481949934
6,11,-16.51675193595162
6,12,-16.572916121089193
6,13,-15.871189863057909
6,14,-16.50910457051866
6,15,-16.8524700769054
6,16,-10.91101736967019
6,17,-12.540986811626725
6,18,-16.517180181164743
6,19,-15.836889331534733
6,20,-16.721430242876256
6,21,-16.32397570885808
6,22,-15.476102146532625
6,23,-16.51654027319977
6,24,-16.01286726565581
6,25,-16.05141238309594
6,26,-16.466296541168195
6,27,-16.752112178078658
6,28,-12.793133205198291
6,29,-16.568461219262883
7,0,-16.772402114317792
7,1,-16.079943387531934
7,2,-15.60323795659577
7,3,-14.549627033174646
7,4,-16.452538211615394
7,5,-16.806107354480385
7,6,-15.28702891363881
7,7,-16.3656602287974
7,8,-16.576777518847155
7,9,-16.456027393277438
7,10,-16.460534862059017
7,11,-16.034408578130165
7,12,-16.776384589705458
7,13,-15.682937101998323
7,14,-16.49841469954094
7,15,-15.536083975366067
7,16,-16.266750833456438
7,17,-15.705810036384339
7,18,-16.84076160161827
7,19,-16.547214838338945
7,20,-15.643011562073593
7,21,-16.114065563997478
7,22,-12.774482860390448
7,23,-15.163015349938304
7,24,-16.653078744299147
7,25,-16.853759221373622
7,26,-16.722650235947746
7,27,-16.755348962260275
7,28,-16.68687166245802
7,29,-16.886017360520075
8,0,-16.47469380456519
8,1,-16.84479772731025
8,2,-14.6988943306327
8,3,-16.764788085584488
8,4,-16.017665864578387
8,5,-16.809978483699165
8,6,-16.783923479898114
8,7,-16.78525174700788
8,8,-16.34476082466125
8,9,-16.803650849188845
8,10,-16.00915921435289
8,11,-16.213380174051164
8,12,-16.773750304032184
8,13,-16.884051068174195
8,14,-16.825145784004803
8,15,-16.76173717222092
8,16,-16.349979956467365
8,17,-16.133304625684563
8,18,-15.055533072412121
8,19,-16.74570534918707
8,20,-16.518664862597852
8,21,-16.53114481932724
8,22,-16.666426984029172
8,23,-16.527411406139358
8,24,-16.62072656507425
8,25,-16.82203244928696
8,26,-15.5730572770116
8,27,-16.283443159637546
8,28,-15.387299922654645
8,29,-15.30034059509917
9,0,-16.810967359706833
9,1,-16.021805205481762
9,2,-16.446413633281647
9,3,-16.86852156605337
9,4,-16.838778642475283
9,5,-15.713466296611122
9,6,-16.847196349642015
9,7,-14.955921631086506
9,8,-13.59245778490515
9,9,-15.111313728977803
9,10,-16.597698426775988
9,11,-15.776396811537374
9,12,-16.234611815089778
9,13,-13.204350719477606
9,14,-16.713606381871244
9,15,-16.46881671694275
9,16,-16.65694540844489
9,17,-16.812269614017787
9,18,-15.646297712037278
9,19,-16.800796087877423
9,20,-16.930362764751816
9,21,-15.19866776563227
9,22,-16.067131461518272
9,23,-16.607548438063272
9,24,-16.015124348276732
9,25,-15.415861534139031
9,26,-16.11335001694377
9,27,-16.731598327859956
9,28,-16.851499116473693
9,29,-13.31935702921793
10,0,-14.343603399453464
10,1,-16.590985273460838
10,2,-16.874667826643304
10,3,-16.78967965917351
10,4,-16.65570721401735
10,5,-16.787767142177923
10,6,-16.933670890149987
10,7,-16.670383393592786
10,8,-14.199860248497322
10,9,-16.602380084343242
10,10,-15.634858210058564
10,11,-16.924053895039894
10,12,-16.78116326194375
10,13,-16.930117657925067
10,14,-16.16090388297776
10,15,-16.161256321507043
10,16,-16.855385674680363
10,17,-16.809723134793302
10,18,-16.535806065168458
10,19,-15.997895582220057
10,20,-16.496723637099116
10,21,-16.333448027859053
10,22,-15.93234547693767
10,23,-15.189932330137218
10,24,-14.527707617215256
10,25,-16.25657393381164
10,26,-16.192040710845
10,27,-16.764596325256583
10,28,-16.650994023762255
10,29,-16.53833769181783
11,0,-16.934527193879447
11,1,-15.677067819499966
11,2,-13.75294325628639
11,3,-16.18354808089966
11,4,-16.91475540499297
11,5,-16.911055677949786
11,6,-15.278694310995913
11,7,-16.927900232325804
11,8,-15.552277006932833
11,9,-16.324506159109692
11,10,-16.79325360985861
11,11,-16.56288420078406
11,12,-16.702524620560247
11,13,-15.9590125321159
11,14,-16.797560876477444
11,15,-16.87924839975577
11,16,-15.279553488394342
11,17,-16.352815255123158
11,18,-15.920903296273455
11,19,-16.83724271131882
11,20,-16.75001663816235
11,21,-16.756844938303093
11,22,-16.672848226095187
11,23,-15.518000563960841
11,24,-11.107235097189209
11,25,-16.48727830513933
11,26,-14.843077123662402
11,27,-15.95337311689499
11,28,-16.371334033557552
11,29,-16.749740612456808
12,0,-16.735661435840715
12,1,-16.36859189483207
12,2,-16.85275538807836
12,3,-16.075793468065605
12,4,-16.693827070816646
12,5,-16.897977327637044
12,6,-16.742606536364683
12,7,-16.832281009566767
12,8,-16.923693039027505
12,9,-15.975653412793914
12,10,-16.349541594502814
12,11,-16.92430501888934
12,12,-15.79712469629441
12,13,-16.44917921861874
12,14,-14.869352246343666
12,15,-15.829123002675558
12,16,-15.476126698512456
12,17,-16.81308197752067
12,18,-16.48421763087933
12,19,-16.730937656797046
12,20,-16.4450561527279
12,21,-11.412607487550567
12,22,-15.484466853121857
12,23,-16.786675125900707
12,24,-11.112402195232228
12,25,-14.683742190388845
12,26,-13.414299220202452
12,27,-16.77136328138802
12,28,-15.364266459433447
12,29,-16.545385303307853
13,0,-16.0916318918246
13,1,-15.825228842800085
13,2,-16.672431829087877
13,3,-14.978291665877576
13,4,-16.858627058213234
