gen,indv,hh_fit,bbob_f002_i01_d02
0,0,-209.8292911176187
0,1,-206.10544647579812
0,2,-191.8523721641104
0,3,-201.10267778844667
0,4,-205.0862294126179
0,5,-10.656153316397337
0,6,810.6238452820425
0,7,-180.8153860299325
0,8,-155.08461924163055
0,9,-209.49851484503756
0,10,-207.74287916853305
0,11,-209.87185986393467
0,12,-209.79739041759137
0,13,-207.47408269128135
0,14,-209.87770036838006
0,15,22361.985552181628
0,16,-201.07640121374183
0,17,-209.88
0,18,-209.87999750910916
0,19,-206.82531233873377
0,20,7045.7329842742765
0,21,-193.14446505561673
0,22,-146.90589846628114
0,23,-187.9663903905156
0,24,1569.336560046594
0,25,-175.61325981899654
0,26,-207.54834109929368
0,27,1026.367853034144
0,28,-204.52304726798184
0,29,-183.46572177874327
1,0,-202.73342452381428
1,1,-208.4747981171114
1,2,-202.54438962787893
1,3,-209.83828455264648
1,4,-208.4145489637523
1,5,-209.87999943440465
1,6,-209.84696676791918
1,7,-203.65595295082835
1,8,-209.24083033186503
1,9,-191.1409556611851
1,10,-207.90581938042553
1,11,-209.5266106170569
1,12,-207.49011843416488
1,13,-209.2962384530116
1,14,-129.06122875328214
1,15,-209.87999999683367
1,16,-209.87999919247486
1,17,-141.4242016343323
1,18,-162.90077100946024
1,19,-203.14563295764063
1,20,-203.06805075114087
1,21,-209.38984370933258
1,22,-204.03940226502326
1,23,-205.4821217444511
1,24,-209.87945187887235
1,25,-209.03167205546325
1,26,-209.8799998972525
1,27,-209.28861630896932
1,28,-209.82988869769198
1,29,-209.88
2,0,-150.46939585217348
2,1,-185.36661323311085
2,2,-209.87999999999997
2,3,-209.81279188483728
2,4,-209.82424424215677
2,5,-209.8799999863482
2,6,-206.88535061406495
2,7,-208.1056443504533
2,8,-204.75709011849858
2,9,-209.8799817064067
2,10,-198.80884636839693
2,11,-204.64827877332456
2,12,-142.0981588582457
2,13,-209.6418800735985
2,14,-209.87411544086498
2,15,-209.88
2,16,-204.8619138104681
2,17,-209.83144683132483
2,18,-209.45826867681737
2,19,-209.80839905516163
2,20,-209.88
2,21,-205.2700196128306
2,22,-209.8048669419804
2,23,-208.43304233347772
2,24,-209.82545360032876
2,25,-209.87999999912765
2,26,-208.49247056434123
2,27,-209.37424860205002
2,28,-209.86956755664363
2,29,-192.82408985044185
3,0,-209.70904204274433
3,1,-209.8799999797523
3,2,-209.3870184261866
3,3,-209.87999998664782
3,4,-207.08791658179442
3,5,-209.87998783907815
3,6,-209.7845435184629
3,7,37.0295858943563
3,8,-209.4947678143121
3,9,-209.87999999992746
3,10,-209.88
3,11,-209.07904883309155
3,12,-174.27931729491738
3,13,-209.87864502602176
3,14,-209.66068831895493
3,15,-181.64382043522966
3,16,-209.88
3,17,-209.8799999021597
3,18,-201.91559381234933
3,19,-207.9342298032827
3,20,-209.46009268150496
3,21,-209.87999999534594
3,22,-209.88
3,23,-197.5082870326607
3,24,-209.87852853251968
3,25,-205.55738810435417
3,26,-209.8799999296302
3,27,-209.85115537064354
3,28,-209.8796472630658
3,29,-209.87999859657026
4,0,-209.88
4,1,-209.87999985891835
4,2,-209.68804714851862
4,3,-206.7127839034621
4,4,-209.4768786854353
4,5,-209.8799204794237
4,6,-209.88
4,7,-209.87999999771097
4,8,-208.96901961536926
4,9,-209.64527905419638
4,10,-209.05615402539686
4,11,-209.8799999963184
4,12,-206.12898909747202
4,13,-209.87999981313013
4,14,-209.87969839064672
4,15,-209.87999998985697
4,16,-209.87999904106707
4,17,-209.8699899168693
4,18,-209.88
4,19,-209.88
4,20,-209.88
4,21,-208.67442223139568
4,22,-209.6777445948173
4,23,211.48928425192156
4,24,-204.2748710105379
4,25,-124.79945236110892
4,26,-209.87999997752522
4,27,-209.8797844301929
4,28,-209.88
4,29,-209.87999925422494
5,0,-209.88
5,1,-209.88
5,2,-209.88
5,3,-209.88
5,4,-209.87999999854765
5,5,-209.88
5,6,-209.88
5,7,-204.9593637472185
5,8,-209.56578825103358
5,9,-207.3091651110922
5,10,-209.5153313834497
5,11,-209.87999997232473
5,12,-209.88
5,13,-209.87999999676313
5,14,-209.83715033762883
5,15,-209.88
5,16,-209.87999999242615
5,17,-209.88
5,18,-209.88
5,19,-209.88
5,20,-175.86480301833745
5,21,-205.3150198770225
5,22,-209.8748887425668
5,23,-209.3250294133245
5,24,-208.68938366210213
5,25,-209.38688449833793
5,26,-108.1842308869253
5,27,-209.88
5,28,-207.9117454585501
5,29,-208.23041473217552
6,0,-209.88
6,1,-209.88
6,2,-209.88
6,3,-209.39204298786808
6,4,-209.44920071066582
6,5,-209.87999999999997
6,6,-209.87999999995276
6,7,-205.76069715717145
6,8,-206.7724874648833
6,9,-209.88
6,10,-209.88
6,11,-209.88
6,12,-209.88
6,13,-201.712669020607
6,14,-209.8799999582773
6,15,-209.88
6,16,-209.81742740019533
6,17,-209.8799981211909
6,18,-207.70634466695964
6,19,-203.37050466132558
6,20,-209.87999363471553
6,21,-209.84696281121694
6,22,-209.87548807720947
6,23,-209.88
6,24,-205.29653893498593
6,25,-209.88
6,26,-209.88
6,27,-209.88
6,28,-209.88
6,29,-209.88
7,0,-209.88
7,1,-209.88
7,2,-209.88
7,3,-209.88
7,4,-209.8798835880155
7,5,-209.8619117302525
7,6,-209.87999999999997
7,7,-204.99588727586845
7,8,740.2067371891055
7,9,-209.88
7,10,-209.88
7,11,-205.63968295455953
7,12,-209.88
7,13,-209.88
7,14,-209.39919735001598
7,15,-209.8476186093686
7,16,-209.79387519667296
7,17,-182.63673416432147
7,18,-206.52900996989248
7,19,-205.63960442313066
7,20,-209.88
7,21,-208.9026382963276
7,22,-209.7792791810802
7,23,-209.87999999999718
7,24,-205.30342525959705
7,25,-209.88
7,26,-209.88
7,27,-203.1899559957131
7,28,-209.88
7,29,-209.88
8,0,-209.88
8,1,-209.88
8,2,-209.88
8,3,-56.90138409408195
8,4,-209.80498746142064
8,5,1554.4146995431174
8,6,168.18792480850658
8,7,-206.7046867701274
8,8,-203.67945394690423
8,9,-209.8593330817029
8,10,-208.63990554026375
8,11,-209.88
8,12,-209.60994730044408
8,13,-209.8799998370556
8,14,-209.59494300492761
8,15,-209.88
8,16,-209.88
8,17,-209.88
8,18,-209.88
8,19,-209.88
8,20,-209.85048983371613
8,21,-209.88
8,22,-201.64874395879423
8,23,-207.49078103792664
8,24,-209.88
8,25,-200.83005049560447
8,26,-209.83318799958943
8,27,-208.4114886191201
8,28,-209.88
8,29,1521.9594553384336
9,0,-209.88
9,1,-209.11553433087045
9,2,-209.88
9,3,-209.8799999999996
9,4,-209.81872912097447
9,5,-209.88
9,6,-204.28533363610734
9,7,-209.88
9,8,-207.8217159486262
9,9,-209.83750378183404
9,10,-209.4072765987616
9,11,-209.88
9,12,609.7307782377673
9,13,-209.88
9,14,632.7598760602498
9,15,-209.88
9,16,-209.84265644505808
9,17,-209.8799999999954
9,18,-209.88
9,19,-209.88
9,20,-203.621760983648
9,21,-209.88
9,22,256.6570325971588
9,23,-209.88
9,24,-208.81381733993481
9,25,-209.88
9,26,-209.88
9,27,-209.88
9,28,-208.03344099639855
9,29,-209.88
10,0,-207.61161376918912
10,1,-209.88
10,2,-204.6840768639365
10,3,-209.88
10,4,-209.88
10,5,-209.88
10,6,-190.0281140822833
10,7,-194.96163152787227
10,8,-168.06812175634883
10,9,-208.58754408034812
10,10,-155.76274017885828
10,11,-209.88
10,12,-209.88
10,13,-209.88
10,14,-209.179103702824
10,15,-209.88
10,16,-209.88
10,17,-209.56211429086667
10,18,-209.87999999997
10,19,-207.71632548208294
10,20,-209.8799999999816
10,21,-209.87994224943463
10,22,-209.88
10,23,-208.86793253179022
10,24,-209.88
10,25,-201.19279543762087
