gen,indv,hh_fit,bbob_f002_i01_d05
0,0,18463.32231472168
0,1,-180.94116692519168
0,2,1166.6334781027122
0,3,3319.237869933384
0,4,197314.5016735898
0,5,10948.457228000201
0,6,3372.9104326804586
0,7,13407.459561261114
0,8,1286.0428598417507
0,9,6982.013942107506
0,10,2110.8530346849207
0,11,1278.7938436798358
0,12,12166.839612151885
0,13,15865.986074623268
0,14,7313.087245662208
0,15,9685.50389136814
0,16,16115.913219902735
0,17,74094.80054797423
0,18,385.44221648778
0,19,-164.54970149678854
0,20,652.1537138542885
0,21,5105.947308614178
0,22,3043.3524034962365
0,23,11996.87822388677
0,24,37678.893271755485
0,25,-188.68696356935035
0,26,76774.50972672596
0,27,85661.43591144423
0,28,4405.934689884769
0,29,2947.824377884768
1,0,4313.044994361419
1,1,-8.105324484997425
1,2,7283.997802789479
1,3,267.3261878927011
1,4,5023.683632591466
1,5,4114.302899198423
1,6,495.0261090991693
1,7,1901.791999079006
1,8,52.36849474582016
1,9,3361.5572737055636
1,10,5177.890393866509
1,11,862.4212743320394
1,12,8843.159982970556
1,13,3264.4951663148354
1,14,-209.4546719401469
1,15,4857.597374113598
1,16,3509.233013393427
1,17,2135.3665758235734
1,18,470.3494488713478
1,19,2000.0300138690131
1,20,41.13714120508587
1,21,1564.5893489375408
1,22,3487.4322562369894
1,23,288.57834175187054
1,24,16865.423887403267
1,25,14873.473221919847
1,26,5929.441902685381
1,27,4180.217082362417
1,28,1562.3103829481206
1,29,2678.354223146754
2,0,1761.449026156808
2,1,2381.2441642341255
2,2,3045.2611808689408
2,3,-196.32675905948346
2,4,11948.78091012852
2,5,-208.91231809565994
2,6,-179.841073464841
2,7,760.7696297097531
2,8,1808.8582568457296
2,9,12462.90085286087
2,10,3080.7969664298985
2,11,-40.72358640974238
2,12,-204.6612854160236
2,13,1496.7159427135134
2,14,3809.385435865522
2,15,2474.13275802892
2,16,5.278762486156637
2,17,15294.30981597322
2,18,2083.024294140581
2,19,2598.294978712115
2,20,413.4411718181517
2,21,5452.568297284657
2,22,343.8062875610618
2,23,14021.590030758212
2,24,-122.4588632264343
2,25,5137.5979869801595
2,26,4402.632731543741
2,27,-209.21928791032875
2,28,1206.5514149198716
2,29,7117.946101931007
3,0,-208.66406508696684
3,1,585.0450165458398
3,2,14475.691830438245
3,3,-208.77957405374426
3,4,-208.42003613872288
3,5,8117.386403196096
3,6,1014.9760323380045
3,7,-47.339115449458575
3,8,1818.7468052032345
3,9,2023.052122832244
3,10,-115.5412064977978
3,11,-195.7765647516826
3,12,5436.291908297744
3,13,6478.093454355152
3,14,2739.551645824866
3,15,-209.38583906326565
3,16,212.45843032376825
3,17,-209.42141813049054
3,18,-199.28076384350467
3,19,5804.981455301994
3,20,-209.65028804590347
3,21,300.160354513557
3,22,87.10179214181596
3,23,-172.48501834338919
3,24,412.7995143411116
3,25,2045.2774747504
3,26,-198.87564380624082
3,27,-139.573537951302
3,28,16350.724193183263
3,29,-57.816031421315415
4,0,-207.41652316416406
4,1,186.90631571041592
4,2,-209.2083917087219
4,3,19160.34155337445
4,4,-65.3908916422906
4,5,408.01603861969
4,6,1421.7036478066593
4,7,-23.984088678519157
4,8,1495.8375859828084
4,9,-205.36962219580852
4,10,6079.164699568058
4,11,-9.523282271770142
4,12,-209.1821324980945
4,13,-209.6989334060919
4,14,562.7686019386762
4,15,1578.7755822781824
4,16,52.01841783378245
4,17,-199.2006349582969
4,18,-206.90371325608055
4,19,1596.0508801854808
4,20,1464.0578182226704
4,21,-145.05688168864242
4,22,-116.72739356294896
4,23,8414.064204482687
4,24,-3.297362463645328
4,25,9367.086736645475
4,26,2376.2947472247643
4,27,-182.57596566362866
4,28,-207.77509030893228
4,29,2742.069755594086
5,0,229.62161007881645
5,1,5207.011276260808
5,2,26125.33087879822
5,3,-203.0138734309882
5,4,731.4752772491237
5,5,3198.6591242576906
5,6,236.2326193620023
5,7,2763.4099022796054
5,8,-209.48575463414426
5,9,-209.2620431391215
5,10,1441.351558431063
5,11,684.1026463059853
5,12,-203.78053404686426
5,13,-206.64552571899557
5,14,-209.01547884600316
5,15,-208.22620494100045
5,16,-208.68866842846722
5,17,-209.5461693101462
5,18,-209.62205156655264
5,19,22648.99289152893
5,20,1288.8188054743805
5,21,4386.403234604265
5,22,-209.8149816046431
5,23,3119.6115439492573
5,24,-209.0433021016888
5,25,-209.79127851766586
5,26,-208.31414996952827
5,27,90.8189747571518
5,28,-134.77129854627344
5,29,-195.56043580660568
6,0,588.2465967896809
6,1,-209.7043711172793
6,2,-208.37643196648668
6,3,-169.5061337436965
6,4,-208.19127866728954
6,5,-209.65635283917305
6,6,-208.47148747759132
6,7,-209.87625786005162
6,8,-186.2489580551072
6,9,-208.70726240067373
6,10,6314.345523199886
6,11,1049.2507343120387
6,12,-206.0784724670017
6,13,-209.3053176668646
6,14,897.7309448053962
6,15,-180.86173252851992
6,16,-209.78448533865384
6,17,-209.12182573381764
6,18,-191.08926581104325
6,19,-208.2022612977952
6,20,-206.5488901260754
6,21,106.72318791479216
6,22,1445.3395038385138
6,23,-78.66906861731695
6,24,-209.6137244487028
6,25,-209.32890344064882
6,26,-209.39274813549955
6,27,-209.68055436279482
6,28,896.495555569701
6,29,-209.27750613438567
7,0,-209.84827110636664
7,1,1521.2568316635593
7,2,-209.84836568576125
7,3,-209.6488873373935
7,4,-209.87751867229403
7,5,-209.74499352148965
7,6,-209.37819303419485
7,7,-196.12841133293148
7,8,-209.87769294672458
7,9,-208.98457490359604
7,10,-209.81656849858945
7,11,-209.45905380947562
7,12,-209.8556540167251
7,13,-209.86655237044675
7,14,-209.86414623667937
7,15,3022.6603762366385
7,16,13268.944718986095
7,17,-156.26951609394368
7,18,4495.745587400383
7,19,-209.63000785276785
7,20,1550.1927866203523
7,21,-207.48351048233596
7,22,21415.033066434105
7,23,-139.3425070277113
7,24,1658.6611358492987
7,25,-209.87831498658568
7,26,4599.083986658093
7,27,-209.8738006413451
7,28,283.6078099301242
7,29,-209.78720676647538
8,0,1918.1002976200862
8,1,-209.8516320448455
8,2,2493.91176167774
8,3,-209.48521746526296
8,4,2392.261494991016
8,5,1854.5421438272742
8,6,15307.101257832974
8,7,2921.0921737955314
8,8,-209.87621969008057
8,9,374.11825197337066
8,10,-209.85676259030507
8,11,-209.87378935175934
8,12,-209.87914547338104
8,13,133.69094832154275
8,14,-209.87278380635985
8,15,-209.79975444390294
8,16,-103.62569559647805
8,17,-208.11427996138622
8,18,-209.87768445714525
8,19,-209.87348395014934
8,20,5632.449130528351
8,21,-209.87090013856889
8,22,-209.85931899100314
8,23,-209.12643330188783
8,24,-209.84837995993107
8,25,-209.8559611209531
8,26,-209.87906840067137
8,27,-209.86771393040914
8,28,-209.82642286923829
8,29,5483.288449083087
9,0,-209.8637878221302
9,1,-209.8564181979055
9,2,1532.1212697980645
9,3,-209.8771316913838
9,4,-209.87837046571244
9,5,-209.87611405753202
9,6,-209.87909391085662
9,7,-209.8753472899167
9,8,774.4113248337927
9,9,-209.86232634398382
9,10,3752.2378776421465
9,11,-157.92144541046434
9,12,-209.87686326724594
9,13,-189.57811284883712
9,14,-209.8790177792491
9,15,-209.8740489484163
9,16,431.8330225959561
9,17,-209.87705279726825
9,18,3040.3586881988467
9,19,-209.87961688802193
9,20,-180.48547933572178
9,21,-209.86910551425868
9,22,-209.86919500254092
9,23,-209.87995508013617
9,24,3925.7657192995675
9,25,-209.87746857687372
9,26,-209.87496091161788
9,27,-203.76545717842654
9,28,-209.87909096723823
9,29,-209.87306909415324
10,0,1413.9834025048226
10,1,-209.8753649908874
10,2,1403.1038273671015
10,3,10752.045504783064
10,4,15372.675329557715
10,5,443.8881440394673
10,6,-209.86942162081135
10,7,122.73895441610449
10,8,-209.49952857926445
10,9,-85.2432935078183
10,10,198.20562421404662
10,11,-209.85861431680038
10,12,-209.87963245900366
10,13,213.1475893784068
10,14,-209.87644091928283
10,15,1992.0605962181803
10,16,-209.87308423602838
10,17,-209.00893476798691
10,18,-209.84719483352092
10,19,-209.87898796313326
10,20,-209.87667374323848
10,21,-209.87722859774019
10,22,-209.87824313422766
10,23,-209.82419309919976
10,24,5308.353158132394
10,25,-209.8541864816537
10,26,-209.87536897873724
10,27,-209.87935776896614
10,28,-209.86386110046976
10,29,-209.8798399844655
11,0,-209.87172690808848
11,1,-209.8788832906124
11,2,-183.81637869419342
11,3,6274.774661909644
11,4,-209.8754108486992
11,5,2389.620960419708
11,6,-209.8705365630165
11,7,238.0715462183573
11,8,-169.03915621645095
11,9,-209.87642142625896
11,10,-209.8791571694341
11,11,2275.2067779048643
11,12,-209.83001209867237
11,13,-209.87989078678922
11,14,3783.87889079058
11,15,16091.520118230635
11,16,2575.127025049985
11,17,5313.673019389945
11,18,-209.87859660321982
11,19,2592.935968726398
11,20,-209.87599892552208
11,21,-209.87775309964954
11,22,-209.87969271561332
11,23,23654.42846305508
11,24,-209.879000555685
11,25,-209.8722214277671
11,26,-5.262216355637548
11,27,3852.723136092118
11,28,2577.7319354222163
11,29,-208.71959823027268
12,0,-209.87861204093795
12,1,-209.8786733054229
12,2,-209.87895164672204
12,3,-209.879268413769
12,4,-209.87598354879512
12,5,-209.8793560502631
12,6,-209.87886006732785
12,7,-209.87280795282607
12,8,-209.87995096881266
12,9,-209.87459366754908
12,10,-209.87623145581583
12,11,2806.0833031778952
12,12,-209.87982977686121
12,13,-209.87760247644658
12,14,-209.87989436789834
12,15,-209.8799695505104
12,16,-209.87817860682745
12,17,1966.8275047389766
12,18,-209.81229099162383
12,19,6165.714196408865
12,20,-209.8795886970827
12,21,-209.87620676150735
12,22,-209.87713154069704
12,23,-209.87922244584894
12,24,-209.87446022183892
12,25,7782.005771524349
12,26,185.06535545026026
12,27,-209.87602522134702
12,28,-153.40837619535677
12,29,-209.85850457980553
13,0,-209.87977884222545
13,1,2092.679670455885
13,2,-156.98307360144324
13,3,11926.472319155839
13,4,382.23610829153506
13,5,3757.149013282135
13,6,-209.7605845041857
13,7,-209.879972452512
13,8,-209.87995545908927
13,9,-209.87836239227966
13,10,-206.32009091290178
13,11,-209.87942410017249
13,12,-209.87482555542695
13,13,-209.87893932949297
13,14,-209.87980867769912
13,15,-209.87982375567324
13,16,-209.87991355375215
13,17,-209.87959697679776
13,18,-209.87994772278685
13,19,-209.87676819669718
13,20,-126.49850696969733
13,21,516.8256826238211
13,22,-209.8799470187545
13,23,9033.476897644368
13,24,-209.42076553982392
13,25,-209.87877412122305
13,26,2009.8083931181377
13,27,-209.87971622736418
13,28,-209.87998069606374
13,29,-209.8792766881614
14,0,-209.87994451241403
14,1,34270.539455647995
14,2,-209.87818634168536
14,3,-209.86707767688029
14,4,310.75345691086454
14,5,18272.458693888668
14,6,-209.63782945804022
14,7,-209.8799394605353
14,8,-209.87746964883573
14,9,5247.31136081315
14,10,-209.86206809369824
14,11,-209.8798870792768
14,12,8.402712661750684
14,13,-209.59526072971013
14,14,-209.87918222824268
14,15,11518.591363892243
14,16,4535.0824902567665
14,17,-209.8799610856952
14,18,-209.8798455126351
14,19,-209.8798569994194
14,20,-209.8764630226017
14,21,-209.87964131536918
14,22,11722.303768046051
14,23,-209.877703306704
14,24,-209.87766246431676
14,25,1120.7078497342145
14,26,-209.87947469423497
14,27,3594.1069874605164
14,28,-209.87897690768546
14,29,-209.82497977122173
15,0,3833.168044121321
15,1,-52.950799100870825
15,2,-209.87790355459657
15,3,-209.87866165006687
15,4,824.3348054068507
15,5,-209.87984603394347
15,6,-209.87915019143944
15,7,2364.6745994653743
15,8,-209.87828899472004
15,9,-209.87950602073155
15,10,-209.87957297990454
15,11,452.75788621884874
15,12,-209.87927416323015
15,13,-209.87890722602117
15,14,-209.8515627891903
15,15,-209.8797637790062
15,16,-208.98251077712348
15,17,-209.8744751304013
15,18,-209.87966518889087
15,19,-44.70676035129236
15,20,-209.87952825344652
15,21,-190.57531313308195
15,22,5006.3411390466945
15,23,-209.8799670518249
15,24,-193.50149142100938
15,25,12810.67685036947
15,26,-209.87942929451802
15,27,2616.9410306188897
15,28,212.97531581784745
15,29,-209.87945898935172
16,0,-209.87928371894841
16,1,-209.87988599578412
16,2,3134.0901910432494
16,3,-209.87992459179148
16,4,-209.8557623055792
16,5,7565.287886880396
16,6,-209.87786729797378
16,7,10964.972281698452
16,8,-209.878019084183
16,9,-209.87960185556054
