gen,indv,hh_fit,bbob_f017_i01_d02
0,0,-16.74800592770022
0,1,-16.891860827334007
0,2,-16.904151930014624
0,3,-15.515710120964288
0,4,-16.688079219869234
0,5,-13.733148708223553
0,6,-16.796351359667433
0,7,-16.401443646050648
0,8,-16.838309274116117
0,9,-16.894418368706006
0,10,-16.87888798767722
0,11,-16.90032398866393
0,12,-15.884867661461845
0,13,-16.73763520252591
0,14,-16.890127342223707
0,15,-16.69960868927354
0,16,-16.750490901289076
0,17,-16.897484190565116
0,18,-16.779270735311698
0,19,-16.245217407701187
0,20,-16.615312818499913
0,21,-16.4966060007337
0,22,-16.569966691127163
0,23,-16.878529823575928
0,24,-14.175493576130876
0,25,-16.50684012093726
0,26,-16.935635934598462
0,27,-16.803845977247047
0,28,-16.27048227217323
0,29,-16.87309037326854
1,0,-15.761345234731204
1,1,-16.766700774344308
1,2,-15.777177336085712
1,3,-16.665982727667174
1,4,-16.680134655781597
1,5,-16.923584670638782
1,6,-16.841811826018457
1,7,-16.76954133794444
1,8,-16.774423096686558
1,9,-16.782474355567956
1,10,-16.92135266791272
1,11,-16.71746444448919
1,12,-16.152644125539176
1,13,-15.701713922894413
1,14,-16.822272650899112
1,15,-16.78862422902174
1,16,-16.84165268632202
1,17,-16.8848004385976
1,18,-16.536467814772802
1,19,-16.830210102697322
1,20,-16.841345282576818
1,21,-15.733315399761219
1,22,-16.841653632047024
1,23,-16.841886559958855
1,24,-16.61087115210408
1,25,-16.680256712159235
1,26,-16.923371204349575
1,27,-16.83939814004563
1,28,-16.803791360998606
1,29,-16.83818112757837
2,0,-16.836015667435085
2,1,-16.842339485427527
2,2,-16.89877984654688
2,3,-16.913271726294575
2,4,-16.839271310958054
2,5,-16.7792023435518
2,6,-16.841779261151558
2,7,-16.839122819497643
2,8,-16.923213399843014
2,9,-16.742428528924396
2,10,-16.853569783816244
2,11,-16.817483518397015
2,12,-16.842382199365627
2,13,-16.77539758998088
2,14,-16.700584904756436
2,15,-16.914477728964524
2,16,-16.895695556857742
2,17,-16.82927158056653
2,18,-16.7841482187871
2,19,-16.76627730627384
2,20,-16.93770206803527
2,21,-16.895200219670784
2,22,-16.88170940576291
2,23,-16.18432608479666
2,24,-16.190283677902375
2,25,-16.551357413042115
2,26,-16.696593709689395
2,27,-16.869104288531087
2,28,-16.828749747427562
2,29,-16.827416334157828
3,0,-15.909417663525566
3,1,-16.930882102566986
3,2,-16.63300398097541
3,3,-15.818193815442703
3,4,-16.568154017337058
3,5,-16.89193887011959
3,6,-16.76893087888318
3,7,-16.93965843000359
3,8,-16.89380210589385
3,9,-16.89396707058353
3,10,-16.922201664944136
3,11,-16.878301694816923
3,12,-16.841321191608888
3,13,-16.569129875260085
3,14,-16.64337540790252
3,15,-16.404438775686522
