14,10.0,-16.903265888799986,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999962,-16.939999999999955,-16.939999999999895,-16.939993854361383,-16.939770513243346,-16.93901720964532,-16.93245241531662,-16.91993978405188,-16.903448596349747,-16.903083181250228,-16.893300876301996,-16.881980627223566,-16.880132786642232,-16.84335497486117,-16.842384077030868,-16.782701753781197,-16.768563594896477,-16.758409729735348,-16.689403226227537,-16.682553640470527,-16.666612201851787,-16.55800475621006,-16.038142885634493,-15.891056368436757
15,10.0,-16.905777069614736,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999998,-16.93999999999998,-16.939999999999973,-16.93999999999996,-16.93901720964532,-16.93697872159475,-16.930197193882755,-16.92363093194975,-16.887923207279723,-16.881170052149113,-16.880181144989,-16.86733702779653,-16.794312180762937,-16.790022091877667,-16.789934085804443,-16.696592793877837,-16.691053403617254,-16.664174848577282,-16.660665393768152,-16.62722249587056,-16.544614289414223,-16.541803388166585,-16.53398424005758
16,10.0,-16.939999999999987,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999973,-16.939999881385457,-16.939971222333874,-16.93245241531662,-16.93245241531662,-16.92277017117847,-16.912569154287723,-16.89213667559179,-16.881578093109194,-16.87635208526243,-16.84615337753586,-16.842384077030868,-16.829782201030795,-16.677248853934362,-16.655462083495284
17,10.0,-16.934715568452667,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999989634,-16.939971222333874,-16.939770513243346,-16.93697872158871,-16.93245241531662,-16.93031150471821,-16.92291106371587,-16.919935187872174,-16.91634891907062,-16.9080671844258,-16.876790995682818,-16.855240900760798,-16.842384077030868,-16.819277975922734,-16.79825740506972,-16.78270141424006,-16.668135915663967,-16.575449935245608,-16.561522142282257
18,10.0,-16.908014178811264,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999995724,-16.939971222333874,-16.939770513243346,-16.93901720964532,-16.938972110060742,-16.92364809967152,-16.92364809967152,-16.90807051429797,-16.90807051429797,-16.90807051429797,-16.907957843324553,-16.870909680592987,-16.842384077030868,-16.840937611519355,-16.75741255194949,-16.694700261465737,-16.56863017680934,-16.566788384157025,-16.56339508741406,-16.49471745818561,-16.414180110217906,-16.41388049874232,-16.306347155012652,-16.03635833924737,-15.913549987100296
19,10.0,-16.8047509003138,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999607,-16.939999651197116,-16.93974285209497,-16.90807051429797,-16.90807051429797,-16.882401817974124,-16.881990556008905,-16.842330033242,-16.813893403151273,-16.79560839747632,-16.76995940519487,-16.752971703707033,-16.69686419495569,-16.69686419495569,-16.695171108417757,-16.671347661169037,-16.638855117084265,-16.577088120140726,-16.576148955922157,-16.555010258892214,-16.509173140888315,-16.34421699392098,-16.19741909580417,-16.19741909580417
20,10.0,-16.92209999723501,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999856,-16.939999999999227,-16.939999999992207,-16.939999999867197,-16.939997511115767,-16.939770513243346,-16.939688839938235,-16.923629710499032,-16.92057028397098,-16.90807051429797,-16.882401817974124,-16.871838777487547,-16.871498278185154,-16.837579458824866,-16.782701753781197,-16.762503613521254,-16.696795577937625,-16.63597102492127,-16.577088120140726,-16.380658131492083,-16.333612219879086,-16.15311209338292,-16.149140127181553
21,10.0,-16.93182404896751,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999997,-16.939999999999863,-16.93999999999944,-16.93999999998961,-16.939999999921305,-16.9399999982635,-16.92364809967152,-16.921076586887022,-16.91167698613312,-16.816629178302787,-16.782701753781197,-16.782701753781197,-16.782610310481722,-16.778134302561984,-16.775107300640506,-16.69686419495569,-16.695667589860427,-16.68560059094719,-16.19741909580417,-16.19741909580417,-16.17381460049638
22,10.0,-16.939999999998868,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999997738,-16.939999999985968,-16.93901720964532,-16.93697872159475,-16.93245241531662,-16.90807051429797,-16.868272920918745,-16.803984850147835,-16.787201110366038,-16.78209998101925,-16.69249129467232,-16.57637475157015,-16.56859393210311,-16.320658495024386,-16.047015008550847
23,10.0,-16.935615546591062,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999898035,-16.9399999768218,-16.939999913937655,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.93901720964532,-16.932213883536804,-16.92364809967152,-16.891905806375526,-16.888890473521744,-16.8821901801242,-16.88138188852253,-16.854922047235195,-16.83673518326986,-16.801199786037106,-16.782701753781197,-16.777364567385078,-16.69686419495569,-16.696859052193894,-16.29859012006711,-16.18804716567892
24,10.0,-16.936705305403606,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999999,-16.939999999999976,-16.939999999998914,-16.939770513243346,-16.93977050790096,-16.93901720964532,-16.93697872159475,-16.93643188921246,-16.92364809967152,-16.92276332639278,-16.919825854420512,-16.91187670291945,-16.90807051429797,-16.882401817974124,-16.814893356991497,-16.779242147475383,-16.77880344985325,-16.770666706427384,-16.61992873673909,-16.174457972255748,-15.827314391510447,-15.524669329206748
25,10.0,-16.939999999999984,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999966,-16.92364809967152,-16.906923069625826,-16.882401817974124,-16.881837182295293,-16.839855326595362,-16.823846573268902,-16.78476004137338,-16.68919707345692,-16.63844517136172,-16.576681193563786,-16.558722729688427,-16.414180110217906,-15.378783719742778,-15.197116155738327
26,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.939999999999138,-16.939999364521853,-16.939971222333874,-16.939971222333874,-16.90807051429797,-16.897298362013583,-16.782661941999102,-16.71722545678955,-16.690044980215514,-16.6505854830949,-16.613151212484798,-16.418021877223733,-16.414180110217906
27,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999973,-16.939999978449272,-16.93245241531662,-16.92364809967152,-16.9059474643662,-16.848628826515696,-16.826481760443997,-16.686561741193643,-16.63269263848294
28,10.0,-16.939971222333874,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999909881,-16.93999940258782,-16.939971222333874,-16.939971222333874,-16.939963161047086,-16.92100317408985,-16.888643337293658,-16.872649099710127,-16.840756583211828,-16.829566861946432,-16.800866624432096,-16.675169336833974,-16.67360655687046,-16.621932207125706,-16.410897631046794,-16.36494161283045,-15.489172104756314,-15.370987055506646
29,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939971222333874,-16.939971222333874,-16.93901720964532,-16.933131436295742,-16.90807051429797,-16.907999381717985,-16.898304513480543,-16.886711136081534,-16.812298571960604,-16.78171850350731,-16.716931092615994,-16.69686419495569,-16.32873001547718
30,10.0,-16.939999999997916,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.93999999999996,-16.93999999999587,-16.939971222333874,-16.939770513243346,-16.93697872159475,-16.900982616447802,-16.895563887863464,-16.882359625935567,-16.85784206330848,-16.782701753781197,-16.756721468694266,-16.69686419495568,-16.643718173919222,-16.46276536018053,-16.377725128389375,-15.984902979605446
