gen,indv,hh_fit,bbob_f002_i01_d02
0,0,-209.48206328669994
0,1,-208.61495781335324
0,2,-197.5278066955179
0,3,-165.0499636088093
0,4,-201.39800267461985
0,5,-207.76518601005634
0,6,-209.53397358493913
0,7,-165.3437668672157
0,8,-163.44157417143438
0,9,-207.43094179594007
0,10,-204.67046910374876
0,11,-209.29995063545888
0,12,-201.76797950666682
0,13,-207.37121629618048
0,14,401.8816915509301
0,15,-209.4035086262929
0,16,-184.56169121201077
0,17,-192.34458774004867
0,18,-209.82505803360402
0,19,3494.2032391460666
0,20,-203.0328103585236
0,21,-207.19253542637534
0,22,-202.9887101690484
0,23,652.0012609883777
0,24,-209.87065251433043
0,25,-207.0433763866678
0,26,-209.67783617268648
0,27,-209.64030180731166
0,28,-176.89139449703723
0,29,-208.15421561454747
1,0,6284.466722009142
1,1,-208.96001786936802
1,2,16597.57438048594
1,3,-209.62901124404723
1,4,-209.1809821109572
1,5,-168.92271894350336
1,6,-200.30674959777207
1,7,547.5715264020159
1,8,-208.1977391679359
1,9,-198.24345609030817
1,10,-209.38491577902246
1,11,-208.91194913213172
1,12,-208.4082262621603
1,13,-208.91092165332194
1,14,-209.50361338272918
1,15,-209.8476133298939
1,16,-207.73959916204558
1,17,-98.06601005907302
1,18,-209.39228729309457
1,19,300.13033773874383
1,20,-207.66831673241614
1,21,-209.76823065209166
1,22,-207.18938020622068
1,23,-206.83099667483071
1,24,-207.8134309983202
1,25,5111.37281776955
1,26,-207.68149423180233
1,27,-206.70072723138182
1,28,-208.3672454806865
1,29,-208.03315832674392
2,0,-209.67721337181203
2,1,38.86834626425653
2,2,-209.4163059511978
2,3,14.847658621395567
2,4,-209.19283623888762
2,5,-208.91204932244912
2,6,-201.75404575177532
2,7,-207.75985891404477
2,8,-209.87223540303728
2,9,-209.32342988128934
2,10,-207.82969334121302
2,11,-208.73650715486
2,12,-206.8288660492906
2,13,-204.58502492193725
2,14,1380.2416352606433
2,15,-209.77658687785993
2,16,-209.6892912152851
2,17,-200.61559619788
2,18,-197.74761724245064
2,19,-209.86466082143312
2,20,-167.66236275033242
2,21,-208.93208522508357
2,22,-209.5287176080407
2,23,-209.21049582428947
2,24,-206.3254187041977
2,25,-205.28058636187959
2,26,-201.6547745691831
2,27,-194.66538264429144
2,28,-174.66574312770416
2,29,-206.33277086769633
3,0,-198.05027939504842
3,1,-208.9921809980671
3,2,-206.81103711088969
3,3,-209.87999976085615
3,4,-206.47214967921428
3,5,-208.52160590873896
3,6,-205.73774814599264
3,7,-11.904539621938937
3,8,-205.73448038385268
3,9,-200.4163592994302
3,10,-206.32559404528965
3,11,-200.25419320790508
3,12,-209.87597437517326
3,13,-208.08347436311345
3,14,-209.68024208111683
3,15,-207.85748893239142
3,16,-202.08149417973343
3,17,-209.06586774697047
3,18,-209.85957649362186
3,19,-209.68060567790545
3,20,-208.941510858295
3,21,-206.18022396541244
3,22,-209.868181094481
3,23,-209.70738553820928
3,24,-206.44745658885907
3,25,4081.0433094493255
3,26,-209.75386921977534
3,27,-207.25609508244125
3,28,-204.67760764056322
3,29,-209.84831097163433
4,0,-189.3805284586024
4,1,-199.76599190974477
4,2,-201.43968121032657
4,3,-209.49245194190576
4,4,-208.4831024900981
4,5,-209.8614749104658
4,6,-209.45532167334213
4,7,-204.59679715000092
4,8,-209.41316021527135
4,9,-209.87997528759567
4,10,-202.98026966979256
4,11,-200.02509375150075
4,12,-207.4645316285124
4,13,-209.07616183721265
4,14,-206.04409999760736
4,15,-209.82161112296828
4,16,-209.44553251012056
4,17,-202.94882151741768
4,18,-202.92768425797885
4,19,-201.5336240633717
4,20,-209.87996373092136
4,21,-209.87999978244926
4,22,-209.87479524314307
4,23,-209.8786214759213
4,24,-209.80593392192878
4,25,-207.81528736954084
4,26,-209.8492235976848
4,27,-198.2373994020716
4,28,-201.57083579989833
4,29,-209.8686654260633
5,0,-209.8791033777037
5,1,-209.72474705809285
5,2,-209.8694829282822
5,3,-209.87994143601836
5,4,-208.6106730851998
5,5,-209.8181659641496
5,6,-204.03669537494787
5,7,-209.56904274592014
5,8,-208.1031215798433
5,9,-206.83418316226357
5,10,-207.03197307389325
5,11,-192.4320739189324
5,12,-209.60038419630413
5,13,-209.8799983970456
5,14,-209.77648325205422
5,15,-209.627341291682
5,16,-209.8799945312949
5,17,-209.879999999892
5,18,-207.58705996048474
5,19,-207.8484400530423
5,20,-209.87898759404143
5,21,-201.5755940122298
5,22,-209.73420691139884
5,23,-209.63237063653523
5,24,-205.85217112784946
5,25,-208.24816380056322
5,26,-204.56946624322927
5,27,-209.2660757065837
5,28,-207.58227872328249
5,29,-208.74914845224336
6,0,-209.0730329037788
6,1,-209.87999999999994
6,2,19369.191879394864
6,3,-208.1775464638213
6,4,-206.99071271695243
6,5,-209.59837388370187
6,6,-209.8799999523668
6,7,-207.81397150828283
6,8,-176.63518407869387
6,9,-175.90188733567052
6,10,-209.87999056932247
6,11,-209.87485302686136
6,12,-209.8788788655507
6,13,-209.879999999767
6,14,-209.8769548866739
6,15,-209.56832063903184
6,16,-198.80775092946246
6,17,-209.87999999526022
6,18,-201.45724795381633
6,19,-209.87997039392974
6,20,-209.87590199468008
6,21,-205.08546036981565
6,22,-205.84799273796088
6,23,-209.87999999261137
6,24,-207.8169472237377
6,25,-208.136148339393
6,26,-209.87434283439555
6,27,-209.87997011881393
6,28,-209.8799413327925
6,29,-190.5921722054145
7,0,-209.87999928757665
7,1,-209.88
7,2,-209.32544798063128
7,3,-209.8176577833345
7,4,-204.8794191135543
7,5,-208.95764414609945
7,6,-200.68682584552974
7,7,-209.36646118734643
7,8,-209.86664930039151
7,9,-209.87999496824628
7,10,-206.81025377274534
7,11,-209.7202422752628
7,12,-209.87999999982497
7,13,-200.8663952931686
7,14,-207.92031976010517
7,15,3365.814406965523
7,16,-208.35817324809068
7,17,-208.82867792386787
7,18,-209.87999999999886
7,19,-209.8799999999822
7,20,-209.87999999995847
7,21,-208.73374874637685
7,22,-209.87999992819428
