0,10.0,-14.987400881566373,-14.985638829705062,-11.782213524780946,-15.199237668868676,-13.423977579139434,-15.861579736390341,-14.401368893940814,-12.282249633572073,-15.631078945219981,-16.34522646810654,-15.9545679027056,-16.658280662721367,-14.276781780737842,-12.87754330211245,-15.053511367466175,-14.320047256361566,-12.393513132921429,-11.972847099627408,-14.12625354423948,-15.275257290459711,-13.147722682629738,-16.782789903669975,-14.989162933427682,-15.905857006652507,-10.095243320597042,-14.723012256520253,-15.520536930768912,-14.79490861167564,-16.579459825475425,-15.030492426889417,-16.08074689588446
1,10.0,-15.722606953183096,-16.782789903669975,-16.886080351672213,-16.87540029766823,-16.86354204089402,-16.809275820744748,-16.53862985045084,-16.491936112483028,-16.443438594027885,-16.323987045785845,-16.108468218736977,-16.0242821801011,-15.914927944089897,-15.806746493516544,-15.784611188742339,-15.734221916998022,-15.71099198936817,-15.649377071140771,-15.633333704680789,-15.55374092944215,-15.548186040751736,-15.044161329673917,-14.88876942346574,-14.704437273981355,-14.697564872815741,-14.690063057745487,-14.656287181266615,-14.248010331867317,-13.898666523453567,-13.236879872794258,-12.94239640524839
2,10.0,-16.52742919797715,-16.886080351672213,-16.914600670065955,-16.907793494111637,-16.90104622825465,-16.891509388501888,-16.880423260121752,-16.876717391424485,-16.87242277770643,-16.871945887048437,-16.868835938384322,-16.840137400737603,-16.75707971328412,-16.644302077786843,-16.612277636166944,-16.535356329161175,-16.519502066793123,-16.216677685308277,-16.126703338631437,-15.991859288595775,-15.942540472087627,-15.895014602074147,-15.880529855337786,-15.83683437468063,-15.635915187400919,-15.35512154357802,-14.982996601662489,-14.932638684492597,-14.870117655480213,-14.666228941501114,-14.551654027289397
3,10.0,-16.818136341292085,-16.914600670065955,-16.92310610037514,-16.920141736739165,-16.90861303566213,-16.892172599638872,-16.885265298293128,-16.882864445836148,-16.875445468532988,-16.875361378904966,-16.871677464222632,-16.871181730892335,-16.861598493431636,-16.823573681104413,-16.820178407579533,-16.819969921344665,-16.816302761239506,-16.79802293089997,-16.789489914861257,-16.7528548167278,-16.737597446620985,-16.725744452296688,-16.59182449595098,-16.582363178358296,-16.35090175738782,-15.533115642243885,-15.348613924293824,-15.234459343317452,-14.883464353429662,-14.581740842052685,-14.529497918003832
4,10.0,-16.7261353407633,-16.92310610037514,-16.918279351471043,-16.90905789276067,-16.907773786310507,-16.90099227039698,-16.89607907592898,-16.895974737716084,-16.876743162345985,-16.873458585933555,-16.846903917512236,-16.842528278030073,-16.8400063179128,-16.830546151945512,-16.78331629489796,-16.77985935215361,-16.67241132937299,-16.23951667427112,-16.167018266879868,-16.07495999122959,-15.93200608733139,-15.869865454635608,-15.493471005091317,-15.414046610989853,-15.409301617069396,-14.74020562889885,-14.465949627637674,-14.41516014394806,-14.25084556068219,-14.23750087008508,-14.02416241526123
5,10.0,-16.882980636838987,-16.92310610037514,-16.92052544784482,-16.91927436594883,-16.918811996775997,-16.918331565102495,-16.914241706994535,-16.913111132552604,-16.907928893126844,-16.903755588074247,-16.900156151954782,-16.897134343811064,-16.893903584619284,-16.890530610136274,-16.888258051613604,-16.883594864143543,-16.882366409534427,-16.879005153512534,-16.869171604984523,-16.857244619710855,-16.84639949697755,-16.813082637382188,-16.72067855028287,-16.628359454431052,-16.500275704116756,-16.242103013152278,-15.67297647755778,-14.926209146152274,-14.696540782317056,-14.689243936027568,-14.086627039800579
6,10.0,-16.847360963783196,-16.92310610037514,-16.91992800715334,-16.91988760501964,-16.91737802411472,-16.91609478565835,-16.91555275269506,-16.90851826447915,-16.902762514814686,-16.89033692379056,-16.887771572598837,-16.877391023241195,-16.87704970917678,-16.874855299170733,-16.87480943433869,-16.872901650886465,-16.82182027667993,-16.81469806550003,-16.810522996408743,-16.78061786654518,-16.70552670677551,-16.67721546418271,-16.029824035403433,-15.633368612565786,-15.62269873141148,-15.55702583262698,-15.436076457299968,-15.256560198427499,-14.741491740257388,-14.595590518674934,-13.287306402852126
7,10.0,-16.731699804031777,-16.92310610037514,-16.916004633536772,-16.908825813732406,-16.908662763567,-16.902991258722114,-16.901559760738348,-16.901507040481913,-16.89306884845629,-16.890814131203772,-16.887221798619898,-16.880725107006143,-16.876264306147764,-16.859422402053326,-16.829463856080043,-16.78268055346944,-16.680719054594118,-16.658723523508264,-16.308676340425134,-16.241728103966068,-16.202182686016357,-15.679372543012274,-15.621463627054665,-15.458941231514665,-15.349702003934969,-15.265339578950531,-14.21403736808189,-14.11002858939827,-14.08132507051231,-13.703269491495135,-12.649607627463542
8,10.0,-16.880766344595564,-16.92310610037514,-16.920936500177568,-16.916876200412666,-16.91539904575226,-16.91523209933433,-16.905813422379456,-16.9039534551304,-16.901552708128623,-16.896738059676665,-16.896537763273248,-16.891344178865264,-16.8910650690466,-16.89046176376643,-16.88392207376149,-16.883281431638057,-16.878251257553075,-16.869540321610142,-16.854555384981733,-16.830460523712347,-16.78068977942036,-16.72657474382287,-16.6810970706942,-16.454500405968187,-15.976031593154442,-15.874816349877547,-15.652775862129369,-15.318329406002066,-15.241663561662854,-14.748459350839797,-13.77932214784654
9,10.0,-16.87196442262956,-16.92310610037514,-16.93172272033904,-16.920764925403706,-16.914714532481135,-16.91407334875848,-16.912772492847555,-16.904145004603986,-16.904115802797595,-16.90377824329585,-16.903290847609405,-16.903283362054793,-16.899297600252673,-16.89794045243894,-16.880682531706693,-16.877188035881314,-16.866740809377802,-16.846427036529676,-16.794299552453552,-16.781214897882112,-16.7792788407626,-16.760217457847666,-16.645910778939484,-16.37311936332934,-16.094391376015146,-15.709027433163143,-15.640205921102412,-15.252806765654611,-14.956633316022312,-14.90620308312631,-13.754305227512083
