0,10.0,1030.6843524732346,1037.201436962204,1111.960026179113,1022.9254939652544,1007.7120831040763,1031.7182945539198,1063.5891086346742,1020.3295315712149,1033.9425711340225,1031.42647604135,1028.728696514016,1021.7607586067099,1030.8594545066262,1040.8438139549905,1049.9355223502052,1004.1206227285284,1029.5274275488057,1011.7403627571372,1053.6422646826677,1017.4685174107306,1032.4634779011337,1029.2536845517136,1034.8382345280681,1036.128178087157,1023.6076287773705,1041.0715443365343,1043.232960053239,1024.8644058611699,1020.339163685657,1017.2965781197131,1030.509250439843
1,10.0,1033.5955841776113,1004.1206227285284,1000.9974834610201,1008.3526115456272,1009.1327986965847,1009.8138964556402,1015.3804111932833,1021.3911557508743,1028.921412124443,1030.1886201637215,1032.039547072503,1032.2690262316542,1032.3731155405928,1032.8659392500283,1032.9286017571308,1033.0059716618457,1034.1851966933768,1034.4346681492177,1034.9052044732964,1035.5262549158747,1035.5486680363417,1036.3556294935292,1037.160057548771,1037.5525098652263,1037.563502756717,1041.2965822158471,1043.3643092665652,1043.8913551310065,1046.3806961577286,1051.3162570743007,1066.5214253429967
2,10.0,1024.4000405765917,1000.9974834610201,1008.9557052272118,1010.1205145651901,1011.9904371368937,1012.0351243852605,1012.6048845545051,1014.4683137987455,1015.6030225157016,1018.837460974288,1020.8557269853346,1021.1048528752069,1021.4848217187384,1022.0884553077959,1022.2005645514755,1023.6688708204085,1025.1312103327748,1025.3541298724297,1026.1729707909017,1026.1864218201977,1030.2268303259802,1032.5171629533347,1033.937988375099,1036.7344808081607,1037.8046486492713,1043.2266012429293,1045.1021196239512,1045.5529601738276,1046.1518875828767,1048.719691993991,1050.9228914128505
3,10.0,1018.9779222011994,1000.9974834610201,1003.9885403507761,1006.5334680941326,1007.2188921847503,1008.0210343235174,1008.0299330497455,1010.7203069653267,1011.292820881034,1011.9749780222621,1012.0038369885159,1012.9878742857967,1016.2431322564271,1016.3203043307351,1016.3721379505223,1018.9556572661404,1019.0001871362583,1020.1938532664965,1025.5523849396673,1026.5166449638195,1028.4713587582087,1030.293989999365,1030.6762601197393,1035.812636106036,1040.0376472036528,1049.6877667869687,1054.0948856830153,1057.2102547412946,1057.4242110776636,1060.3512987068473,1060.6296037090033
4,10.0,1019.7535540645786,1000.9974834610201,1002.8975820449967,1004.9747903714435,1006.9647155222136,1007.0396589210036,1009.4212198166368,1010.094301751125,1012.6159463754266,1014.3066228617458,1014.4434170719057,1014.5501627542727,1015.3800415135909,1015.7257256234875,1016.9477514798425,1019.5965618297148,1019.9105462994424,1022.8976901819457,1023.0838658450688,1023.3315988186858,1027.3741406728388,1031.9469527456265,1033.659146711685,1035.4419213306771,1035.4492758775364,1037.5593624887747,1037.9554672904164,1049.3290142744752,1049.870588213403,1050.395995359066,1079.551979477203
5,10.0,1013.9920000836137,1000.9974834610201,1002.9848772469312,1003.1037616077092,1004.0142228040088,1004.9747953002926,1005.1088475287218,1005.1326620965959,1006.4940754517343,1007.1998602290361,1008.4490051392056,1008.5844248575021,1010.052698462335,1010.2099859191287,1010.4842741600136,1011.6974431518755,1016.286557015352,1017.9217997743943,1020.0835784107124,1023.0470100331987,1023.1634389575954,1023.3696358604999,1024.1065170771687,1025.86887966977,1026.6106819399686,1027.006410572154,1028.6636665942226,1028.8137897912786,1029.0801500424784,1029.6407708363797,1057.1169673772165
6,10.0,1019.2431384460538,1000.9974834610201,1001.9997356093016,1005.201679211425,1006.0803442435792,1006.1025666383009,1007.9596623811083,1010.0457418958008,1011.2504911020008,1012.9799819334252,1013.6520227669769,1013.7492928594157,1013.9713881241016,1014.8502612875427,1015.591930542891,1018.9144893822121,1019.5717875098956,1021.9650139265656,1023.4802045122277,1027.5827119190794,1028.1106874708742,1029.4344435926043,1033.2828582930626,1033.5412228036648,1034.4025906143968,1037.1291211091566,1037.426433384794,1041.15475461621,1052.6564417263098,1065.551352434343,1071.9125928508392
7,10.0,1017.8255888929555,1000.9974834610201,1002.4371978539851,1002.9852000939774,1003.3385694047365,1005.3720547700799,1005.9697493111955,1006.1620456535749,1006.9737615485204,1006.9874853871473,1008.5367924138658,1009.8966015316959,1011.4781116371308,1011.7923891178355,1015.2281469407948,1016.7380009456492,1018.9131768402618,1019.228623988793,1025.0772846378127,1025.6575817048233,1026.5983542216638,1026.9570412943556,1028.557238681531,1028.7197690800406,1039.906815466189,1041.922925118564,1044.471602998116,1046.3472316519476,1046.9939926733748,1052.2712817056474,1064.1764881730817
8,10.0,1016.0636805667216,1000.9974834610201,1000.9971890490818,1001.0498438234498,1003.9798381935733,1005.0280973594298,1005.049018692828,1005.8889409498563,1006.3956111390341,1006.9648641318162,1006.9672191773377,1010.9486695823697,1011.1993743126156,1014.5339592957511,1015.5671185800597,1015.9051298192054,1016.2222313142378,1016.4978375315407,1018.0275594066895,1019.451160878829,1020.2939368329714,1020.3794575321684,1023.8393669468508,1024.0333631201083,1025.1952705017727,1028.7919805583876,1031.7218942354125,1040.5116325179633,1046.3036288290677,1052.6214582330088,1060.2156991166999
9,10.0,1013.7660275088681,1000.9971890490818,1002.984893599666,1003.3177740492598,1003.9974823588595,1004.0102705329908,1004.9786842158701,1005.7075122338674,1006.5965505124105,1006.9647277367288,1007.5186091974269,1009.9609160332196,1010.9700213322108,1011.0211703979752,1012.9884546872788,1013.6319412879488,1013.9001137297873,1014.097029748542,1018.2478279359408,1018.5616639786342,1018.9590031478332,1020.5961610779683,1026.2394624677231,1027.3867426896509,1027.9173444970884,1034.28457045823,1037.19492022013,1037.4743862764662,1038.9460679818603,1039.4494383643246,1049.512178205434
