gen,indv,hh_fit,bbob_f001_i01_d02
0,0,79.50122353072491
0,1,79.63157176185187
0,2,79.48933402273204
0,3,79.48130443729052
0,4,79.48000005657485
0,5,79.52158550954938
0,6,79.48000000000106
0,7,79.48076054463216
0,8,79.59330693295979
0,9,79.4908675153783
0,10,79.5495367947629
0,11,80.40361750402039
0,12,79.48072256247974
0,13,79.61208990624142
0,14,79.48027749814234
0,15,79.95101516131143
0,16,79.49422032715034
0,17,79.48007033035775
0,18,79.48153567041368
0,19,79.56983119711367
0,20,79.48454830248102
0,21,79.48251631539061
0,22,79.48174978480323
0,23,79.48004028302155
0,24,79.48424841567251
0,25,79.48
0,26,79.48022144515882
0,27,79.5679433548801
0,28,79.50458920680106
0,29,79.4825621950406
1,0,79.48009175386522
1,1,79.51302007668522
1,2,79.48000000099611
1,3,79.48000157158046
1,4,79.48000029225454
1,5,79.48000204474819
1,6,79.480385641903
1,7,79.48
1,8,79.48085720800307
1,9,79.48670305833635
1,10,79.48000018177561
1,11,79.48
1,12,79.4807999414364
1,13,79.48
1,14,79.48000028656381
1,15,79.520080600156
1,16,79.48000185669473
1,17,79.62692636009534
1,18,79.48007131870607
1,19,79.58680541069265
1,20,79.61838041891215
1,21,79.48
1,22,79.48
1,23,79.50838153123233
1,24,79.48036559936943
1,25,79.48832843420494
1,26,79.49661868176575
1,27,79.48000998053094
1,28,79.48023613250894
1,29,79.53710165061908
2,0,79.48
2,1,79.48
2,2,79.48
2,3,79.48107182387238
2,4,79.4800026364791
2,5,79.48005997182807
2,6,79.48002359931473
2,7,79.48
2,8,79.4815292922408
2,9,79.4800000310025
2,10,79.48
2,11,79.48
2,12,79.60724386103611
2,13,79.48000056887518
2,14,79.48
2,15,79.48
2,16,79.48000000017419
2,17,79.48
2,18,79.69736969386597
2,19,79.71142557814134
2,20,79.48
2,21,79.48000036937546
2,22,79.48000006128731
2,23,79.48113719229332
2,24,79.48000006187202
2,25,79.48
2,26,79.48905993740546
2,27,79.48114719838685
2,28,79.63261290868566
2,29,79.48000000451948
3,0,79.51131939054258
3,1,79.48
3,2,79.48
3,3,79.48
3,4,79.48
3,5,79.48000000329836
3,6,79.48
3,7,79.48
3,8,79.48
3,9,79.48
3,10,79.48
3,11,79.48
3,12,79.48126438178501
3,13,79.48
3,14,79.64659747846036
3,15,79.8149731727263
3,16,79.48000583133478
3,17,79.48
3,18,79.48
3,19,79.48
3,20,79.53701382221892
3,21,79.48
3,22,79.4818001044092
3,23,79.49300760934673
3,24,79.48
3,25,79.4801719546751
3,26,79.48152714551188
3,27,79.48000000234768
3,28,79.48
3,29,79.48
4,0,79.48
4,1,79.48
4,2,79.48071129085025
4,3,79.48
4,4,79.48005441440829
4,5,79.48
4,6,79.48010514890518
4,7,79.48
4,8,79.4800000002316
4,9,79.48
4,10,79.48
4,11,79.48
4,12,79.48000006849563
4,13,79.48
4,14,79.4800000085754
4,15,79.48
4,16,79.48
4,17,79.48000964880644
4,18,79.48
4,19,79.48
4,20,79.48000351177612
4,21,79.48
4,22,79.48
4,23,79.48
4,24,79.48000563757498
4,25,79.48
4,26,79.48
4,27,79.48
4,28,79.48
4,29,79.48000000021307
5,0,79.48
5,1,79.48
5,2,79.48
5,3,79.48000000000003
5,4,79.48328467286609
5,5,79.48
5,6,79.48
5,7,79.48000000000002
5,8,79.48129699629575
5,9,79.48
5,10,79.48000000221373
5,11,79.48
5,12,79.55969470584915
5,13,79.4806369120279
5,14,79.48
5,15,79.48
5,16,79.54552059376249
5,17,79.48
5,18,79.48000000001996
5,19,79.48
5,20,79.48000000007036
5,21,79.48
5,22,79.48
5,23,79.48
5,24,79.48
5,25,79.48
