gen,indv,hh_fit,bbob_f017_i01_d05
0,0,-16.245630905443303
0,1,-15.504446146689876
0,2,-15.399481934372584
0,3,-14.17912532732152
0,4,-16.04088885718355
0,5,-11.26370823910738
0,6,-16.405360413056968
0,7,-15.205546305579864
0,8,-16.290516144740696
0,9,-15.521428735444577
0,10,-13.927771689505036
0,11,-15.864186388753417
0,12,-16.78864462427319
0,13,-14.348695990331017
0,14,-15.856448410416839
0,15,-15.403148878729004
0,16,-12.56892948177994
0,17,-11.739673159383008
0,18,-14.365864416300282
0,19,-14.297237071159186
0,20,-15.034653144359924
0,21,-15.894195289234357
0,22,-15.580032610280302
0,23,-16.524365552826243
0,24,-15.23475673718621
0,25,-14.337373258933045
0,26,-13.048288974973532
0,27,-15.12770414560405
0,28,-15.574108490381105
0,29,-14.494722457909596
1,0,-14.722438781148401
1,1,-11.350428241990262
1,2,-13.915315476837185
1,3,-15.848711507737871
1,4,-15.811247232157429
1,5,-15.076642115302752
1,6,-13.131190286130945
1,7,-16.432590264238062
1,8,-14.123013171255858
1,9,-16.235200682400457
1,10,-14.340260677605508
1,11,-16.395867553063944
1,12,-14.427507019984844
1,13,-15.086162809281097
1,14,-14.125393557439994
1,15,-15.262427026306021
1,16,-16.312613742513257
1,17,-14.314267033595002
1,18,-14.133006053732231
1,19,-15.87812912263881
1,20,-16.376079071968807
1,21,-13.966018863742715
1,22,-15.164681860801211
1,23,-15.33369188797695
1,24,-13.463839711013572
1,25,-13.748239948730404
1,26,-15.50395871575701
1,27,-15.200299472010965
1,28,-14.868503486841023
1,29,-14.980400036360304
2,0,-16.0797832124328
2,1,-15.745536924388425
2,2,-16.62704556954719
2,3,-16.55864318190698
2,4,-15.211229658741782
2,5,-15.953573813179176
2,6,-16.717862557658435
2,7,-13.42926912766492
2,8,-14.268524688719541
2,9,-16.524402153093984
2,10,-14.971787824367166
2,11,-16.642887211977815
2,12,-16.093186223885166
2,13,-14.165505737900158
2,14,-16.243218783430724
2,15,-14.729336548350844
2,16,-14.691168777069237
2,17,-15.660909248325105
2,18,-14.692988471999346
2,19,-14.608238262872973
2,20,-16.8506668759862
2,21,-14.38974413570595
2,22,-14.099271219334879
2,23,-16.20128426587083
2,24,-16.27700767522603
2,25,-16.455867263505006
2,26,-14.696947084961518
2,27,-15.298271064108242
2,28,-15.895400290596145
2,29,-16.301881315160635
3,0,-11.517353521089284
3,1,-15.568198797852277
3,2,-16.672576785561215
3,3,-13.662063483658276
3,4,-15.950913404580676
3,5,-15.256975578438183
3,6,-16.13708104583293
3,7,-14.92289663407939
3,8,-16.63964256961546
3,9,-16.450592467159233
3,10,-16.919834374546536
3,11,-15.805449479394312
3,12,-10.969702444678447
3,13,-16.542145579550525
3,14,-16.856901452516144
3,15,-16.34475446622231
3,16,-16.373514881404986
3,17,-16.645535230049962
3,18,-14.7530080523456
3,19,-16.81532747116228
3,20,-16.522575428498918
3,21,-10.070344248135058
3,22,-15.25231437434075
3,23,-16.0312523983959
3,24,-15.939714523528995
3,25,-15.709345361995185
3,26,-16.743083631550302
3,27,-11.378999776073908
3,28,-16.57780602410823
3,29,-16.706847834902433
4,0,-16.388743891637397
4,1,-15.911634489385257
4,2,-12.928301250799523
4,3,-15.510952287491506
4,4,-16.013661357266233
4,5,-16.748753222664305
4,6,-15.540780952774602
4,7,-16.762008483168472
4,8,-16.817512198679662
4,9,-15.844155824706945
4,10,-15.102049722774762
4,11,-15.150266928867385
4,12,-16.833376804833758
4,13,-16.29439638219557
4,14,-16.750730779086215
4,15,-16.689577456099563
4,16,-16.46116685187334
4,17,-16.404287872531235
4,18,-16.38656763213757
