gen,indv,hh_fit,bbob_f017_i01_d02
0,0,-16.920670287184002
0,1,-16.939999999998545
0,2,-16.55607167768588
0,3,-16.93673980346715
0,4,-16.74909037905435
0,5,-16.880791028203827
0,6,-16.40999110312203
0,7,-16.927680768551195
0,8,-16.930905711048556
0,9,-16.846035667624726
0,10,-16.81764718463329
0,11,-16.757634947611137
0,12,-15.656070636470192
0,13,-16.7818741104809
0,14,-13.990476694570194
0,15,-16.69526791655525
0,16,-16.257693806269092
0,17,-16.896066378433897
0,18,-16.53448846839922
0,19,-16.735648149064208
0,20,-16.6875678264275
0,21,-16.69612781867942
0,22,-16.680516315997142
0,23,-16.888579646678046
0,24,-16.77496791992832
0,25,-16.84167568319377
0,26,-16.760042942423194
0,27,-16.638665603448967
0,28,-16.93658270873181
0,29,-16.81749548126424
1,0,-16.786226489129284
1,1,-16.818064513812757
1,2,-16.574819614701457
1,3,-16.936211291346165
1,4,-16.7737090492571
1,5,-16.852238237922347
1,6,-16.688093178472336
1,7,-16.857639492053313
1,8,-16.746971224826627
1,9,-16.893975459950433
1,10,-16.737353743445865
1,11,-14.065462936021376
1,12,-16.932802773563562
1,13,-16.69566975144299
1,14,-16.593937965182313
1,15,-16.93228981213399
1,16,-16.936965734711357
1,17,-16.79184285398466
1,18,-16.695508314757824
1,19,-16.842383441991057
1,20,-16.710900769109635
1,21,-16.923620733265192
1,22,-16.91902947551412
1,23,-16.88321215502328
1,24,-16.769821076674813
1,25,-16.88457630514399
1,26,-16.399989601710363
1,27,-16.863322633015105
1,28,-16.824094939701208
1,29,-16.749307526973002
2,0,-16.18662243510827
2,1,-16.939999999999852
2,2,-16.936391640616158
2,3,-16.93100828763016
2,4,-16.494827346860298
2,5,-16.410341050360195
2,6,-16.893880170499468
2,7,-16.936608449886332
2,8,-16.696579058600484
2,9,-16.938085579279196
2,10,-16.936258478018566
2,11,-16.782403726444347
2,12,-15.875784095500535
2,13,-16.827756696418028
2,14,-16.931818073996748
2,15,-16.936755198232213
2,16,-16.86886610611793
2,17,-16.88518206578347
2,18,-16.875975497742704
2,19,-16.69642720053329
2,20,-16.858147140314276
2,21,-16.877667060735686
2,22,-16.778738966034194
2,23,-16.932442821211502
2,24,-16.936889567507226
2,25,-16.22485211057339
2,26,-16.93038725006907
2,27,-16.90790714324153
2,28,-16.92361616868352
2,29,-16.73122025752144
3,0,-16.923432848412165
3,1,-16.74217894415399
3,2,-16.92309705064796
3,3,-16.917445761595616
3,4,-16.939770513243346
3,5,-16.839306475048506
3,6,-16.85323427533809
3,7,-16.939999999999852
3,8,-16.933394788903612
3,9,-16.902478821735034
3,10,-16.331771702638576
3,11,-16.939999999992455
3,12,-16.935969006272796
3,13,-16.939999999875585
3,14,-16.939770513243346
3,15,-16.939999999979623
3,16,-16.828735364671125
3,17,-15.875874025013998
3,18,-15.814609165988658
3,19,-16.93500830840181
3,20,-16.923593910094258
3,21,-16.13195162665133
3,22,-16.92332309760771
3,23,-16.915542504617868
3,24,-16.93207443348121
3,25,-16.92361787849691
3,26,-16.443985086792466
3,27,-16.939971222333874
3,28,-16.87740449330294
3,29,-15.877276496506001
4,0,-16.93697872159475
4,1,-16.766867581950358
4,2,-16.842384077030868
4,3,-16.766581123350438
4,4,-16.19741909580417
4,5,-16.863910650156743
4,6,-16.447124031144345
4,7,-16.939999999833688
4,8,-16.939999999985613
4,9,-16.939999999991603
4,10,-16.939999999993788
4,11,-16.92364809967152
4,12,-16.904147133062022
4,13,-16.939999999999642
4,14,-16.79880884129244
4,15,-16.882401817974124
4,16,-16.69686419495569
4,17,-16.932333379364124
4,18,-16.32223647370628
4,19,-16.34539909275967
4,20,-16.93999999990677
4,21,-16.939999999997607
4,22,-16.93999999999884
4,23,-16.939999999999888
4,24,-16.695476646187885
4,25,-16.882401817974124
4,26,-16.896691837767175
4,27,-16.904973545204406
4,28,-15.091424835068317
4,29,-16.74996757444447
5,0,-16.93901720964532
5,1,-16.939999999555944
5,2,-16.939770513243346
5,3,-16.432535461756796
5,4,-16.857386559738877
5,5,-16.939999999998726
5,6,-16.828032596146592
5,7,-16.939999999914686
5,8,-16.93999999999378
5,9,-16.93999999999956
5,10,-16.93445241741651
5,11,-16.932449142772228
5,12,-16.939999999999888
5,13,-16.939999999950576
5,14,-16.908070514297922
5,15,-16.701426316548098
5,16,-16.93999999999964
5,17,-16.939999999999902
5,18,-16.93999999999827
5,19,-16.939999999999923
5,20,-16.939999999999532
5,21,-16.94
5,22,-16.93999999994104
5,23,-16.390470752100306
5,24,-16.818262289518533
5,25,-16.939999999478427
5,26,-16.93901720964532
5,27,-16.9053532651056
5,28,-16.93697872159475
5,29,-16.69686419495569
6,0,-16.14340884405023
6,1,-16.69282658277987
6,2,-16.691497679908654
6,3,-16.89320194017916
6,4,-16.939999999999706
6,5,-16.939999999997333
6,6,-16.939999999999937
6,7,-16.93999999980929
6,8,-16.939999999992427
6,9,-16.939999999999856
6,10,-16.93999999996738
6,11,-16.94
6,12,-16.764149720739304
6,13,-16.939999999999166
6,14,-16.93999999999692
6,15,-16.93999999999746
6,16,-16.939999999986327
6,17,-16.212500240237194
6,18,-16.939999999999543
6,19,-16.499028987732903
6,20,-16.69288076552838
6,21,-16.6156467100372
6,22,-16.83852780420397
6,23,-16.939770513243346
6,24,-16.4168248235692
6,25,-16.9399999999955
6,26,-16.769683098365498
6,27,-16.939999999998605
6,28,-16.90508419700592
6,29,-16.94
7,0,-16.83879342182138
7,1,-16.490608317793942
7,2,-16.839628124483582
7,3,-16.939999999995234
7,4,-16.53813151313177
7,5,-16.55183949088776
7,6,-16.939999999993073
7,7,-16.939999999999685
7,8,-16.939999999999973
7,9,-16.173191593129374
7,10,-16.93999999999923
7,11,-16.926332986933108
7,12,-16.565426981396875
7,13,-16.94
7,14,-16.939971222333874
7,15,-16.391969254258044
7,16,-16.939999999998115
7,17,-16.882401817974124
7,18,-16.400007063321876
7,19,-16.93999999999391
7,20,-16.939999999997728
7,21,-16.94
7,22,-16.94
7,23,-16.779256761101088
7,24,-16.94
7,25,-16.8338208381941
7,26,-16.939999999994143
7,27,-16.939770513243346
7,28,-16.93999999999813
7,29,-16.939971222333874
8,0,-16.665926758950143
8,1,-16.87615308508215
8,2,-16.94
8,3,-16.49025471591752
8,4,-16.939770513243346
8,5,-16.94
8,6,-16.87690170531459
8,7,-16.939999999999987
8,8,-16.939971222333874
8,9,-16.94
8,10,-16.94
8,11,-16.939999999961543
8,12,-16.065230936095567
