0,10.0,1026.8741854654531,1026.9965804611209,1030.5861595741646,1006.5644204794762,1034.0457429875723,1026.3550507582304,1043.6874540971837,1019.7445729710942,1015.1650207876435,1035.0710091989038,1019.7569478868089,1047.7246935589533,1088.3237266675194,1008.7776389919787,1023.0161696230399,1037.7269729200616,1133.9831502157579,1018.0263504473072,1028.8424676824668,1010.8811013038709,1020.3967608259543,1050.3691491497034,1033.6383405174918,1044.91890853993,1042.2562367342398,1017.5304526468625,1028.944102829242,1026.7517904697856,1020.7562086508491,1018.346558717149,1023.9229731777392
1,10.0,1023.6310001139218,1006.5644204794762,1006.9363866699127,1010.7094001091359,1013.7729426999141,1014.3032101200101,1014.8043211756997,1016.7177932587532,1016.9230565966611,1017.0179883033652,1018.3266677097932,1018.612046126633,1020.3059103614751,1021.374826912268,1022.7204862354964,1023.4673218745091,1023.7946783533343,1024.7211873008432,1025.6468218630882,1025.6545544127325,1027.0369815799918,1029.664725428911,1037.0337966136549,1037.3331425801862,1037.4390016147947,1038.7226393729138,1042.4738762264255,1056.0104850153314,1064.9571724784348,1082.5653957143122,1105.8278163921304
2,10.0,1029.0690308926928,1006.5644204794762,1006.9913078250687,1010.9610403563179,1012.9974198603617,1015.5556946930373,1016.1626172958711,1016.4530823964823,1017.8034361160458,1019.3034287865063,1020.2157956990479,1023.897665128825,1024.100973276893,1025.8940867008687,1026.206951840634,1028.087536765053,1030.0505250203323,1030.6925333603704,1031.0179679993103,1031.2194470931006,1033.2471261286455,1033.3486832031513,1033.9125339288319,1037.5990870412688,1044.2125101025858,1045.7260393808485,1048.2590762538962,1051.0341956916648,1052.6852553498593,1077.9338302279675,1080.281597829174
3,10.0,1027.2392855532396,1006.5644204794762,1008.473846767763,1008.5667870908495,1010.768084391452,1013.1511930516455,1015.4013142707679,1015.6103654469582,1015.7331885726284,1017.9668616736164,1018.0361930315665,1020.8752542242022,1021.9502178600009,1022.0691924931461,1022.8904800167065,1027.0740178423503,1027.404553264129,1029.9786262159291,1033.1361163056931,1033.8329121864435,1036.6728215604949,1037.8720029179663,1039.6179099669616,1042.784223794054,1043.8568849325154,1045.7719183537986,1050.5060080317867,1056.189844933014,1066.9536398289451,1089.5784370274987,1094.5792645793936
4,10.0,1017.7105243664204,1006.5644204794762,1007.8860170320056,1008.9649255070761,1009.0633619075805,1010.1371981609461,1010.8741033383495,1010.8847925018167,1011.0868444174349,1012.8299433617354,1012.8937636126241,1013.9996943108612,1014.0667151713365,1014.7086965352275,1015.2254319529579,1016.5996546646949,1018.8213940681459,1019.4979302323144,1019.7170393695986,1020.0424333764701,1021.3128487217809,1021.5468676746367,1023.6731159108656,1023.6885621112469,1024.0579767660886,1026.9571120075548,1027.6484837731753,1027.7594362726336,1031.8751612650174,1039.5363693383026,1069.6837566768017
5,10.0,1019.5695264830881,1006.5644204794762,1004.0086460459399,1006.2606084941112,1007.0165288883605,1007.8086829444101,1009.7188394710199,1010.7030856006952,1010.7766306480663,1012.9995813558513,1013.837883231752,1014.4107459470439,1015.4972797350129,1015.8931943141931,1018.0366386642954,1019.4380686763398,1019.7009842898366,1020.8602546297383,1021.0877446488076,1022.5422627551582,1023.0476068592577,1025.408484679802,1025.7506781941513,1029.5512351656055,1030.613703019002,1033.0942906313655,1036.3036985618962,1041.4983221752655,1053.5740589790153,1058.5778961081035,1069.0267254561188
6,10.0,1016.3489181735306,1004.0086460459399,1004.9495151228027,1005.020162196248,1008.2111454916119,1008.2676787309728,1008.3087980280721,1010.0830619906004,1010.0991973352797,1010.2174612986007,1011.9436061877539,1012.4319761403391,1012.7857337444567,1013.3683562147219,1013.5175981685186,1015.4450890235274,1017.2527473235336,1018.1965993948069,1023.737752336288,1024.7840642657586,1025.212720246805,1026.7893565778131,1029.3686824402937,1030.7901755169187,1031.8956053672441,1034.156370060939,1034.2621899966634,1035.396782156001,1036.8554027376003,1044.9385039422402,1061.7253106692085
7,10.0,1013.281224207642,1004.0086460459399,1003.5118944475715,1006.6329843466154,1008.1041521970275,1010.0195985193858,1010.3142800517601,1010.8588846251399,1010.8606978272376,1011.0295104578312,1011.2137275794016,1011.870414578979,1012.2067145218962,1012.2311798896376,1012.6729156689428,1012.7068354133237,1013.8556130019604,1013.8716044368093,1014.4163301170312,1014.6328508415772,1016.6189906952413,1016.8813505433736,1017.1616344703832,1021.6747325469507,1033.8952421251868,1034.9317165660939,1039.3618731745314,1040.211291415332,1046.6211895793324,1049.8745579728532,1057.4582759334016
8,10.0,1013.720749845791,1003.5118944475715,1001.9434121592005,1005.501375786878,1006.5663693869218,1007.4133453065947,1007.520348334258,1007.6864641863368,1007.6913513083815,1009.8250026968556,1009.99797587741,1010.2367515947842,1011.2832169778399,1013.1682041100968,1013.6059979482121,1013.6480746044692,1013.7934250871127,1014.5802748984729,1015.2614848026658,1015.8551589584584,1017.101601199494,1017.6821758996261,1018.3411631634972,1021.1982705939041,1025.8403578530053,1026.1343417459548,1030.6358717349597,1033.8211922570151,1047.350813695095,1058.6876625275404,1060.6452302349794
9,10.0,1013.2026893335602,1001.9434121592005,1002.4502510035173,1002.83116213752,1002.9853131706816,1003.012013707739,1003.7872062288611,1005.9354505978455,1006.1891583299131,1007.0699572885852,1009.011336446245,1009.898662812325,1011.0510204228353,1011.3269569057883,1011.8763691422665,1013.090852949005,1013.3145257181154,1014.6463850674473,1015.4995923049073,1019.2487397447956,1019.8960864667154,1019.9457004364302,1022.645074938599,1024.2090271474963,1029.0617414589863,1030.9335300947716,1032.3327723094853,1033.6329391716563,1042.6911477165036,1044.5839998747858,1137.5646060297786
