gen,indv,hh_fit,bbob_f015_i01_d05
0,0,1026.9965804611209
0,1,1030.5861595741646
0,2,1006.5644204794762
0,3,1034.0457429875723
0,4,1026.3550507582304
0,5,1043.6874540971837
0,6,1019.7445729710942
0,7,1015.1650207876435
0,8,1035.0710091989038
0,9,1019.7569478868089
0,10,1047.7246935589533
0,11,1088.3237266675194
0,12,1008.7776389919787
0,13,1023.0161696230399
0,14,1037.7269729200616
0,15,1133.9831502157579
0,16,1018.0263504473072
0,17,1028.8424676824668
0,18,1010.8811013038709
0,19,1020.3967608259543
0,20,1050.3691491497034
0,21,1033.6383405174918
0,22,1044.91890853993
0,23,1042.2562367342398
0,24,1017.5304526468625
0,25,1028.944102829242
0,26,1026.7517904697856
0,27,1020.7562086508491
0,28,1018.346558717149
0,29,1023.9229731777392
1,0,1038.7226393729138
1,1,1105.8278163921304
1,2,1013.7729426999141
1,3,1082.5653957143122
1,4,1024.7211873008432
1,5,1018.612046126633
1,6,1037.4390016147947
1,7,1023.7946783533343
1,8,1021.374826912268
1,9,1023.4673218745091
1,10,1056.0104850153314
1,11,1025.6468218630882
1,12,1020.3059103614751
1,13,1006.9363866699127
1,14,1022.7204862354964
1,15,1029.664725428911
1,16,1014.3032101200101
1,17,1064.9571724784348
1,18,1037.0337966136549
1,19,1016.9230565966611
1,20,1025.6545544127325
1,21,1014.8043211756997
1,22,1037.3331425801862
1,23,1010.7094001091359
1,24,1042.4738762264255
1,25,1027.0369815799918
1,26,1017.0179883033652
1,27,1114.3665120380529
1,28,1016.7177932587532
1,29,1018.3266677097932
2,0,1012.9974198603617
2,1,1142.2829823805464
2,2,1016.1626172958711
2,3,1033.3486832031513
2,4,1080.281597829174
2,5,1017.8034361160458
2,6,1026.206951840634
2,7,1033.2471261286455
2,8,1019.3034287865063
2,9,1051.0341956916648
2,10,1025.8940867008687
2,11,1006.9913078250687
2,12,1015.5556946930373
2,13,1030.0505250203323
2,14,1048.2590762538962
2,15,1044.2125101025858
2,16,1037.5990870412688
2,17,1020.2157956990479
2,18,1030.6925333603704
2,19,1010.9610403563179
2,20,1031.0179679993103
2,21,1028.087536765053
2,22,1052.6852553498593
2,23,1077.9338302279675
2,24,1033.9125339288319
2,25,1023.897665128825
2,26,1024.100973276893
2,27,1045.7260393808485
2,28,1031.2194470931006
2,29,1016.4530823964823
3,0,1017.9668616736164
3,1,1050.5060080317867
3,2,1013.1511930516455
3,3,1036.6728215604949
3,4,1037.8720029179663
3,5,1043.8568849325154
3,6,1010.768084391452
3,7,1015.6103654469582
3,8,1018.0361930315665
3,9,1089.5784370274987
3,10,1033.8329121864435
3,11,1033.1361163056931
3,12,1056.189844933014
3,13,1094.5792645793936
3,14,1008.473846767763
3,15,1177.1341497892095
3,16,1027.404553264129
3,17,1015.4013142707679
3,18,1027.0740178423503
3,19,1045.7719183537986
3,20,1042.784223794054
3,21,1021.9502178600009
3,22,1015.7331885726284
3,23,1029.9786262159291
3,24,1022.8904800167065
3,25,1039.6179099669616
3,26,1020.8752542242022
3,27,1022.0691924931461
3,28,1066.9536398289451
3,29,1008.5667870908495
4,0,1027.7594362726336
4,1,1007.8860170320056
4,2,1024.0579767660886
4,3,1010.8847925018167
4,4,1009.0633619075805
4,5,1018.8213940681459
4,6,1039.5363693383026
4,7,1021.5468676746367
4,8,1019.7170393695986
4,9,1012.8299433617354
4,10,1010.8741033383495
4,11,1027.6484837731753
4,12,1020.0424333764701
4,13,1109.8914780389725
4,14,1023.6885621112469
4,15,1012.8937636126241
4,16,1014.0667151713365
4,17,1015.2254319529579
4,18,1010.1371981609461
4,19,1026.9571120075548
4,20,1069.6837566768017
4,21,1008.9649255070761
4,22,1011.0868444174349
4,23,1021.3128487217809
4,24,1014.7086965352275
4,25,1019.4979302323144
4,26,1013.9996943108612
4,27,1023.6731159108656
4,28,1016.5996546646949
4,29,1031.8751612650174
5,0,1019.7009842898366
5,1,1069.0267254561188
5,2,1010.7766306480663
5,3,1012.9995813558513
5,4,1013.837883231752
5,5,1058.5778961081035
5,6,1025.408484679802
5,7,1020.8602546297383
5,8,1036.3036985618962
5,9,1053.5740589790153
5,10,1007.0165288883605
5,11,1022.5422627551582
5,12,1006.2606084941112
5,13,1029.5512351656055
5,14,1033.0942906313655
5,15,1004.0086460459399
5,16,1015.8931943141931
5,17,1025.7506781941513
5,18,1070.7900083107209
5,19,1010.7030856006952
5,20,1009.7188394710199
5,21,1023.0476068592577
5,22,1030.613703019002
5,23,1021.0877446488076
5,24,1014.4107459470439
5,25,1019.4380686763398
5,26,1007.8086829444101
5,27,1018.0366386642954
5,28,1041.4983221752655
5,29,1015.4972797350129
6,0,1013.3683562147219
6,1,1029.3686824402937
6,2,1031.8956053672441
6,3,1008.2111454916119
6,4,1035.396782156001
6,5,1034.156370060939
6,6,1012.4319761403391
6,7,1017.2527473235336
6,8,1073.6428871969827
6,9,1025.212720246805
6,10,1010.0830619906004
6,11,1010.0991973352797
6,12,1011.9436061877539
6,13,1008.3087980280721
6,14,1030.7901755169187
6,15,1061.7253106692085
6,16,1013.5175981685186
6,17,1005.020162196248
6,18,1024.7840642657586
6,19,1015.4450890235274
6,20,1010.2174612986007
6,21,1018.1965993948069
6,22,1012.7857337444567
6,23,1008.2676787309728
6,24,1036.8554027376003
6,25,1023.737752336288
6,26,1044.9385039422402
6,27,1026.7893565778131
6,28,1004.9495151228027
6,29,1034.2621899966634
7,0,1010.8588846251399
7,1,1039.3618731745314
7,2,1014.6328508415772
7,3,1059.2701318905272
7,4,1011.2137275794016
7,5,1016.6189906952413
7,6,1049.8745579728532
7,7,1003.5118944475715
7,8,1034.9317165660939
7,9,1010.0195985193858
7,10,1012.7068354133237
7,11,1013.8556130019604
7,12,1033.8952421251868
7,13,1012.2067145218962
7,14,1014.4163301170312
7,15,1021.6747325469507
7,16,1017.1616344703832
7,17,1006.6329843466154
7,18,1013.8716044368093
7,19,1010.8606978272376
7,20,1010.3142800517601
7,21,1040.211291415332
7,22,1012.6729156689428
7,23,1046.6211895793324
7,24,1011.870414578979
7,25,1011.0295104578312
7,26,1016.8813505433736
7,27,1057.4582759334016
7,28,1012.2311798896376
7,29,1008.1041521970275
8,0,1110.4428674377484
8,1,1058.6876625275404
8,2,1026.1343417459548
8,3,1017.6821758996261
8,4,1007.6864641863368
8,5,1030.6358717349597
8,6,1017.101601199494
8,7,1033.8211922570151
8,8,1018.3411631634972
8,9,1011.2832169778399
8,10,1015.8551589584584
8,11,1013.6480746044692
8,12,1007.4133453065947
8,13,1014.5802748984729
8,14,1013.1682041100968
8,15,1006.5663693869218
8,16,1007.520348334258
8,17,1021.1982705939041
8,18,1013.6059979482121
8,19,1009.99797587741
