gen,indv,hh_fit,bbob_f001_i01_d05
0,0,81.25904335512591
0,1,84.56865250989314
0,2,80.33191334955595
0,3,84.47121326790447
0,4,80.49357101224388
0,5,80.42421992024856
0,6,81.85381964464764
0,7,80.90445422468635
0,8,85.18925751708521
0,9,79.69301695801694
0,10,80.80273014975013
0,11,79.94904128227246
0,12,88.84962009460354
0,13,92.58126875706569
0,14,81.2905403683669
0,15,84.68002418233714
0,16,81.21060595313168
0,17,80.72126236635995
0,18,80.41000809051333
0,19,79.94216920596229
0,20,80.78972527919774
0,21,80.97840237077796
0,22,80.08279755014178
0,23,86.66227156928129
0,24,82.21790829723898
0,25,80.06492657476186
0,26,79.48007687906541
0,27,81.17377442052313
0,28,89.71185488699116
0,29,80.89255309851683
1,0,80.26101747478967
1,1,80.44605659098012
1,2,80.29260376758512
1,3,81.78700777410373
1,4,84.7754290261302
1,5,79.7085818753795
1,6,80.24486472009018
1,7,80.51473897175062
1,8,80.91784614399606
1,9,79.5110692541491
1,10,82.04624051197149
1,11,81.14985174788131
1,12,80.04353211196832
1,13,80.08839960379964
1,14,80.07521256384639
1,15,80.29038554696463
1,16,80.22937866312078
1,17,82.41553800674602
1,18,80.07483863620035
1,19,81.20496464008069
1,20,81.44460688548024
1,21,80.01385563133356
1,22,80.26671912909097
1,23,80.64621538795612
1,24,80.98294652099183
1,25,81.5415947751877
1,26,80.08124399789293
1,27,80.87200265516846
1,28,84.9296407914885
1,29,80.32178127480795
2,0,80.16435348335504
2,1,80.5034075969263
2,2,81.0403777481043
2,3,80.87200201991496
2,4,79.61374059984622
2,5,80.51397631836383
2,6,80.75786236535195
2,7,80.55473063402701
2,8,79.81588694122406
2,9,80.80718370397834
2,10,80.97796618305166
2,11,79.70448117926291
2,12,80.31053406646264
2,13,80.52518260343473
2,14,80.46584484675024
2,15,79.94604424840303
2,16,79.69488569475244
2,17,80.71631708889007
2,18,79.85201957859647
2,19,79.8894743387411
2,20,79.99573897172989
2,21,80.13912818654242
2,22,80.74205090533881
2,23,82.74602495249087
2,24,80.31754355474948
2,25,79.70677780354336
2,26,81.67654305230307
2,27,80.53182398575815
2,28,80.12975484236145
2,29,80.50345197538499
3,0,80.25737248823026
3,1,80.67671140896775
3,2,80.01661207155303
3,3,81.19273454538644
3,4,80.68966928190613
