0,10.0,-15.038386034260093,-14.289213626709394,-15.658862783075522,-12.505985424130596,-16.11995361305967,-15.268791416789083,-13.970601546099179,-13.20680013706718,-15.321808959134742,-16.12989350759175,-16.130546769139215,-15.064882854214606,-16.552723409429937,-16.087059649131724,-15.967053719530366,-11.924686226622363,-15.275416660193816,-14.125213243886101,-11.352420915979302,-14.27591529177774,-15.99165670214583,-14.526438016721825,-6.789121009394977,-15.43560092143677,-14.967035232215697,-15.47067927277625,-15.321105480268072,-15.01188921430558,-14.443319891198332,-14.354691671892496,-13.895523532982102
1,10.0,-15.804596886844994,-16.552723409429937,-16.92355132061487,-16.50513278002328,-16.409897028046828,-16.245167840606356,-16.228639048490113,-16.208883701667812,-16.100620168079818,-16.08218161013705,-15.958569000110455,-15.911067528316996,-15.849225106386053,-15.847919986975363,-15.81875153634868,-15.818584833857354,-15.790608939832635,-15.779999862314721,-15.756647197179925,-15.691121219648954,-15.690359568209303,-15.571903260068982,-15.538741002063064,-15.38095669473605,-15.303033126407714,-15.267465733238884,-15.112110713010491,-14.977457916409561,-14.024367586683972,-13.731891798412244,-13.345978035967345
2,10.0,-15.646492280064905,-16.92355132061487,-16.569802761245317,-16.401584543859933,-16.3996502819828,-16.218338971591336,-16.21733523262963,-16.117900992172512,-16.098258326595303,-15.921951049561713,-15.886239131790262,-15.803785859617026,-15.797536330806073,-15.75522308054202,-15.686708391342297,-15.684213884575154,-15.608770675554654,-15.579289535142593,-15.56313418475699,-15.527155126358865,-15.456662682117658,-15.362611031414977,-15.317113571979286,-15.317042745021979,-14.977290641028347,-14.770884039712858,-14.748595421854109,-14.743772445064883,-14.420324011812028,-14.173621384719137,-12.41286053212373
3,10.0,-15.823603912888995,-16.92355132061487,-16.878029368874532,-16.876258269230966,-16.70351232415135,-16.6863883378025,-16.684504016833078,-16.67742428508101,-16.59422580938735,-16.158533618932264,-16.13733604974205,-16.040711120527277,-16.02127527294598,-15.978083514145466,-15.900500573491135,-15.857678380950452,-15.789529444827538,-15.65106506913629,-15.605784733548099,-15.537863934894533,-15.48908112259804,-15.364478493412307,-15.321752059371178,-15.114487966633394,-15.0362299378236,-14.650469252535128,-14.462525501207889,-14.28286567230451,-14.14766357485031,-14.147627795685764,-13.918938587338117
4,10.0,-15.913357158712095,-16.92355132061487,-16.92966341510461,-16.907601596719118,-16.877486305698586,-16.869330213828484,-16.845419932069316,-16.80640976147512,-16.78688881183386,-16.718760271461676,-16.690963310698525,-16.683436575669408,-16.64236971075363,-16.4805441154786,-16.367899144842173,-15.956823486322651,-15.86989083110154,-15.784680165658036,-15.714142741414182,-15.675742487808932,-15.373582635558812,-15.200029536018414,-14.818614691321327,-14.727936501410014,-14.715581116684914,-14.693602066216613,-14.165214961131973,-14.069874264987956,-13.858736340779522,-13.616631307445612,-12.112150804489922
5,10.0,-16.755139064722023,-16.92966341510461,-16.929511400536892,-16.92293340524157,-16.91981241658405,-16.917724210529713,-16.91134746556148,-16.91128239099198,-16.900902552231155,-16.899375164762915,-16.866368506577828,-16.835864768812257,-16.794064759924062,-16.784376301495314,-16.780402356575905,-16.76649781366662,-16.743780315777425,-16.71426916428801,-16.710216588548377,-16.64301973822875,-16.516962211533134,-16.516617944649457,-16.37724338031081,-16.30810356730518,-15.744140443037283,-15.347280895957228,-14.931730998914647,-13.988606963723214,-13.440713270382158,-11.601057604289828,-10.862089119490964
6,10.0,-16.802347663510687,-16.92966341510461,-16.929607835801658,-16.92620022551119,-16.92216868729743,-16.92197314949977,-16.917827873124306,-16.91521726450953,-16.913888105933328,-16.913375207453875,-16.90309317328711,-16.893399125848415,-16.865543264993306,-16.851914391277884,-16.832825239090038,-16.81762861306733,-16.787066713954047,-16.739593496048602,-16.73518324719551,-16.68326357116796,-16.663221510006945,-16.57380073439614,-16.46562603658213,-16.289042385790978,-15.702576829381458,-15.700532222237175,-15.55029724327786,-15.099304719593064,-15.087787847662984,-14.967089008044695,-9.656352720614723
7,10.0,-16.826403819610505,-16.92966341510461,-16.92756464704042,-16.9261292808298,-16.915393970045745,-16.909579055966216,-16.90266143208295,-16.900639198433783,-16.900514183833526,-16.897447117906335,-16.889283295393042,-16.880305353761223,-16.876649589217028,-16.84810593262982,-16.84483177731138,-16.829656722968426,-16.823150916252587,-16.693417769339273,-16.663702849316156,-16.518807197145343,-16.04395990394941,-15.120151572100859,-15.085553395603908,-14.964132689608894,-14.957049814159008,-14.671979059656241,-14.539658713160357,-14.036417831355099,-13.91486615520062,-13.142281119595616,-11.419260816126968
8,10.0,-16.79987680743256,-16.92966341510461,-16.93108981117579,-16.924878904533,-16.921385664711366,-16.920921769148087,-16.920436168050486,-16.91883611011139,-16.911647293908153,-16.908106610516892,-16.903823691495624,-16.885859470253965,-16.861849663414947,-16.848435995413404,-16.841417533165604,-16.80525039906126,-16.794503215803857,-16.720461261988774,-16.690076249974858,-16.663288337318978,-16.639338846659758,-16.331067483488894,-15.923505554787162,-15.686371750583362,-15.668603345794654,-15.66424099933921,-14.747073640394868,-14.608661684249931,-14.495710698594236,-13.953051760130098,-13.432294640212788
9,10.0,-16.62273741845221,-16.93108981117579,-16.9356528430892,-16.928808037806625,-16.92780780940092,-16.921253611635958,-16.920665293287016,-16.904925267302342,-16.90026189756248,-16.88980442963423,-16.877661705948057,-16.87090371682511,-16.85630230472418,-16.774863301143867,-16.724323407721354,-16.694456419531484,-16.55101841737294,-16.524838124438855,-16.449506060235578,-16.378057970396775,-16.33041683179882,-16.19712159372245,-16.078221288922546,-15.895916815302092,-15.777373044886891,-15.150954304856228,-14.607856791173278,-14.52570912376452,-14.477625967219268,-14.062576968104525,-13.968634849847373
10,10.0,-16.72565331225245,-16.9356528430892,-16.936252170712546,-16.930272769618544,-16.925320643270158,-16.917271515810658,-16.914110088160022,-16.902765433019614,-16.884747212270533,-16.87986271600988,-16.87405352198569,-16.865027911624285,-16.864126079505592,-16.829320261965872,-16.75241159790695,-16.737569061759917,-16.713737562744985,-16.528958527720704,-16.37456610709685,-16.354518668455192,-15.771213615628875,-15.725550193794376,-15.710117320298714,-15.629244843209293,-15.267620405801114,-14.811090306373732,-13.176907226316747,-12.955594560259904,-12.32090375607425,-11.402929147200734,-11.150260111238675
11,10.0,-16.863227414140574,-16.936252170712546,-16.930814160636388,-16.929601899955816,-16.925343803041702,-16.9241792709286,-16.923430916048563,-16.9209902883113,-16.912655052523213,-16.908617639067273,-16.905931919193467,-16.90438530127458,-16.8802903620026,-16.86942373006645,-16.8670780081627,-16.866748668372583,-16.859706159908566,-16.859051160545157,-16.856199226904582,-16.85176413883962,-16.826890105530005,-16.815481746864936,-16.67976344991039,-16.659281373875714,-16.63303335642414,-16.538587184237095,-16.141039970872207,-16.103671614257205,-15.418073323687914,-15.074435173717768,-14.547679735418106
12,10.0,-16.886871936413357,-16.936252170712546,-16.935393865152886,-16.926600437777743,-16.924203827196276,-16.923782655870838,-16.92360192218604,-16.920576697697012,-16.916609204906518,-16.914009875398108,-16.909652047672875,-16.906730554761815,-16.89771412703943,-16.89618506030428,-16.89603101682236,-16.88820039691298,-16.88554347591373,-16.863986640257867,-16.84007754559048,-16.3429130514562,-15.880007475118008,-15.877256460149734,-15.320059305911155,-15.073670328639837,-14.952604772656414,-14.866987565018494,-14.794817309594999,-14.483605416455024,-13.602802447084798,-12.295384961233754,-10.929257521683217
13,10.0,-16.8252469189742,-16.936252170712546,-16.933685936349917,-16.930580621638835,-16.930165302620573,-16.923318612526973,-16.91328572305977,-16.904601447556605,-16.90376250610914,-16.89946523333137,-16.888488365822756,-16.882405050305273,-16.874711649409523,-16.854533342246825,-16.852646748626956,-16.826770927977282,-16.823722909971124,-16.81817567062735,-16.715335406332635,-16.504574006122056,-16.327764520031806,-16.324961597363185,-16.1108855564406,-16.09141366382891,-16.01267801997643,-15.862799686059233,-15.79156503395148,-14.762108288748585,-14.295939230412623,-13.99223442578264,-12.257845529287621
14,10.0,-16.850960635254904,-16.936252170712546,-16.927355680863382,-16.926762599299565,-16.92178885297612,-16.917024969607976,-16.914895210304532,-16.91003277939552,-16.90974717899423,-16.90696512095751,-16.890059189528,-16.883889603526878,-16.879948397626585,-16.874902543910807,-16.8643921488742,-16.862738676664204,-16.839182593845603,-16.82984084881831,-16.809065713881388,-16.681045610926915,-16.61232100088032,-16.59256329274617,-16.33611025418967,-16.20027048119372,-16.16319352497035,-16.028736274360863,-15.742125808092913,-15.049389378042397,-14.983246277150498,-14.283398600835135,-11.59980796399769
