gen,indv,hh_fit,bbob_f015_i01_d02
0,0,1001.1705814307095
0,1,1005.1453855632562
0,2,1002.2713832293409
0,3,1001.0181815617126
0,4,1000.0064987697621
0,5,1004.6427077316014
0,6,1001.0033973209952
0,7,1001.3119025092906
0,8,1000.2251830588262
0,9,1001.2258842220533
0,10,1004.7788925833158
0,11,1000.9331626124106
0,12,1001.0857917929093
0,13,1000.6315768736995
0,14,1028.5473645718253
0,15,1001.9696382187886
0,16,1002.3285734160162
0,17,1007.454261554307
0,18,1008.923118704672
0,19,1002.1163079966409
0,20,1000.1178615363729
0,21,1003.3015296960216
0,22,1004.695552942263
0,23,1019.0534773960652
0,24,1001.4099798738117
0,25,1000.3263901462835
0,26,1005.8750463033218
0,27,1001.0269856492064
0,28,1000.242471568874
0,29,1002.3388735060641
1,0,1004.108950018516
1,1,1000.031051849318
1,2,1000.5080896993995
1,3,1000.7185929089082
1,4,1000.1284546610711
1,5,1000.815108972338
1,6,1002.4558195109156
1,7,1000.1241706707353
1,8,1001.0532649343588
1,9,1000.8102789275346
1,10,1001.7919721528526
1,11,1000.0038089757227
1,12,1000.004983849462
1,13,1000.2491366618696
1,14,1000.29236053436
1,15,1002.4879732011473
1,16,1000.0622945720768
1,17,1000.0225115141644
1,18,1000.0432810384438
1,19,1000.0127862912333
1,20,1000.0157109767844
1,21,1001.2951243383226
1,22,1000.0113559983884
1,23,1000.6224708075533
1,24,1001.41934612472
1,25,1000.9686635107612
1,26,1000.0087404168848
1,27,1000.1391403060317
1,28,1001.7049131787339
1,29,1000.3329988631945
2,0,1001.0079459908168
2,1,1001.6002298596937
2,2,1000.9417013050587
2,3,1000.4585523941182
2,4,1000.1307925071764
2,5,1001.6611273858546
2,6,1001.2929350327296
2,7,1000.0309659590423
2,8,1000.0360601320253
2,9,1000.1940995616163
2,10,1000.0178743749229
2,11,1001.5261838591936
2,12,1001.9154219289599
2,13,1001.0480634086225
2,14,1001.2872306927727
2,15,1019.1664284632545
2,16,1000.0239999711541
2,17,1000.0284012634208
2,18,1000.6930804195298
2,19,1002.38487102625
2,20,1001.4859535768422
2,21,1001.3930169953131
2,22,1000.8569189313174
2,23,1001.0520874211368
2,24,1003.3901729208155
2,25,1000.013435358886
2,26,1001.5028875015485
2,27,1001.8190678166222
2,28,1001.1121020897796
2,29,1000.8971844239943
3,0,1000.031019321599
3,1,1000.0019653933352
3,2,1000.0060609126871
3,3,1008.9461789646745
3,4,1001.0537854612958
3,5,1001.1024313386322
3,6,1001.049616682064
3,7,1000.0041252837651
3,8,1001.1313275347571
3,9,1001.2064106269564
3,10,1000.3124616617608
3,11,1000.0717931717942
3,12,1000.0005064111471
3,13,1000.1262672987641
3,14,1000.0343312480713
3,15,1001.6160586989089
3,16,1000.0191166785758
3,17,1000.0193745271439
3,18,1000.4261261459876
3,19,1000.0063018097187
3,20,1000.009603753151
3,21,1000.0276231722573
3,22,1000.0848195820323
3,23,1000.1051512046026
3,24,1000.0016607188372
3,25,1000.0019796280395
3,26,1000.0007763169731
3,27,1000.0337654699874
3,28,1000.7748835631952
3,29,1001.9806997092635
4,0,1000.0251872632235
4,1,1000.9100428673411
4,2,1000.0335566827497
4,3,1000.2131783618778
4,4,1000.5556632219525
4,5,1000.505631368979
4,6,1000.0034984017962
4,7,1000.0178437341148
4,8,1000.0114446737857
4,9,1000.2565456641825
4,10,1001.0689883342613
4,11,1000.0284626637892
4,12,1000.882982882711
4,13,1000.0810278223215
4,14,1000.0072679865679
4,15,1000.6329192132571
4,16,1000.0792145613514
4,17,1000.0003609595232
4,18,1000.0042556187861
4,19,1000.0318532801821
4,20,1000.0001322486534
4,21,1000.0656524495537
4,22,1002.2587046214095
4,23,1000.13225312406
4,24,1000.0053503484421
4,25,1000.0021584848463
4,26,1000.0060930709893
4,27,1000.0009116741936
4,28,1000.0005297963139
4,29,1002.283812272364
5,0,1001.2834235178537
5,1,1000.008121085469
5,2,1000.0011706718193
5,3,1000.0251380830365
5,4,1001.0024117521956
5,5,1000.1913431732489
5,6,1000.0803256026616
5,7,1000.0058730704377
5,8,1000.0524799130595
5,9,1000.0570650149429
5,10,1000.2194306028252
5,11,1000.2252373177206
5,12,1000.032875204646
5,13,1002.0549533737793
5,14,1000.0634548343338
5,15,1000.0100902309857
5,16,1000.0036728475641
5,17,1000.0010622287239
5,18,1001.5077764277089
5,19,1000.0217233107037
5,20,1000.0049197383223
5,21,1000.0072236275458
5,22,1001.6057442950864
5,23,1000.7951063003246
5,24,1000.0173906631322
5,25,1000.0129709663082
5,26,1000.0187362987955
5,27,1000.0000403463264
5,28,1000.0019443860893
5,29,1000.0472327592056
6,0,1000.0044877233403
6,1,1000.0001407267508
6,2,1000.2401899287637
6,3,1000.0014296293043
6,4,1000.0487383088271
6,5,1003.4052023168709
6,6,1000.0620719891409
6,7,1000.6685773001361
6,8,1000.0149751503536
6,9,1000.0205722990461
6,10,1000.0102374510573
6,11,1000.0022481367427
6,12,1001.0461013705575
6,13,1000.0051687780142
6,14,1000.0097333116084
6,15,1000.0031541814084
6,16,1001.1004475202762
6,17,1000.0032846416279
6,18,1004.5509602518439
6,19,1000.0006677358517
6,20,1000.7053180021027
6,21,1001.8003373259048
6,22,1000.0020013593686
6,23,1000.9171207419971
6,24,1000.050616689818
6,25,1000.188285735501
6,26,1000.0523029880767
6,27,1000.2744935210658
6,28,1000.0103381792109
6,29,1000.0337808686585
7,0,1000.0164875326109
7,1,1000.1199429979215
7,2,1001.3308408235712
7,3,1000.0079452740634
7,4,1001.7177313708283
7,5,1003.5890404277125
7,6,1000.0141320071799
7,7,1000.4986850219404
7,8,1001.8934443511318
7,9,1000.0143687914714
7,10,1000.000219935846
7,11,1014.8606626882075
7,12,1001.0897025294614
7,13,1000.0331397505298
7,14,1001.0388488087178
7,15,1000.053967233277
7,16,1001.0164436832563
7,17,1006.8807287343471
7,18,1000.1846116053423
7,19,1001.5749195227361
7,20,1000.0116695663513
7,21,1000.024455426545
7,22,1001.3974568296368
7,23,1001.8384276043206
7,24,1000.0036188211858
7,25,1000.003021364984
7,26,1000.0048323277508
7,27,1001.8785375385615
7,28,1000.0122551505492
7,29,1000.3530143140069
8,0,1000.7743661562612
8,1,1001.5430206823592
8,2,1000.0078587632084
8,3,1000.0242663833812
8,4,1000.0868105439811
8,5,1004.0240560010045
8,6,1000.1462685105984
8,7,1000.0016032668947
8,8,1000.2102422063427
8,9,1000.0004348031472
8,10,1000.5338978029475
8,11,1004.8631971227352
8,12,1000.0719455639545
8,13,1000.0186721217693
8,14,1000.0000262696315
8,15,1000.0154534599302
8,16,1002.9608535472348
8,17,1000.050031918626
8,18,1000.0003398251243
8,19,1000.7511128988597
8,20,1000.0065915283309
8,21,1000.0003961522119
8,22,1007.3781599935847
8,23,1001.5538512748228
8,24,1000.6305428695545
8,25,1002.000175840725
8,26,1001.1812334282358
8,27,1000.0018255946268
8,28,1000.050424036101
8,29,1000.0075360366135
9,0,1000.0061524878083
9,1,1000.0271483563047
9,2,1001.4053367007812
9,3,1000.0174236698153
9,4,1000.3902088757092
9,5,1000.037947522127
9,6,1000.4260873432684
9,7,1000.0002062005119
9,8,1000.759110262254
9,9,1001.7585475682794
9,10,1001.2285808094988
9,11,1000.0905256679434
9,12,1003.8764713198836
9,13,1000.2499924952175
9,14,1000.0276585301997
9,15,1000.1265283858426
9,16,1000.0062542513278
9,17,1000.0195470859907
9,18,1000.0001066465129
9,19,1000.0514940860496
9,20,1000.0021816117936
9,21,1000.1987778479327
9,22,1000.0077287451649
9,23,1000.0027756717659
9,24,1000.0017173589024
9,25,1000.0028956538456
9,26,1004.030682346377
9,27,1000.0102762747224
9,28,1000.0260739392457
9,29,1000.01065110852
10,0,1000.99495905806
10,1,1000.7986150180885
10,2,1005.1351209298829
10,3,1000.0038812396741
10,4,1001.4841335199885
10,5,1005.4137172130572
10,6,1000.0056269645179
10,7,1002.9436356530243
10,8,1000.0024337612485
10,9,1000.0056089463566
10,10,1000.0005479185153
10,11,1000.0003511261324
10,12,1002.5207370512317
10,13,1000.0036440675682
10,14,1001.0785709823897
10,15,1000.0021196670951
10,16,1000.0071490524555
10,17,1000.0020713541736
10,18,1000.0174871920375
10,19,1000.0007711088786
10,20,1000.0057781850383
10,21,1000.9978249140746
10,22,1001.1339694907995
10,23,1000.0047261516447
10,24,1001.8202955147954
10,25,1000.003738038536
10,26,1000.0024541484471
10,27,1001.0638926714289
10,28,1000.8024331963941
10,29,1001.1164680035387
11,0,1000.0646957133737
11,1,1000.0676331889881
11,2,1001.2151283253204
11,3,1000.0135639459717
11,4,1003.0046036158453
11,5,1000.0263735210572
11,6,1000.6700420595728
11,7,1000.8461077172458
11,8,1000.0014510536213
11,9,1002.8639867458411
11,10,1000.0483862775086
11,11,1000.0007647321765
11,12,1000.0479524059808
11,13,1000.0237537387054
11,14,1000.9715173410805
11,15,1000.0004909444485
11,16,1001.0721341790265
11,17,1000.0073499748845
11,18,1000.0156018755955
11,19,1000.313651321686
11,20,1000.0040523263101
11,21,1001.369816017296
11,22,1000.0013780054713
11,23,1000.0563670016419
11,24,1000.2138783577171
11,25,1000.0006005769748
11,26,1000.0451919382738
11,27,1000.0042768371103
11,28,1000.489946987776
11,29,1000.5074053228138
12,0,1000.0197487446784
12,1,1000.0006212328541
12,2,1000.0212608319982
12,3,1000.0014180819715
12,4,1002.5421216801778
12,5,1000.001717716527
12,6,1000.0045833351458
12,7,1001.0836433078796
12,8,1000.2928566130769
12,9,1000.0224623476932
12,10,1000.7526468283552
12,11,1000.0058319846736
12,12,1000.0032504326284
12,13,1002.3483179106148
12,14,1000.0013811220119
12,15,1006.1677062596636
12,16,1001.4379460398515
