0,10.0,1030.81488979391,1037.0932505487558,1039.4736939802087,1007.5128872816302,1037.9667804874725,1047.4925758621978,1039.4239167469536,1019.6177336769441,1043.5171944209537,1041.3430347804303,1026.220087796708,1061.3145569806684,1029.6667680334067,1020.4299008107143,1014.7275376444329,1004.2468622084361,1026.5117896279494,1027.009092282859,1031.9630115544132,1014.1260303503743,1090.725431335626,1012.865739675609,1081.16404027073,1024.6672734944843,1052.2504850279968,1029.300340462206,1029.1933686085672,1048.8237573167341,1063.1917434449679,1085.315443502453,1011.4081152015594
1,10.0,1025.534852067974,1004.2468622084361,1006.4438537253378,1009.5819586961125,1009.6809401608913,1011.1022368281706,1015.2561611825723,1016.8319102078659,1018.632120992687,1018.8697402224111,1021.2379793304657,1021.314186206297,1021.4730575009155,1023.2094545838987,1023.6069535561589,1024.118858677776,1026.9508454581724,1028.8717188050532,1029.1606014840402,1029.479288786342,1032.9848394825408,1033.0627660444009,1033.1391422872462,1035.6046344746012,1037.0616998703986,1037.140203592267,1039.2842317401637,1044.5709370246136,1048.3558024251981,1058.857558147847,1076.1773895473373
2,10.0,1020.4881124057179,1004.2468622084361,1005.7952564479252,1005.8828977661245,1008.2370297775119,1009.1911175036666,1010.1780489731975,1011.6026366078809,1012.4614418059671,1013.0957306067558,1013.2044575113441,1013.844444188349,1014.0020576054777,1018.3571541935644,1019.3294819636476,1020.3643933621744,1020.6118314492613,1020.9549873753526,1021.0480136208716,1021.9993678315873,1024.7664146971024,1025.511362489983,1026.2400041891403,1026.3752650963293,1027.979955219483,1027.9833168413772,1030.0938957038175,1031.0307927811825,1034.3808976812982,1035.225295004887,1036.702391770457
3,10.0,1017.5913843479151,1004.2468622084361,1002.632954406871,1004.2860246894588,1004.8824191162573,1006.2436088303457,1007.4967906331746,1007.8390058029909,1010.5566116466504,1011.2376943962392,1013.5248683519054,1014.6816145974198,1015.9715032567951,1016.5283827415785,1016.5648922993771,1017.1733504104374,1018.0094182853928,1019.7834109222758,1022.2148224685097,1024.8748214816067,1029.1433734290936,1029.731510717465,1029.743335853452,1030.159184713682,1032.7534019714847,1033.4603724830772,1035.4125089919414,1036.6723758413941,1044.5467904038703,1047.5009194863494,1054.5295779763535
4,10.0,1013.3384239649497,1002.632954406871,1003.81741983857,1005.7159857577964,1005.8751515345496,1006.3553691332254,1006.3651409619674,1009.0013806835427,1010.2822436403023,1010.5087560019848,1010.5360208823068,1010.6364274145369,1011.5478121108516,1012.7691031651522,1012.8376093620097,1013.2130619535664,1013.4637859763332,1015.1700644725768,1015.755892555033,1017.0794988983758,1018.604527947567,1019.6792035745663,1020.6254971753789,1021.7703851478481,1024.865465296693,1027.0714776312625,1030.0098353173166,1048.246181534109,1050.3938120657788,1053.4398686329662,1057.9109338597862
5,10.0,1012.2064215322213,1002.632954406871,1003.7052684246304,1004.3012617799643,1004.3320157358571,1004.7981627655623,1005.898142282356,1006.3034076289543,1007.1341007319791,1007.2161236607834,1007.5607234075173,1010.4895508861364,1010.5648492276487,1010.8913653490584,1011.4352212509132,1011.8872847911354,1012.5255582733072,1013.103271469207,1013.5613738759861,1015.5521513291555,1016.6647130938205,1017.1269537726117,1018.1014443689942,1021.1137063674793,1021.8208709511852,1025.1619511073416,1025.5600914809534,1026.3046990649036,1033.001802053958,1044.4673736367608,1063.9043017492622
6,10.0,1011.0430257892856,1002.632954406871,1002.5107632123737,1003.7168461604081,1004.1238553773173,1005.193564016656,1005.5367893615374,1006.9797049226532,1006.988897201142,1007.3951578601253,1007.5497621076722,1008.6293343665383,1009.1975755369447,1009.2645219215951,1009.7033278145668,1010.3979226832028,1011.6881288953684,1011.7167333544676,1012.1151373385128,1012.1231055773586,1013.0854306104917,1015.5709204116565,1016.5200231196977,1016.8347461157305,1021.1482242553085,1028.304499838066,1031.1915931707574,1033.9516615499117,1035.2734598816544,1037.8525015277837,1044.6929440929098
7,10.0,1011.8712904732336,1002.5107632123737,1000.399163708977,1002.9848876818135,1003.2742787522086,1004.8440378397985,1006.1075190091559,1006.6041397684043,1008.8038509310641,1008.9561878951223,1008.9822899195723,1010.116544303079,1010.3357313264837,1010.9450620923849,1011.0094079882113,1011.7922137399071,1011.9503672065599,1012.2052967800845,1013.5894642656125,1013.8837011869686,1015.3855080969487,1015.5751794559351,1016.627861221259,1017.0270488907614,1017.3262362266673,1017.4658247858918,1030.2099177647076,1033.8301850462651,1045.2446210083513,1053.4433813254002,1065.832547831039
8,10.0,1010.3376769749603,1000.399163708977,1001.3438198450181,1002.2206053507393,1003.004508425491,1003.193105293891,1003.2580469844679,1003.5592531806001,1003.7070036536494,1004.0894427037935,1005.2526114832613,1006.2680951530525,1007.0424109015537,1008.0830052311125,1009.4726953150989,1010.207508074987,1010.4678458749337,1011.1570000238917,1011.5801164209939,1015.390157108818,1015.4598858122303,1015.7198821107453,1015.8650440269774,1019.035542494366,1019.2869266921982,1023.775815436811,1026.2573982432414,1034.888277304203,1039.3578690412369,1041.540890842955,1052.0232142818895
9,10.0,1008.9250323050117,1000.399163708977,1003.2022596249197,1003.5393857633404,1003.6437412179096,1003.979840633947,1004.1011272881481,1005.2408808701302,1005.3483073453679,1005.6904738834077,1005.9335033888756,1007.4424207794027,1007.6068499640888,1007.6472855432768,1008.3597651258882,1008.5406535699232,1009.3094110401,1010.4841847145501,1010.9445396176211,1011.8851161050808,1013.4919783398129,1013.9225757671286,1015.6262336455237,1018.3562369181872,1018.9084719104137,1019.0803244731981,1022.3287870009691,1032.0757671009053,1048.8051971310779,1051.1588216927005,1082.2483589595195
10,10.0,1008.9989844896063,1000.399163708977,1003.4763456888913,1004.241634273397,1004.3359277752347,1004.4372217935891,1004.7554007969201,1005.1281311907575,1005.4768897859296,1005.6613453423384,1005.7416574273742,1006.6697648945201,1007.722298082954,1008.0754987198579,1008.5581081265564,1008.8807322598559,1009.1172367193566,1010.2027687138844,1011.3693833832991,1011.4678632016735,1011.8510297921018,1015.2558155033822,1015.5718150192719,1016.2860692999043,1025.6192631785034,1031.5942198454673,1041.433020062101,1041.6209907401476,1042.3772851904032,1050.4839871869196,1054.8673900795643
11,10.0,1009.6031692697677,1000.399163708977,1001.2365548831337,1002.4627242439848,1002.4872448310531,1002.87146253732,1004.7153246659901,1004.9757588954014,1006.4422702006764,1006.9095737950422,1007.1322839852821,1007.5074795274343,1007.8818344040543,1007.902661627916,1008.2451740547467,1008.7191842202757,1010.4871543192596,1010.5355472670396,1010.870084546976,1012.7622237595892,1014.432715646707,1017.1714708319112,1017.5554273465688,1019.9514298152084,1025.2370878929742,1034.8232838633671,1037.5215629920892,1038.4323189490235,1040.9710374265337,1054.4845137332318,1067.2909932684533
12,10.0,1010.8517855800638,1000.399163708977,1000.3476639313068,1001.735477221703,1002.1535060665407,1002.4878172997542,1003.8688068337774,1003.9034734587145,1004.2206273060042,1005.6509925862589,1006.3835034200847,1006.7230816271232,1008.0575713188857,1008.1484789661032,1010.5138154142978,1010.7181988920863,1010.9853722680414,1015.2514897752307,1015.9863770352985,1017.3008807292349,1018.7514657531558,1019.9192293216687,1024.1399860916226,1024.562897950614,1025.0872610321803,1025.640843403269,1027.409567243459,1028.8024094928608,1039.798420633157,1041.0805385746305,1041.9416305114623
13,10.0,1007.9500890190357,1000.3476639313068,1001.52850348204,1002.5514341686863,1002.9747376266043,1003.2088491903031,1003.3734572284441,1003.8715372151689,1004.3139547031998,1004.351696759094,1004.4599408303991,1005.122460744994,1006.4036105418002,1006.9681311361161,1007.5762056540281,1007.7493133790396,1008.1508646590319,1009.0452764638759,1009.0961673754155,1009.720944129733,1009.9492129824775,1010.2535798195531,1010.5175656588353,1010.7979740497303,1013.1053812971892,1014.9465755217972,1021.0812385898682,1023.2021126277237,1024.3226327466364,1028.2920226072617,1048.3131796578093
14,10.0,1007.3938464769187,1000.3476639313068,1000.577313769098,1001.1204454530712,1003.1999904962697,1004.1308662670907,1004.5681294880217,1004.6884140052682,1004.934289676051,1005.003840566874,1005.3886373825208,1005.7142833662905,1005.8751105407252,1006.2273396117237,1006.4082365971045,1007.212118783953,1007.5755741698844,1007.7769004506248,1007.8691617449545,1008.0163878750062,1008.1359964957272,1008.7308019033788,1011.1100979131795,1011.2928685983803,1012.1382529687148,1015.5165621524558,1017.5244509061064,1018.8315094451065,1018.9334100351149,1028.9075826716971,1031.8743306842975
15,10.0,1008.5400579361626,1000.3476639313068,1001.5153779205453,1002.2960969145493,1003.3113963058137,1003.4505767599438,1003.5461192721576,1003.9287191921158,1004.057005580312,1004.1162927516178,1004.4937404659943,1004.8466770117933,1007.3867853871558,1007.969900948375,1008.3243304006278,1008.5006803302822,1008.5794355420429,1008.8227932317787,1009.0556250432113,1009.1930761774591,1010.3217384307026,1012.0886995460829,1012.4978601029408,1012.7083082082067,1014.0660154701652,1021.7262033733009,1022.4548265339636,1025.2879144937788,1025.6303732717608,1027.2246979473014,1060.1055854304723
16,10.0,1008.621706095547,1000.3476639313068,1002.007490525901,1003.0358122033844,1003.1808738570799,1003.3949235859676,1004.2236881001656,1005.1550432477856,1005.5962668952346,1005.7038991883085,1005.7492870217486,1006.5645087075715,1006.8344231711706,1007.2052061248164,1007.2196721216351,1008.4002768638961,1008.8431353271978,1008.8760589161147,1010.0896678648284,1010.5288311513559,1011.1561176979318,1012.7728908760442,1013.5619493921756,1016.3466742143563,1023.3290849634931,1027.3022694251652,1031.6906497242817,1041.523695078272,1045.0425762581335,1047.4332532018793,1062.867611853016
17,10.0,1007.8769645283296,1000.3476639313068,1002.524538846351,1003.4968017874068,1003.5554850423,1003.7241917605646,1004.045948094723,1004.2179001870077,1005.5034987194231,1006.3904806880546,1006.4460747527799,1006.8245465925626,1007.2318175244967,1007.4129175479268,1007.8181307524071,1007.855069671504,1007.8988593851553,1008.0688249653948,1008.5366173810223,1009.9791830370738,1011.7004958061344,1011.7876391677872,1012.0986911798412,1012.5095420916291,1012.6198266274341,1015.4631107832838,1016.4338510100425,1018.9987205029261,1020.1460591176497,1022.6248588007267,1026.1042570010884
