gen,indv,hh_fit,bbob_f015_i01_d02
0,0,1001.2665520531228
0,1,1000.680661490077
0,2,1001.0779896560629
0,3,1001.7992993603658
0,4,1000.999686716938
0,5,1000.0000000745466
0,6,1001.1938151585714
0,7,1001.7024531101773
0,8,1000.0052109983005
0,9,1000.6426897416846
0,10,1002.1137757818566
0,11,1001.4015679590709
0,12,1000.9266743551551
0,13,1003.6650320840987
0,14,1001.005917590036
0,15,1001.1521105700396
0,16,1002.8193947119407
0,17,1000.6659833834541
0,18,1012.8159513057725
0,19,1001.1806871372436
0,20,1001.2082891252143
0,21,1000.0789577306697
0,22,1000.3829523274595
0,23,1001.8452873733999
0,24,1002.1277250596778
0,25,1002.622277027208
0,26,1002.7487613563404
0,27,1004.884008243688
0,28,1003.1290604186669
0,29,1002.7091649270964
1,0,1004.2490503028348
1,1,1006.0847623293746
1,2,1005.5704558676017
1,3,1001.0369572669367
1,4,1001.2085574262079
1,5,1000.0575483022922
1,6,1006.7758425848384
1,7,1007.145754301689
1,8,1010.1922706585358
1,9,1008.0162558122479
1,10,1000.2411926863308
1,11,1001.0675932325988
1,12,1006.6704053003706
1,13,1010.4575123475437
1,14,1002.0424759325605
1,15,1000.0626190672901
1,16,1008.6816576235253
1,17,1005.7779728554094
1,18,1005.4451897098021
1,19,1009.9756507933914
1,20,1000.0082716412306
1,21,1008.0792562498946
1,22,1000.6638521771916
1,23,1005.4962401234501
1,24,1000.415594314916
1,25,1007.2553368129437
1,26,1007.5580120636462
1,27,1000.3638480769773
1,28,1000.1521531951361
1,29,1006.1685885027581
2,0,1001.5272854365112
2,1,1001.0866673490655
2,2,1002.6659591643374
2,3,1002.3014101820515
2,4,1001.9668274054596
2,5,1000.4882654272783
2,6,1001.3475650879097
2,7,1009.7728583245474
2,8,1000.2295108504608
2,9,1003.917537823922
2,10,1005.1252105082885
2,11,1000.4638421655511
2,12,1000.0270494901167
2,13,1000.3637130449529
2,14,1002.8164617225227
2,15,1001.0574519651193
2,16,1002.0896896447766
2,17,1000.0
2,18,1000.2952869704665
2,19,1000.4902318427975
2,20,1011.3134900681181
2,21,1000.5989579378588
2,22,1000.977817142826
2,23,1000.1074771058353
2,24,1004.3306147609048
2,25,1005.4326454545662
2,26,1000.2067720544992
2,27,1004.1739147315077
2,28,1004.1043134526789
2,29,1000.3152859396047
3,0,1002.8252204575796
3,1,1000.8064797990498
