0,10.0,1032.9709958660656,1037.211986733,1023.5399416073703,1024.5477553802887,1020.4335368901562,1018.6346629094605,1066.9674929222842,1017.5874829909927,1033.0395255291076,1030.400608940842,1012.7887915021627,1054.2289255362327,1073.2959563475881,1039.2589125070456,1018.9590631455794,1063.804810169782,1021.4647018722012,1023.6960100670733,1035.364443259023,1059.0162496029427,1037.8848966435623,1025.4863960950024,1035.766691150948,1021.0996525684418,1100.8800152208353,1030.456268200906,1036.376049088123,1032.9024662030238,1039.853456457963,1039.848789913103,1023.1402492699683
1,10.0,1028.9109565198464,1012.7887915021627,1013.6039044338683,1014.5853269562496,1014.7573662209668,1015.1483953276121,1016.860917024101,1017.3894169899045,1019.3426634648782,1023.4043644658708,1023.9022883129336,1025.8684504249313,1026.0870281503344,1027.6756611417493,1028.3727047161285,1028.8030371893112,1029.0188758503814,1029.9850745296076,1030.7703653945314,1031.5604193265037,1033.0329644652966,1034.2755234003519,1035.1705219878716,1036.8842766930672,1039.4950533417402,1041.554308882748,1042.595534529613,1048.1828677183464,1049.7110489189502,1053.5778204430799,1055.8127631308698
2,10.0,1022.7695172883314,1012.7887915021627,1008.2120390266792,1009.2944093522166,1009.9698664766735,1013.867992504498,1014.7097084552936,1015.3079477264808,1015.469329756783,1016.5134268731514,1017.6111889111696,1019.3119299480672,1019.600514563585,1019.8775653591673,1020.4486536329298,1022.0670745522053,1023.4719600244573,1023.7654086006471,1023.8226042729867,1027.128513796663,1028.420791813988,1029.7436987335707,1034.02130057801,1036.23186105357,1037.630190302053,1040.150127928723,1041.919922080353,1045.5819223253975,1046.8939124177962,1053.365310586889,1058.6080775102328
3,10.0,1021.3928673145201,1008.2120390266792,1012.1199531654662,1013.2111595278199,1014.5645057441483,1014.5972626398229,1015.0314019909656,1015.3850281435007,1016.7858613636593,1017.1316510945423,1017.3244564183926,1018.4602580973698,1019.8940849954839,1020.1899861282075,1020.8648236223271,1021.3838901642658,1021.4018444647744,1021.7650070575711,1021.8556830997431,1024.494969958958,1025.0567358205574,1026.4996101798663,1026.706149019088,1028.5384268292044,1030.5154166565471,1032.1317428400362,1035.1295690910217,1035.3201878639336,1040.4254375729834,1047.5145158021307,1059.8848708503692
4,10.0,1018.557762321838,1008.2120390266792,1000.9950172933239,1005.1891386774324,1008.0339775832699,1010.6002766020896,1010.8554902646056,1011.1494736806917,1012.1591388057268,1012.7456496987863,1014.1687445950848,1014.3034716799012,1014.8592279536241,1016.0610312727144,1016.8687997464757,1017.4344615248132,1019.681063118863,1020.4812454010344,1021.305675811758,1022.2765780215077,1025.3682775639707,1026.1545874696471,1027.284602406109,1029.9851077506096,1029.999941894553,1030.2313388213029,1030.9358914056638,1031.3302945280584,1033.2854059926535,1039.094298652363,1040.5287307453073
5,10.0,1016.1357096124556,1000.9950172933239,1004.3877060268616,1006.1149174836698,1007.9597856416262,1008.4698453696002,1010.2683516302607,1011.7011355430428,1012.2969782391832,1013.0063941311629,1013.0944662253283,1014.4020640164226,1014.7181379397315,1015.7420363119913,1015.9619683439915,1016.072755464627,1016.1986637602841,1019.1065068727675,1020.0817778942779,1021.3575878707318,1021.8440970966345,1027.344244783677,1028.6525858676282,1029.964907209683,1030.0337717818843,1030.2369161786905,1030.242520757621,1032.299590196211,1035.0619148149738,1036.4163337384834,1047.9424743391448
6,10.0,1019.2289832435858,1000.9950172933239,1001.9899621582508,1001.9901149700486,1004.9874591638747,1005.9697842261123,1007.9662367646196,1009.3935495130859,1011.1611087680111,1011.8372192991906,1013.936889311696,1014.6234194557231,1015.7652075334832,1016.3522045855239,1017.6877594584234,1017.7914525115178,1020.6665139756537,1021.8357168455009,1024.1197424846334,1026.0246780272498,1026.3583813405949,1026.9837728035086,1027.4182881775434,1027.5764587806495,1027.9438286951045,1032.4757208594724,1033.895174864014,1036.0792537086731,1042.402339296187,1047.5759866263838,1051.8307362010962
7,10.0,1010.1621650984525,1000.9950172933239,1002.9891312205702,1003.142943253007,1003.4324845626694,1004.9748125434016,1004.9749932178214,1005.6801525824782,1005.9697555577593,1005.9852157290186,1006.2987495778738,1007.6652422565764,1007.9596624979267,1008.5753705341812,1009.1453414140979,1009.8240013200706,1010.5003288768345,1011.0024344270957,1013.6588291846831,1015.3987655528924,1018.6154318919788,1018.6836160504964,1022.9795445902824,1023.9525224740609,1025.885053226614,1026.8713200589593,1027.8593995483322,1031.2116709947409,1034.5278158237306,1047.1201504611172,1055.7062221531064
8,10.0,1008.1906431598436,1000.9950172933239,1001.0929052846466,1001.9899717589421,1001.9914435600731,1002.9862599709278,1003.0021741260938,1003.0153057730255,1003.9798362283732,1003.9806756256725,1004.0738998106451,1004.2469473413545,1004.2982887120709,1004.5199980983875,1005.9697503628338,1006.9653847780853,1009.4159015416018,1009.9502527627934,1011.1092652227723,1011.7842667742708,1012.9347279932734,1013.2780563345458,1013.9371598227492,1016.0682599506764,1019.8823992705119,1024.9289716118444,1028.0038713783567,1028.9315669597045,1030.9557717305713,1031.6570752654222,1036.8686825017717
9,10.0,1014.0147249336936,1000.9950172933239,1003.9811365116592,1005.970099326545,1006.9733725704535,1007.1937410098656,1007.5402448479988,1007.9919109989659,1009.5683683415164,1009.9553458326401,1010.1360352446901,1010.4118305636341,1010.9445568848024,1011.6582193924918,1013.4408872242917,1013.9420386941214,1014.0874111732659,1015.002289115263,1019.0464129484378,1019.1190648030042,1020.3376093405864,1023.3985588224657,1026.942469678505,1028.3224415378788,1031.0600157369054,1035.2719310518642,1035.4652882323999,1046.363746424952,1047.3233271445747,1047.6972272383102,1047.9954563829035
