0,10.0,1001.9862402464403,1000.1263264889157,1006.7213464710694,1000.3398899390129,1002.2571880736022,1004.0546743871436,1001.8148641498219,1001.9002429842859,1003.7369978498873,1000.1286888213169,1000.0,1002.576601307093,1008.7524641928301,1001.0407962166063,1005.1416843339186,1001.734578980335,1002.2042135864843,1003.2511768238375,1003.7747536852619,1007.3777448356986,1000.338690638512,1001.5949992349122,1000.4840125911943,1003.9059442205827,1020.4038228703232,1000.060522791706,1002.6206223616451,1002.0722375085946,1001.0341709709871,1000.9788730557765,1001.78593391166
1,10.0,1000.9963879068591,1000.0,1000.0012340997514,1000.1004656890993,1000.1313672039574,1000.2553209202177,1000.4348059258963,1000.5829635286256,1000.6330821488881,1000.636418018954,1000.6454926834689,1000.725825167994,1000.7707976372981,1000.8530604976426,1000.8674053323365,1000.9949641878563,1000.9978116258618,1001.012435705783,1001.034580022361,1001.1118752743284,1001.1400527313112,1001.1719916152814,1001.1924977364308,1001.4517933918834,1001.4771618210871,1001.9153499536112,1001.9899181141866,1002.0938423050474,1002.1659347656404,1002.5075253891854,1002.6074359728867
2,10.0,1001.0335503948098,1000.0,1000.0,1000.0000022652326,1000.0576321048707,1000.0693952680303,1000.1131145390679,1000.180644719121,1000.4363407764959,1000.442736529743,1000.5441887303548,1000.7690942152542,1000.9949590570933,1000.9949590570933,1000.995000955969,1001.030850938228,1001.0362498513916,1001.0378957978869,1001.0719344687305,1001.1250806951024,1001.1297891651416,1001.2779431311349,1001.3996359326263,1001.402604409964,1001.5438868484532,1001.8366684208169,1001.8501157498583,1001.9899181141866,1002.8641367180403,1003.979831190557,1004.5073948855113
3,10.0,1000.3104609151335,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000008,1000.0000226032481,1000.0010314164044,1000.0121826715671,1000.0430398941379,1000.1290769423142,1000.1463446568349,1000.2506070730893,1000.3703147571777,1000.3835680185164,1000.9257457523871,1000.9562589026941,1000.9949590570933,1000.9949590570933,1001.0805760900143,1001.1949244408685,1001.3108318407939,1001.3510422212855,1001.4532767224235,1001.8484514618649,1002.2571782505836,1002.3617015802739,1004.9747902476474
4,10.0,1000.9952550113408,1000.0,1000.0,1000.0,1000.0,1000.0000116108282,1000.0034322393227,1000.003662648059,1000.0610655357971,1000.1108834160135,1000.1530210503126,1000.8198792447388,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9955509655881,1001.0050350230374,1001.008011995488,1001.0095726762642,1001.0365146472427,1001.1630615791607,1001.165662200815,1001.5306681340787,1001.838824991771,1002.005576019167,1002.1280339414565,1002.9806105878247,1003.9798311905541,1004.3592546262998,1004.9831606342279
5,10.0,1000.007383046782,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.014766093564,1000.0889667344272,1000.2909762471813,1000.6120463868157,1000.9949590570933,1000.9949590570933,1000.9949590574316,1000.9949590595832,1000.9949591956145,1001.00185743326,1001.025171438015,1001.0636122129868,1001.1924981535608,1003.6120542092418,1004.2908537274016
6,10.0,1000.0002790856543,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000065,1000.0000000000082,1000.0000039764784,1000.00055419483,1000.0125131585379,1000.1158195488954,1000.2652822907055,1000.2993032958309,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590713426,1001.4740868570328,1002.0093954544025,1003.9846536330239
7,10.0,1000.0010625191112,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000003,1000.0000002221926,1000.000800713335,1000.0013243248873,1000.0077876681808,1000.0172219321906,1000.1056027129252,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590570933,1000.9949590601867,1001.002717973829,1001.3769537137521,1001.5744185116927,1002.1620068683852
8,10.0,1000.0000000000043,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000086,1000.0047330092095,1000.1029805087941,1000.9949590570933,1000.9949590570933,1001.0148591462926,1001.1973497877741,1001.3180110272338,1001.4522410020686,1002.1428937177333,1002.5078089411028,1003.0573220676492,1003.4568282145768,1004.9747902476474,1005.280411817473
9,10.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000024,1000.0000000005634,1000.0013137878345,1000.1526921179467,1000.9949590570933,1000.9949590570933,1000.994959058194,1000.9951685106565,1000.9953097026689,1001.989918157733,1003.9798311905543,1003.9805816776029
