gen,indv,hh_fit,bbob_f015_i01_d02
0,0,1000.1263264889157
0,1,1006.7213464710694
0,2,1000.3398899390129
0,3,1002.2571880736022
0,4,1004.0546743871436
0,5,1001.8148641498219
0,6,1001.9002429842859
0,7,1003.7369978498873
0,8,1000.1286888213169
0,9,1000.0
0,10,1002.576601307093
0,11,1008.7524641928301
0,12,1001.0407962166063
0,13,1005.1416843339186
0,14,1001.734578980335
0,15,1002.2042135864843
0,16,1003.2511768238375
0,17,1003.7747536852619
0,18,1007.3777448356986
0,19,1000.338690638512
0,20,1001.5949992349122
0,21,1000.4840125911943
0,22,1003.9059442205827
0,23,1020.4038228703232
0,24,1000.060522791706
0,25,1002.6206223616451
0,26,1002.0722375085946
0,27,1001.0341709709871
0,28,1000.9788730557765
0,29,1001.78593391166
1,0,1000.1004656890993
1,1,1001.1400527313112
1,2,1000.1313672039574
1,3,1000.725825167994
1,4,1000.8674053323365
1,5,1001.4517933918834
1,6,1002.5075253891854
1,7,1001.1118752743284
1,8,1000.4348059258963
1,9,1000.636418018954
1,10,1001.034580022361
1,11,1000.7707976372981
1,12,1001.9153499536112
1,13,1002.6074359728867
1,14,1001.9899181141866
1,15,1000.6330821488881
1,16,1001.012435705783
1,17,1000.6454926834689
1,18,1000.0012340997514
1,19,1001.1924977364308
1,20,1000.9978116258618
1,21,1001.1719916152814
1,22,1002.0938423050474
1,23,1000.8530604976426
1,24,1001.4771618210871
1,25,1003.0965544116044
1,26,1000.2553209202177
1,27,1000.5829635286256
1,28,1000.9949641878563
1,29,1002.1659347656404
2,0,1001.0378957978869
2,1,1004.5073948855113
2,2,1001.0719344687305
2,3,1000.5441887303548
2,4,1001.8501157498583
2,5,1001.2779431311349
2,6,1000.9949590570933
2,7,1001.0362498513916
2,8,1000.0
2,9,1003.979831190557
2,10,1000.7690942152542
2,11,1001.5438868484532
2,12,1001.8366684208169
2,13,1000.180644719121
2,14,1001.030850938228
2,15,1001.402604409964
2,16,1000.995000955969
2,17,1000.9949590570933
2,18,1001.1297891651416
2,19,1000.1131145390679
2,20,1001.3996359326263
2,21,1001.9899181141866
2,22,1002.8641367180403
2,23,1000.0000022652326
2,24,1000.0693952680303
2,25,1000.0576321048707
2,26,1001.1250806951024
2,27,1000.4363407764959
2,28,1004.7624837582593
2,29,1000.442736529743
3,0,1000.0
3,1,1000.3835680185164
3,2,1000.1290769423142
3,3,1000.0
3,4,1004.9747902476474
3,5,1001.0805760900143
3,6,1000.0121826715671
3,7,1000.3703147571777
3,8,1000.1463446568349
3,9,1000.0
3,10,1000.9257457523871
3,11,1019.245156117053
3,12,1000.2506070730893
3,13,1001.3510422212855
3,14,1000.0000000000008
3,15,1000.0
3,16,1001.8484514618649
3,17,1000.0000226032481
3,18,1000.0010314164044
3,19,1001.1949244408685
3,20,1000.9562589026941
3,21,1002.3617015802739
3,22,1000.0
3,23,1001.4532767224235
3,24,1001.3108318407939
3,25,1000.9949590570933
3,26,1000.0430398941379
3,27,1000.0
3,28,1002.2571782505836
3,29,1000.9949590570933
4,0,1001.0050350230374
4,1,1000.0
4,2,1001.165662200815
4,3,1000.0000116108282
4,4,1000.003662648059
4,5,1000.9955509655881
4,6,1003.9798311905541
4,7,1001.1630615791607
4,8,1000.9949590570933
4,9,1000.1108834160135
4,10,1001.0365146472427
4,11,1000.0
4,12,1002.1280339414565
4,13,1000.9949590570933
4,14,1005.2308307581403
4,15,1000.8198792447388
4,16,1000.0034322393227
4,17,1004.9831606342279
4,18,1001.5306681340787
4,19,1001.0095726762642
4,20,1002.005576019167
4,21,1002.9806105878247
4,22,1000.9949590570933
4,23,1001.838824991771
4,24,1000.0
4,25,1001.008011995488
4,26,1000.9949590570933
4,27,1004.3592546262998
4,28,1000.0610655357971
4,29,1000.1530210503126
5,0,1001.00185743326
5,1,1000.0
5,2,1000.9949590570933
5,3,1000.9949590570933
5,4,1000.0
5,5,1000.6120463868157
5,6,1005.2968058825885
5,7,1000.0
5,8,1000.0
5,9,1000.0
5,10,1001.025171438015
5,11,1004.2908537274016
5,12,1000.014766093564
5,13,1000.0
5,14,1003.6120542092418
5,15,1000.0
5,16,1000.0
5,17,1000.9949590574316
5,18,1000.0
5,19,1000.0
5,20,1000.0889667344272
5,21,1001.0636122129868
5,22,1000.2909762471813
5,23,1000.0
5,24,1000.0
5,25,1000.0
5,26,1001.1924981535608
5,27,1000.9949590595832
5,28,1000.0
5,29,1000.9949591956145
6,0,1000.0
6,1,1000.9949590713426
6,2,1001.4740868570328
6,3,1000.00055419483
6,4,1000.0000000000082
6,5,1000.0000039764784
6,6,1000.9949590570933
6,7,1003.9846536330239
6,8,1000.0
6,9,1000.2993032958309
6,10,1000.0
6,11,1000.9949590570933
6,12,1000.0
6,13,1000.9949590570933
6,14,1000.0
6,15,1000.0
6,16,1007.0408768714677
6,17,1000.0000000000065
6,18,1000.0
6,19,1000.1158195488954
6,20,1000.2652822907055
6,21,1000.9949590570933
6,22,1000.0
6,23,1000.0125131585379
6,24,1000.0
6,25,1000.9949590570933
6,26,1000.9949590570933
6,27,1000.0
6,28,1000.0
6,29,1002.0093954544025
7,0,1000.0013243248873
7,1,1000.0
7,2,1000.1056027129252
7,3,1000.0
7,4,1000.000800713335
7,5,1000.9949590570933
7,6,1000.0
7,7,1000.0
7,8,1000.9949590570933
7,9,1003.9509486699862
7,10,1000.0000000000003
7,11,1001.002717973829
7,12,1001.5744185116927
7,13,1000.9949590601867
7,14,1000.0
7,15,1000.9949590570933
7,16,1000.0
7,17,1000.0
7,18,1000.0000002221926
7,19,1000.0
7,20,1000.9949590570933
7,21,1000.9949590570933
7,22,1000.0
7,23,1000.9949590570933
7,24,1000.0
7,25,1000.0172219321906
7,26,1001.3769537137521
7,27,1000.0077876681808
7,28,1000.0
7,29,1002.1620068683852
8,0,1000.0
8,1,1001.4522410020686
8,2,1000.0
8,3,1000.0
8,4,1000.0000000000086
8,5,1000.0
8,6,1000.1029805087941
8,7,1000.9949590570933
8,8,1000.0
8,9,1000.0
8,10,1002.5078089411028
8,11,1008.3601785228606
8,12,1000.0
8,13,1001.1973497877741
8,14,1003.0573220676492
8,15,1000.0
8,16,1000.0
8,17,1000.0
8,18,1001.3180110272338
8,19,1002.1428937177333
8,20,1000.0000000000001
8,21,1001.0148591462926
8,22,1000.0
8,23,1004.9747902476474
8,24,1000.0047330092095
8,25,1003.4568282145768
8,26,1000.0
8,27,1005.280411817473
8,28,1000.0
8,29,1000.9949590570933
9,0,1004.5418573958177
9,1,1000.9953097026689
9,2,1000.9951685106565
9,3,1000.0
9,4,1000.1526921179467
9,5,1003.9798311905543
9,6,1000.0
9,7,1000.0
9,8,1000.0
9,9,1001.989918157733
9,10,1000.0000000000024
9,11,1000.9949590570933
9,12,1000.0
9,13,1000.0013137878345
9,14,1000.9949590570933
9,15,1000.0
9,16,1000.0
9,17,1000.0000000005634
9,18,1000.0
9,19,1003.9805816776029
9,20,1000.0
9,21,1000.0
9,22,1000.0
9,23,1000.0
9,24,1000.0
9,25,1000.0
9,26,1000.0
9,27,1000.0
9,28,1000.0
9,29,1000.994959058194
10,0,1000.0
10,1,1000.0000000001655
10,2,1023.6773931733039
10,3,1000.0
10,4,1000.0000000000001
10,5,1006.9309073914656
10,6,1000.0
10,7,1000.9020069855052
10,8,1000.0
10,9,1000.9949590586588
10,10,1000.0
10,11,1001.7783013021838
10,12,1000.1841170533842
10,13,1000.0
10,14,1000.0
10,15,1000.0
10,16,1000.0
10,17,1000.9949590570933
10,18,1000.0
10,19,1000.0
10,20,1000.9949590570933
10,21,1000.0
10,22,1000.0
10,23,1000.0004982695208
10,24,1000.9657841300759
10,25,1000.0
10,26,1000.0000002034776
10,27,1000.1775313056437
10,28,1001.9899181141866
10,29,1000.0000001392756
11,0,1000.10421948075
11,1,1000.0
11,2,1000.0
11,3,1000.1899903681026
11,4,1000.1985829082772
11,5,1005.6928779490426
11,6,1000.0
11,7,1000.0
11,8,1003.0888226502428
11,9,1000.0
11,10,1000.0
11,11,1000.0
11,12,1004.6347962170331
11,13,1000.9949590570933
11,14,1007.1755838521848
11,15,1000.0000000001779
11,16,1000.8926494036593
11,17,1000.9949590570933
11,18,1000.9949590570933
11,19,1000.2555600232067
11,20,1000.9949590570933
11,21,1002.2500064074587
11,22,1000.0000000953611
11,23,1000.0
11,24,1000.9949590570933
11,25,1000.0
11,26,1000.0
11,27,1000.0
11,28,1001.9899181141866
11,29,1000.0
12,0,1000.0
12,1,1004.7723608171707
12,2,1001.00157257278
12,3,1000.0
12,4,1000.0
12,5,1000.4093284223303
12,6,1000.7203566714522
12,7,1000.0
12,8,1003.9372372956188
12,9,1001.9899181141866
12,10,1000.0
12,11,1004.0355332277352
12,12,1000.0
12,13,1000.9949590570933
12,14,1000.0
12,15,1000.3504998444406
12,16,1000.0371230471522
12,17,1000.0000000011592
12,18,1000.9949590570933
12,19,1000.3156085418564
12,20,1000.6143234140461
12,21,1000.0612482582197
12,22,1000.0
12,23,1000.0000000001386
12,24,1000.0373497980889
12,25,1000.8748744959349
12,26,1000.0000000011014
12,27,1003.5875070944498
12,28,1000.0
12,29,1000.0
