0,10.0,79.48287999624424,79.50811556555287,79.57992095002521,79.49293783954083,79.48000002497764,79.48000012845567,79.48029844619415,79.52786071338434,79.48005928982508,79.4800011787332,79.48439071862451,79.48043508130418,79.49682499115711,79.51098117351894,80.07291980284631,79.4834233351945,79.7002650342035,79.52922635460735,79.4900790698962,79.48233665729397,79.80925129923179,79.48125846158545,79.48019845087136,79.48118663409304,79.48001462997212,79.48002082931527,79.48,79.4914677191705,79.48067929787395,79.48172556431456,79.4850587013594
1,10.0,79.48038183363582,79.48,79.48,79.48,79.48,79.48000000000305,79.48000000609557,79.48000199226628,79.4800125207861,79.48002130486682,79.4802174187609,79.48023035690869,79.48030379521329,79.48032066559998,79.48032297425749,79.48037242974362,79.48039123752802,79.48097836133454,79.48102484170697,79.48104050674692,79.48188857434826,79.48191572639554,79.48243791114223,79.48263894960967,79.48561686712736,79.48980113625738,79.49753236039089,79.53268914515925,79.5874463456893,79.58964318833335,79.65124356747545
2,10.0,79.48017777424499,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000003,79.48000000000053,79.48000000000113,79.48000000004404,79.48000000089773,79.48000211144452,79.48005172656148,79.48030382192849,79.48041991492353,79.48050260451943,79.4808011749906,79.48093903888353,79.4811970894104,79.48134392973125,79.48254058114046,79.48286272953271,79.48307146960653,79.48346741881323,79.48428170626296,79.48801788032526,79.49011818983585,79.49089768404728
3,10.0,79.48000000000008,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000008,79.48000000000009,79.48000000000009,79.4800000000104,79.48000000005621,79.48000000007335,79.48000000021443,79.48000000897979,79.48000368233313,79.48053076148918,79.48070349275257,79.4811394138717,79.48192483789052,79.48335068422621,79.48531382388644,79.49147054531178
4,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000326,79.48000002912609,79.48000009647232,79.48000012593874,79.48000214796025,79.48005244918454,79.480080737059,79.48032368496493,79.4827863384081,79.54346921751116
5,10.0,79.48000000000002,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000002,79.48000000000003,79.4800000190814,79.48000002374569,79.48000008795927,79.48005136218372,79.48350129345124,79.48718142449628,79.48735880174036,79.50184600975916,79.50408696200624,79.50449558787442,79.54558763745429,79.5561738815918
6,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000016,79.48000000149432,79.48000007547083,79.48000011646441,79.48000014346347,79.48000020072796,79.48000137959933,79.48009807963784,79.48012759833101,79.4811273918567,79.48582746331391,79.48820068762248,79.54118268219638,79.61828745458288
7,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000002,79.4800000000001,79.48000000001632,79.48000002225457,79.48000012485326,79.48000081176336,79.48029436569819,79.48116654854208,79.48510743181114,79.48566813225803,79.4864702135314,79.49239247550545,79.49288019509524
8,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000003,79.48000000000005,79.48000000000279,79.4800038647151,79.48009530122482,79.48015305654886,79.4813907703695,79.4814351136593,79.48239981123268
9,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000042,79.4800000000411,79.48000000754558,79.48000410735499,79.48022358798329,79.48066377106801,79.48136544103616,79.48167786729957,79.48508383366048,79.4913849826156,79.49783618846458,79.50486008414889
10,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000052,79.4800000000038,79.4800000000286,79.48000000011564,79.48000000752535,79.48000001055702,79.48000464659627,79.48006533103108,79.48267595425209,79.48440465170997,79.48841054463581,79.49191994522367
11,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000012,79.48000000000073,79.48000000000158,79.48000000000792,79.48000000002334,79.4800000034025,79.4800000115146,79.48000468677655,79.48002078604553,79.48049248754064,79.48428290413345,79.49110846841576,79.52574783432891
12,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000155,79.48000000003663,79.48000000032707,79.4813988542753,79.4860593734721,79.48643299429074,79.49100713700219,79.5005087600861
13,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.4800000000008,79.48000000056231,79.48000001871655,79.48000099559228,79.48060906294589,79.4823037463237,79.48243329914249
14,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000164,79.48000000918377,79.48000001528979,79.48000950713653,79.48037315039605,79.48074118773788,79.48323319179379,79.48622714086984,79.49003736752428
15,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.4800000000703,79.48000000160889,79.48000001218387,79.48000254513477,79.48004951489986,79.48032791402831,79.48058409555131,79.48455578645586,79.49569420078416
16,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000025804,79.48000381632316,79.4804520115908,79.48299707910314,79.48338111799896,79.49353729123149,79.60546602319312
17,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.4800000000005,79.48000000000062,79.4800000000854,79.48000013599771,79.48000067593652,79.48000097710197,79.48025613809715,79.48482837632245,79.48524809132331,79.48586624641035,79.4893662515505,79.49761924060131,79.51686280414765
18,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000008,79.48000000000286,79.48000000016872,79.48000001450302,79.48000004303083,79.48131673250516,79.48714425547398,79.49079271921983,79.50792969538256
19,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000005,79.48000000000032,79.48000006051656,79.48001183869488,79.48059891323341,79.48154841525793
20,10.0,79.48000000000002,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000003,79.48000000000097,79.48000000001026,79.4800000028479,79.48000002742317,79.48000466237437,79.48000718308045,79.48001164657893,79.48002235638732,79.48008355214763,79.48014387892258,79.48167838784114,79.49993503835462,79.51099765129779,79.75606652196564
21,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000069,79.48000000000357,79.48000000038091,79.48000329936967,79.4802681272241,79.48065671790567,79.48206896379806,79.48378044863529
22,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000005,79.48000000000137,79.4800000036932,79.48000025140193,79.48007818698049,79.48050483689826,79.4833309423986,79.48489647500946,79.48588204835575,79.48761226047912
23,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000001015,79.4800002969276,79.48000073521708,79.48000132502821,79.48004925971038,79.48061218160719,79.48115661523757,79.5619527516727
24,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000191392993,79.48000285496181,79.4800041283692,79.4800788561451,79.48017542739314,79.49350821712332
25,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000005,79.48000000000039,79.48000662251083,79.48131528360626
26,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000006,79.48000000002982,79.48000150936785,79.48000332216841,79.48029990765036,79.48152212760733,79.48568199397666,79.50367599001702,79.584492492849,79.60300618050194,79.61489882712686
27,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000023,79.48000000000035,79.48000000054834,79.48000000195941,79.48004192254261,79.48004800902058,79.48007122865117,79.48300780311534,79.48561600399728,79.4892526025885,79.67703912547168
28,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000336,79.48000000000836,79.48004480946774,79.48006183743738,79.48023224632018,79.48056106188648,79.48260103826115,79.48340505193876,79.48594274049755,79.4871302209461
29,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000009,79.48000000002594,79.48000000285182,79.48000018823804,79.48000046332156,79.48000073348018,79.48000120889999,79.48002697626896,79.4802388146238,79.48030733021335,79.48037729194355,79.48038358522936,79.4813735505273,79.59835976418059
30,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000002,79.48000000000033,79.48000000000056,79.48005984873888,79.48045514672764,79.48047796237135,79.48049468305689,79.48425393061366,79.4892572090756,79.53653459322666
