gen,indv,hh_fit,bbob_f002_i01_d02
0,0,-203.9235067135697
0,1,-209.75911840801578
0,2,-209.17560990285904
0,3,-209.092246163254
0,4,-207.82190209924954
0,5,-178.37284062765184
0,6,-200.95357708360888
0,7,686.6681459545282
0,8,-141.84191432979048
0,9,221.4816483440943
0,10,-209.7681108375727
0,11,-208.67564030122054
0,12,-93.46327650081675
0,13,-204.6236096643904
0,14,-141.6418303594357
0,15,-202.35650408042645
0,16,2034.3229072456102
0,17,-209.29018112595972
0,18,-208.19436991163317
0,19,-209.87999999876234
0,20,-192.12886767915404
0,21,-194.53757996979516
0,22,-184.58637568259135
0,23,-209.88
0,24,-206.36918215248812
0,25,-208.8169743698392
0,26,-207.01477293695032
0,27,-206.7633562476438
0,28,-209.8282286956693
0,29,-208.55599147647015
1,0,-209.3861580327785
1,1,-206.68929640122218
1,2,-203.30774011524338
1,3,-209.49848147624468
1,4,-209.74829280741181
1,5,-209.86424010111017
1,6,-175.9260744795299
1,7,-209.36156133474532
1,8,-207.2087918222259
1,9,-209.87531661529235
1,10,-209.09238662384513
1,11,-209.65586945862074
1,12,-209.87999999998772
1,13,-207.8327065716254
1,14,-209.88
1,15,-209.0316019468174
1,16,-206.794907597598
1,17,-209.88
1,18,-200.95379402846555
1,19,-208.55277624061017
1,20,-208.91082649043167
1,21,-207.81720846228586
1,22,-203.7806966194415
1,23,-207.33325404443718
1,24,-207.8998984797948
1,25,-205.45983142962703
1,26,-206.20819230959737
1,27,-206.3476650630282
1,28,-209.1249979450523
1,29,-208.83200601157495
2,0,-209.88
2,1,-208.63120845810002
2,2,-209.88
2,3,-205.72133083258478
2,4,-208.56629496482947
2,5,-209.63910700577233
2,6,-209.86853668490693
2,7,-209.88
2,8,-195.77656191495836
2,9,-209.88
2,10,-206.66657473243498
2,11,-209.88
2,12,-209.67798140660074
2,13,-207.0324623717563
2,14,-209.82851077976076
2,15,-208.70856762636828
2,16,-209.88
2,17,-207.4002052225657
2,18,-207.33675538488126
2,19,-208.6413211156456
2,20,772.5324297709785
2,21,-206.21024157103716
2,22,-209.88
2,23,4926.517189183214
2,24,-201.11918383630766
2,25,-209.87999999997677
2,26,-207.6887133210855
2,27,-203.54590438818573
2,28,-209.88
2,29,-203.25339426956953
3,0,-202.82055052253267
3,1,-209.88
3,2,-209.88
3,3,-209.452480245599
3,4,-209.88
3,5,-208.75276360167294
3,6,-209.86954831310135
3,7,-199.16435466642702
3,8,-209.88
3,9,-209.33919437219103
3,10,-209.30268106221922
3,11,-209.88
3,12,-176.4428006605979
3,13,-205.9723462233539
3,14,-209.88
3,15,-209.88
3,16,-209.88
3,17,-209.88
3,18,-209.58996624530974
3,19,-209.71569655672846
3,20,-209.76195875157816
3,21,-209.33175513049008
3,22,-209.88
3,23,-209.88
3,24,-209.3103654608321
3,25,-209.88
3,26,-209.879999998895
3,27,-209.88
3,28,-208.27050161222022
3,29,-209.86478216273713
4,0,-209.88
4,1,-208.22176400381048
4,2,-209.84034402232783
4,3,-209.88
4,4,-208.36002568941413
4,5,-209.3381573877925
4,6,-209.88
4,7,93.28377662439016
4,8,-209.88
4,9,-209.88
4,10,-209.88
4,11,-209.88
4,12,-209.63454045127023
4,13,-209.88
4,14,-209.88
4,15,-209.88
4,16,-209.88
4,17,-209.88
4,18,-209.88
4,19,-209.8799999999844
4,20,-209.88
4,21,-22.63394929854951
4,22,-208.06992143760925
4,23,-209.88
4,24,-209.02012177388536
4,25,-208.02755906755033
4,26,-209.88
4,27,-209.73482411611545
4,28,-209.88
4,29,-159.89998125172866
5,0,-209.88
5,1,-209.88
5,2,-199.8010097366138
5,3,-209.88
5,4,3816.979440637389
5,5,-209.88
5,6,-209.88
5,7,-209.88
5,8,-209.88
5,9,-209.88
5,10,-209.88
5,11,-209.87999409850963
5,12,-190.87234030596542
5,13,46066.879823225834
5,14,-208.60760256793384
5,15,-209.8045170516147
5,16,-190.87849052662688
5,17,-209.40418269261824
5,18,-209.88
5,19,-209.88
5,20,-209.87998514730683
5,21,40.268359051459356
5,22,-209.275675392333
5,23,-203.47845821604875
5,24,-209.88
5,25,-201.02232061236387
5,26,-209.88
5,27,-209.88
5,28,-209.88
5,29,-209.87998223944695
6,0,-209.88
6,1,-209.88
6,2,3.5750051784452808
6,3,-136.36996038701415
6,4,-209.88
6,5,-209.81407199111806
6,6,-209.88
6,7,-209.88
6,8,-209.71875677445016
6,9,-209.8799999999822
6,10,-209.87999994783056
6,11,-208.56783910360073
6,12,-209.88
6,13,-208.73679148387808
6,14,-209.88
6,15,-209.88
6,16,-207.7340378687303
6,17,-209.88
6,18,-209.88
6,19,-209.88
6,20,-206.17166682383717
6,21,-209.87997696401962
6,22,-209.6602859752872
6,23,-208.67409402715532
6,24,-209.88
6,25,-209.88
6,26,-209.87999998074554
6,27,-208.6151149198696
6,28,-209.88
6,29,-209.88
7,0,-209.88
7,1,-209.88
7,2,-209.88
7,3,712.2191988421184
7,4,-201.94553277907465
7,5,-209.88
7,6,-204.04780745881678
7,7,-209.7206142012703
7,8,-209.8799999959271
7,9,-53.82538168420331
7,10,-205.69814412001813
7,11,-209.8799999999696
7,12,-209.88
7,13,-209.88
7,14,-188.45945164614466
7,15,-188.6947502562383
7,16,-190.7228638045398
7,17,-208.28795854933347
7,18,-194.36025645601035
7,19,-208.78433101244642
7,20,-204.1353692295052
7,21,-209.88
7,22,-209.88
7,23,-209.81396069677936
7,24,-177.39411949174377
7,25,-209.88
7,26,-209.88
7,27,-209.88
7,28,-209.4617836346045
7,29,-209.88
8,0,-209.88
8,1,-209.88
8,2,-209.10532929128308
8,3,-207.97932810394238
8,4,-209.88
8,5,-209.88
8,6,-209.88
8,7,-208.94806797332953
8,8,-206.05964418145666
8,9,-209.88
8,10,-209.88
8,11,-209.8799875563724
8,12,-209.87999999574905
8,13,-195.77656475171105
