gen,indv,hh_fit,bbob_f001_i01_d05
0,0,82.98095098103188
0,1,83.02962300263991
0,2,84.8043550259529
0,3,79.48111934436972
0,4,79.8535933136589
0,5,82.30444139925737
0,6,80.83813448396435
0,7,80.7308076186257
0,8,85.33062047165231
0,9,80.11293270075245
0,10,79.56267508856834
0,11,81.92964649736436
0,12,80.21247445135813
0,13,80.62158033152278
0,14,79.59460427577947
0,15,81.51192274713058
0,16,81.66413106007691
0,17,81.77867961870899
0,18,85.0062381304075
0,19,79.77993861479553
0,20,80.2206409037358
0,21,79.67619824754193
0,22,81.81124955853045
0,23,80.94963393907977
0,24,79.65341530131626
0,25,79.97499979338818
0,26,80.21865746018875
0,27,84.51744566116788
0,28,80.42912443435435
0,29,80.34983571533515
1,0,80.06084677073255
1,1,79.8099531243696
1,2,81.15025922999287
1,3,80.11668734537288
1,4,79.63560473458404
1,5,81.47198397528513
1,6,81.07501577159334
1,7,81.49037907906123
1,8,82.21326716701363
1,9,81.3354235251212
1,10,81.54571593414164
1,11,80.26778050889908
1,12,80.24449199119276
1,13,80.31219005489557
1,14,81.76277506767654
1,15,79.74993394001018
1,16,80.46521231252761
1,17,80.94875129375387
1,18,80.93635077402959
1,19,81.22928269512903
1,20,81.16686040240234
1,21,82.34217492661253
1,22,79.48055575481655
1,23,80.60522169570326
1,24,80.66268358299403
1,25,80.95658780005358
1,26,87.25307577260281
1,27,80.61116243180639
1,28,80.73139699024398
1,29,81.18099386345185
2,0,79.481112936825
2,1,81.26537127649397
2,2,80.14975700588866
2,3,81.11318453965293
2,4,80.73523330698158
2,5,81.67137996086737
2,6,80.11114525137134
2,7,80.21480099246206
2,8,79.480240291875
2,9,80.648950952331
2,10,80.12402683723741
2,11,79.48120214152074
2,12,80.66028043089575
2,13,79.75833260830498
2,14,80.9150079707307
2,15,79.67141447612529
2,16,79.89767368405693
2,17,80.06483441130827
2,18,80.81474757962265
2,19,79.54760861736526
2,20,81.7196347756182
2,21,87.1117431786455
2,22,79.68493631985402
2,23,80.169666513056
2,24,80.60361032757801
2,25,79.4817899219543
2,26,79.48405786773009
2,27,79.74611907841408
2,28,79.97602035840768
2,29,80.0450682329864
3,0,79.90857162011386
3,1,79.52522475946897
3,2,79.48063725000613
3,3,81.62017966799539
3,4,79.53075631230409
3,5,79.57648684770649
3,6,80.31666128425293
3,7,79.97265437054054
3,8,80.24187415255415
3,9,81.60936691361188
3,10,79.48140085364847
3,11,80.03989409924547
3,12,79.69924274847763
3,13,80.52118040658128
3,14,79.51010249818617
3,15,79.51138232234416
3,16,80.04205195487842
3,17,80.50430133870783
3,18,79.50610545977318
