gen,indv,hh_fit,bbob_f015_i01_d05
0,0,1030.2851030513664
0,1,1019.6271676610224
0,2,1065.088687271205
0,3,1051.2332291182486
0,4,1031.4921699512133
0,5,1012.9743899511585
0,6,1034.3701678352643
0,7,1010.8497789572682
0,8,1025.0133666501108
0,9,1042.2063179482036
0,10,1031.7902236390487
0,11,1017.4732820302637
0,12,1023.6027341010646
0,13,1040.6226163405854
0,14,1038.853906372561
0,15,1034.8147815303744
0,16,1034.6283592550246
0,17,1022.7772649841294
0,18,1046.6924097970323
0,19,1024.6051948238699
0,20,1040.0679726747658
0,21,1039.8436755429962
0,22,1036.2998181817961
0,23,1037.8590244233014
0,24,1054.3701701479952
0,25,1030.1783616383268
0,26,1041.0407360373872
0,27,1052.664839216396
0,28,1027.1273755310244
0,29,1047.5093451810758
1,0,1038.0915100855673
1,1,1026.831358162868
1,2,1041.3917084538432
1,3,1030.8830852447022
1,4,1012.3155938573935
1,5,1048.3020921143375
1,6,1039.983805571068
1,7,1037.871317973304
1,8,1013.2865035953106
1,9,1040.6713753886195
1,10,1038.3496739938562
1,11,1015.477849234833
1,12,1019.129778600893
1,13,1030.1457388567483
1,14,1025.8436009512868
1,15,1020.8490598544308
1,16,1021.028953150108
1,17,1020.5994398283043
1,18,1012.4759055402295
1,19,1025.7059517123453
1,20,1031.0996574725411
1,21,1028.347256751835
1,22,1027.8174743968523
1,23,1016.0077995634229
1,24,1004.1683011078973
1,25,1023.4141848225354
1,26,1011.6598066329243
1,27,1009.472639846046
1,28,1051.1561277120372
1,29,1014.9632691099362
2,0,1023.9929488451156
2,1,1007.6970900492496
2,2,1038.6590713558057
2,3,1019.8160500140307
2,4,1014.3950087142318
2,5,1023.4240618129904
2,6,1014.9166198141924
2,7,1037.7228497127371
2,8,1026.2856350457796
2,9,1012.933558836458
2,10,1005.6164639841309
2,11,1016.5251178157133
2,12,1009.8078291292869
2,13,1027.1259622622597
2,14,1009.7782574213134
2,15,1009.3380873433686
2,16,1005.4724092761707
2,17,1009.9594494992782
2,18,1011.2234680984863
2,19,1010.0236507866772
2,20,1010.1065475749585
2,21,1005.990509942693
2,22,1013.0754832969105
2,23,1006.9077748866428
2,24,1032.7282087253375
2,25,1012.7389319833512
2,26,1030.304846665122
2,27,1007.2770137631848
2,28,1032.5409805166964
2,29,1022.8512715781397
3,0,1007.2130655775429
3,1,1016.4699828413
3,2,1029.9359979003743
