0,10.0,1030.8777244212467,1056.4840554677876,1026.9191098557,1040.2130548877724,1029.9236299091408,1065.4791139474605,1014.2974213507573,1014.455384892914,1041.6163876543164,1042.6519652839227,1031.7454031088535,1028.414747810092,1025.5570357130896,1015.4001092526596,1008.3747951855217,1037.3846374305892,1012.6903129388544,1091.4619543655906,1015.8772145657442,1037.984905043035,1070.5904851926387,1029.4948453578925,1047.2515139559353,1060.6842537733946,1033.4209179543134,1081.5214424824067,1029.3783159698396,1014.4606599429654,1015.7779128901683,1054.2100743927308,1030.01004573364
1,10.0,1024.194612019127,1008.3747951855217,1006.8608365198746,1011.2330606649838,1011.6448640392775,1014.551669374855,1016.8063062405463,1017.2064228096239,1017.4721701805514,1018.3302952864585,1018.5750802375337,1018.7317014376099,1019.4374826695803,1021.211182059488,1021.2304970930858,1023.8896741298568,1024.499549908397,1024.8813299340006,1027.576358799383,1028.5137374044725,1031.7042802267802,1032.9168662322222,1038.209535344779,1041.265775357317,1046.8378525394119,1047.0016859351992,1048.6726532172206,1052.897140426684,1054.772145270079,1059.1679188311757,1060.7663410868718
2,10.0,1021.6160635352003,1006.8608365198746,1006.8953295975934,1007.4903723594728,1010.6259794545821,1010.8668124393124,1011.4758406778029,1011.6329462559823,1012.0162573211027,1013.6141222416328,1015.1652057807164,1016.6236413369627,1018.5420823670747,1019.2138707972314,1020.1789550247737,1021.5872129585005,1021.6449141119001,1022.976232180563,1025.7456599326483,1026.177856331235,1026.4378549562093,1026.7627647683214,1027.7307348971885,1028.2670206838393,1029.779450791211,1030.3168696639148,1031.682980081968,1033.148551189214,1039.9614853416986,1045.492012527343,1045.583667043458
3,10.0,1016.6923817291029,1006.8608365198746,1003.297942707765,1006.9280715854527,1008.7076376316795,1011.4757414371397,1012.7020639239383,1013.0330934764158,1013.1374667197344,1013.5321007347466,1013.8666897742161,1014.1575201349252,1014.24960430947,1014.3196468072509,1015.1423838524547,1016.3383291544062,1017.0464343037996,1017.1496699782955,1017.3823447997408,1017.5440539009596,1017.9545330989174,1020.1425889619327,1020.8183672378138,1020.8912637771102,1021.1639534049299,1026.4472364441385,1029.2623289144794,1029.7337222957917,1032.3626373347047,1039.047401771329,1052.2748052954767
4,10.0,1019.5887558375778,1003.297942707765,1004.8670398277237,1006.4928507636841,1006.5105356051747,1013.4788879971563,1014.2530670119232,1014.2755103222739,1014.6603940618955,1015.5322430499797,1015.6576081864291,1015.8853626657983,1016.0015094662299,1017.1570109580912,1017.5362125489793,1019.4675867649357,1019.7099249102198,1020.272841312563,1020.5392520068966,1021.2797170684502,1022.2762874794532,1022.4547373715274,1025.2391181387197,1025.989660517198,1028.0119336163339,1031.0475869851232,1032.6748422262408,1034.174766091241,1037.933998315795,1039.5368862933997,1061.9046833522107
5,10.0,1014.5070128077336,1003.297942707765,1000.2227532864467,1004.4367749117271,1005.6234108556221,1006.2128382743522,1006.4372774617605,1006.9416513036884,1007.6501028160847,1008.5986482639969,1008.9845445814009,1011.4112338486378,1011.854050461471,1012.1898062358711,1013.64634105726,1014.4707362888087,1014.5432893266586,1014.9249426131128,1015.4023267026045,1018.7581801403624,1022.1046610402354,1023.1327776285526,1023.2700667761873,1023.4786132799321,1023.9837097347928,1025.6967646651249,1030.9641804999887,1033.3617581950662,1042.1833983815466,1050.215375612805,1062.2831397455093
6,10.0,1012.2329585767502,1000.2227532864467,1002.0871778194946,1004.3911113193625,1005.5072589423485,1005.5325363538483,1005.7557492159352,1007.5587315824331,1008.153760050327,1008.5632631053373,1009.0466052580617,1009.2854881366799,1010.4631346130772,1011.2243587929565,1011.3204067545893,1011.7667757014037,1012.6991414520968,1014.0102157300252,1014.2682847717193,1014.3189447446409,1014.5178801267593,1015.3635615892401,1016.3645145532059,1016.9700583913282,1019.5566252609666,1019.7307967801603,1024.8481037458068,1026.1654996439374,1037.165167568823,1050.0320236557116,1062.877680587378
7,10.0,1011.8103493807358,1000.2227532864467,1002.4780798821433,1004.0003900072678,1004.6789872821292,1006.408787319845,1008.099541398395,1008.1960527800454,1008.4083389027203,1008.7949487196781,1009.1581482541415,1010.1390724165414,1010.1766904651477,1010.4310575898869,1011.4102127656632,1011.4801325088056,1012.1405662526661,1012.1579111647266,1012.5489512010888,1012.7586325501372,1013.0259150324931,1014.3102473803029,1014.4595153382319,1016.6841521034424,1016.8412103889151,1019.4617591964779,1026.6942882784888,1026.9103304272696,1048.4936066392142,1048.8418412466644,1052.4384707673528
8,10.0,1016.3326103393025,1000.2227532864467,1002.8026188364399,1004.9601702443051,1005.419976249243,1007.5599530108578,1007.7798322578358,1007.8344268100882,1008.4276971167294,1009.3661683096643,1009.6301638219567,1009.8338806836279,1011.5080592335083,1014.5024165564337,1015.562994853174,1015.7867883047252,1016.8784323738798,1017.4044172257386,1017.9459451731905,1018.0534829506927,1018.2418811320372,1020.1180152201952,1022.6232565178004,1023.6657580550601,1023.957231598555,1029.080671278226,1029.4121737070195,1031.301569190986,1031.302446059361,1031.8798016499973,1032.6411469047496
9,10.0,1012.517229684893,1000.2227532864467,1002.5125908610814,1003.7397892379971,1003.8193446601136,1003.8569034469164,1005.0438106906747,1005.6931543596952,1005.8964378199034,1008.1937729027502,1009.3249982171735,1010.2311735273546,1010.936652935611,1011.4953358510335,1011.8393710116515,1012.281878110286,1012.7525812595,1016.2347047117947,1017.0895803640343,1017.2557015948009,1017.9334192472458,1019.1879457063436,1020.0616794914173,1021.2418661394212,1022.802780395935,1023.8260519255288,1027.3766678193374,1027.8458850928157,1029.1853612012724,1051.496093639635,1056.466152372596
10,10.0,1011.1298888566687,1000.2227532864467,1003.4951668327614,1003.5404108104151,1003.610700987935,1003.9774184567399,1004.4708316246999,1004.9748923075759,1005.8347770673738,1007.131152045128,1007.3488500614162,1007.5838910869172,1008.0586230265669,1009.0731562989365,1009.0773294090794,1010.6121167327702,1011.647660980567,1012.20923555533,1012.4741488040645,1015.3321333966383,1016.20112832617,1017.4671378741663,1018.7004932631586,1019.5743916385949,1020.3306766402114,1020.9848407222115,1027.1637871498133,1027.2008648071203,1031.9911597437538,1032.5486561842995,1050.2968373252736
11,10.0,1009.0411281759499,1000.2227532864467,1003.5149351889092,1003.7743134006936,1004.0658983298582,1004.227321484339,1005.0424255137137,1005.6234249746249,1006.215695677544,1007.1242238311397,1007.4805037805623,1007.6179539581843,1008.0354736002914,1008.2401406516215,1008.6962296734081,1009.0251008273941,1009.0571555245057,1009.3022877709398,1009.6320159885594,1011.3221831850458,1012.7390885189155,1015.5977465932284,1015.6819492592019,1017.5131255560877,1025.7076285886242,1026.1924143350948,1034.4695126106312,1036.052834725577,1043.8902697306432,1057.727542720625,1062.995325191211
12,10.0,1011.7854811790392,1000.2227532864467,1003.0405800313092,1003.9894566628159,1004.2250123958763,1006.1923789363169,1006.8557822954974,1007.4327186173186,1008.91381120873,1009.0195609933985,1010.4449254136404,1010.739422079716,1010.8796684875746,1011.5833012809284,1011.6537611151874,1011.6733848400952,1011.8975775179832,1011.9670505947521,1013.3077923440519,1014.1281514834264,1014.8655813037404,1016.3961783434,1017.0037518294835,1020.0692559461943,1022.2893148362322,1022.5554726630801,1026.8059738773288,1027.688568444293,1031.4150060305506,1032.373020750039,1049.554347621545
13,10.0,1008.8029848496421,1000.2227532864467,1003.075886596189,1003.0978090005422,1003.1330251087667,1003.4120283445365,1004.3579252122735,1004.6341389203576,1005.18878966988,1005.3592344633012,1006.1697367414287,1006.4152838774182,1007.8284120867194,1008.6220735135863,1008.7375441889719,1008.7545381024797,1008.8514315968044,1008.965853108002,1009.8341125542711,1010.4399046387604,1011.0902442488429,1015.4288013881736,1016.1177360750855,1016.5539297481197,1018.6731065662349,1028.6196598687643,1033.409589504104,1050.2347560609182,1054.5829071760784,1062.674537756804,1069.0189270623466
14,10.0,1011.4991780809455,1000.2227532864467,1002.2491326068965,1003.2924906125044,1005.3765151261566,1005.8563035801213,1006.7228692738272,1006.9209774377256,1007.0072356057331,1007.4095096661653,1007.7453121641045,1008.0675797864419,1008.2508817510835,1008.8634818940549,1011.0977686265392,1011.4722135182844,1011.5261426436065,1012.2329755986152,1016.0334776427966,1016.307562030566,1017.2870102310179,1020.2491844507845,1021.1795438405336,1022.2906942760924,1022.8939329548606,1025.9404368252306,1027.877432071098,1029.9143157877743,1030.5205993654579,1039.1412519240303,1040.4802671655045
15,10.0,1016.6717378729066,1000.2227532864467,1003.5740387910314,1004.3584921477301,1004.5353809574186,1005.1075197698616,1005.9713930046072,1006.2312721727446,1008.1067760830948,1009.2241298482546,1009.3029359167334,1010.6566391597332,1013.0392144118601,1013.7018044201682,1014.9319104021259,1016.6434089618868,1016.7000667839264,1017.4240083586101,1019.2898715151889,1019.9152036985519,1019.9533763546442,1022.0511334022433,1027.0812452395878,1027.1499133734771,1028.5672399348382,1028.7790506181018,1029.0309029180135,1029.909458799099,1033.5397291034503,1054.6734604989872,1080.7038171788668
