gen,indv,hh_fit,bbob_f015_i01_d05
0,0,1015.6178317744694
0,1,1012.1128907631393
0,2,1022.2854241302498
0,3,1010.6834648642575
0,4,1142.2857172670344
0,5,1011.5140913360527
0,6,1038.0989193470164
0,7,1041.090784175105
0,8,1059.612725827445
0,9,1048.5108992860914
0,10,1036.3194807175935
0,11,1045.0153155578914
0,12,1037.0883985287112
0,13,1038.0232149640735
0,14,1019.9375448982018
0,15,1034.7515924460147
0,16,1026.45427202882
0,17,1014.2828926504046
0,18,1015.8449242423787
0,19,1014.2134667364468
0,20,1045.8121474417642
0,21,1013.9752788025295
0,22,1047.4179063067418
0,23,1016.9877007048054
0,24,1032.3716575730418
0,25,1034.8448370438755
0,26,1008.7086000532627
0,27,1041.310838974542
0,28,1054.7113919025733
0,29,1006.4902801755054
1,0,1013.1212558416378
1,1,1024.3517528578566
1,2,1052.089774826562
1,3,1034.273873300513
1,4,1036.2011516228145
1,5,1010.211005533757
1,6,1008.133355032481
1,7,1041.5204366933974
1,8,1001.1113973540007
1,9,1028.9625096575164
1,10,1053.7364738099502
1,11,1016.3012104309795
1,12,1024.481305070186
1,13,1028.5727028799108
1,14,1070.1641064936193
1,15,1022.5760577271598
1,16,1005.2875310047456
1,17,1013.935090519449
1,18,1020.614070297471
1,19,1039.3899796270234
1,20,1038.0588127425667
1,21,1011.8377594380754
1,22,1026.4280780062136
1,23,1027.8638513496087
1,24,1026.1717509024559
1,25,1017.3567938839819
1,26,1024.5161950628644
1,27,1021.8116112205789
1,28,1019.912813504724
1,29,1158.1908071114403
2,0,1020.0676540075013
2,1,1008.0122102863339
2,2,1020.7304105897381
2,3,1018.1581727799553
2,4,1067.351431514387
2,5,1021.2873416142039
2,6,1010.8365067627634
2,7,1015.1815963042288
2,8,1033.6839182586002
2,9,1031.909546535482
2,10,1025.198777354361
2,11,1025.0910104904517
2,12,1002.0087382473929
2,13,1040.5261652310417
2,14,1042.8436969754985
2,15,1013.4685989005692
2,16,1009.3695560572774
2,17,1011.3802616365633
2,18,1016.5038742449666
2,19,1011.4268728008299
2,20,1009.9192850583019
2,21,1022.1906822813285
2,22,1039.6891396278158
2,23,1018.2914858573124
2,24,1026.4236599312114
2,25,1026.0642209247621
2,26,1032.7288616947271
2,27,1026.2477204469772
2,28,1014.1521616928081
2,29,1044.7444186531113
3,0,1021.7222386731054
3,1,1018.1747422758807
3,2,1011.0630616135576
3,3,1003.0652120397614
3,4,1007.0332343201146
3,5,1006.0084132862404
3,6,1021.0004227244617
3,7,1003.7329619251229
3,8,1007.8689744801134
3,9,1028.1678819925783
3,10,1025.4042128237363
3,11,1007.3336936172857
3,12,1004.6716929341579
3,13,1062.7331553639356
3,14,1051.344842898121
3,15,1008.968424103921
3,16,1059.6532129252405
3,17,1006.4979307987273
3,18,1004.547729285193
3,19,1021.3970281448936
3,20,1005.9832326812408
3,21,1014.6230182145149
3,22,1003.0177227129558
3,23,1019.007326142953
3,24,1045.0881394086268
3,25,1026.674898141371
3,26,1007.5473684940291
3,27,1013.3484917226755
3,28,1026.0488531452822
3,29,1018.0425382543541
4,0,1009.2733240808199
4,1,1021.9291662534478
4,2,1024.8487007305544
4,3,1029.7241544112826
4,4,1022.0105056930015
4,5,1007.9741248315349
4,6,1007.1926876371994
4,7,1021.5684213851547
4,8,1017.0793369937235
4,9,1008.1304525960458
4,10,1034.4323024432292
4,11,1016.125697257189
4,12,1036.4303345776375
4,13,1019.5675437512951
4,14,1037.0325972156354
4,15,1026.0320717272273
4,16,1015.0125796305956
4,17,1069.4556429337972
4,18,1029.0472453181137
4,19,1003.2592831011711
4,20,1014.6749403003377
4,21,1005.9702502314332
4,22,1013.5747009614722
4,23,1006.1515951422318
4,24,1035.2027251675565
4,25,1018.6558494589874
4,26,1053.9011116661306
4,27,1004.3586535925227
4,28,1072.684471590918
4,29,1037.5718992795278
5,0,1010.438405025456
5,1,1030.0291012932366
5,2,1006.633248003615
5,3,1013.5500748575927
5,4,1005.3627481628225
5,5,1001.9899181142082
5,6,1018.9494801178339
5,7,1009.6323168486508
5,8,1008.4769491259813
5,9,1055.8550852434607
5,10,1016.3849926984592
5,11,1041.6293127093159
5,12,1040.315311857856
5,13,1010.9892921817027
5,14,1005.5743409874435
5,15,1022.5134074023792
5,16,1026.4984298268344
5,17,1017.7188077395015
5,18,1007.078492917259
5,19,1008.6865244698046
5,20,1020.1099482213491
5,21,1015.7153964296117
5,22,1023.2907243330964
5,23,1024.9203249966115
5,24,1010.4074494154478
5,25,1023.0378870972986
5,26,1006.937100575861
5,27,1012.1069621175633
5,28,1023.8853622962838
5,29,1030.9836339255112
6,0,1005.9701691659076
6,1,1076.1264666855193
6,2,1020.6266608176684
6,3,1007.3648540867672
6,4,1072.3892129991332
6,5,1007.2478752742527
6,6,1001.9899560198672
6,7,1010.2619523958356
6,8,1010.8748356453815
6,9,1038.7555644893491
6,10,1004.9768764657186
6,11,1058.4949699279275
6,12,1027.4408884513641
6,13,1006.7255814779294
6,14,1002.0249974959283
6,15,1008.9551521023895
6,16,1006.0786772985601
6,17,1023.845600252958
6,18,1013.1809155036849
6,19,1048.7316303644575
6,20,1058.4211580778058
6,21,1005.1935213116817
6,22,1058.0187145547557
6,23,1020.1462298709937
6,24,1015.5696292454617
6,25,1007.2722596394082
6,26,1021.0609670332578
6,27,1004.3287885298336
6,28,1004.2845258097534
6,29,1007.969635819422
7,0,1000.9949590572993
7,1,1012.7304797308686
7,2,1027.1439565111286
7,3,1007.9597119408722
7,4,1013.6513611309822
7,5,1003.9801619795419
7,6,1073.906038542336
7,7,1044.2474476123093
7,8,1020.033111051747
7,9,1001.9899637127227
7,10,1001.989918122922
7,11,1008.6098378376431
7,12,1110.1773599812022
7,13,1006.9647083637373
7,14,1014.0651444972484
7,15,1032.0236380153233
7,16,1006.6360743110575
7,17,1003.9853008154505
7,18,1013.9551468787339
7,19,1017.5410892618586
7,20,1003.1622604072446
7,21,1010.1434906225618
7,22,1013.0857392789685
7,23,1008.9555319084097
7,24,1051.4027192676679
7,25,1012.7682549239317
7,26,1037.281113167127
7,27,1068.271487506005
7,28,1001.9899277668325
7,29,1007.4602338235325
8,0,1025.1657638710085
8,1,1005.9697664373051
8,2,1031.7069731634801
8,3,1010.8103695863588
8,4,1004.1458224532505
8,5,1014.7773851037423
8,6,1012.6960524248218
8,7,1087.260180745887
8,8,1002.9892838715508
8,9,1018.712784330586
8,10,1025.1659209033726
8,11,1000.9949621727121
8,12,1017.9092227171404
8,13,1010.1693136445565
8,14,1013.7273687844631
8,15,1022.5124514214249
8,16,1032.4470823416884
8,17,1043.1956738100694
8,18,1013.5072404654246
8,19,1042.8059418313721
8,20,1018.2449193536621
8,21,1032.1585915091089
8,22,1002.9848772049784
8,23,1008.4771301360963
8,24,1017.4961061330443
8,25,1034.973456257328
8,26,1012.7407608596367
8,27,1004.9747908388263
8,28,1013.7625413053847
8,29,1006.4224892091714
9,0,1008.3723515574753
9,1,1010.2625213280547
9,2,1007.9596674323042
9,3,1083.230794281074
9,4,1002.9848789995094
9,5,1039.0135795943909
9,6,1009.3438276239666
9,7,1007.0854404402315
9,8,1078.5408958795988
9,9,1013.959955938473
9,10,1006.9647954261914
9,11,1051.5348812029113
9,12,1004.9747927113593
9,13,1013.9213254483918
9,14,1012.5939691686813
9,15,1037.6279524811252
9,16,1005.9697494274517
9,17,1010.114204773105
9,18,1023.0026093839223
9,19,1026.7159720733011
9,20,1034.9984937594113
9,21,1027.4551542289832
9,22,1003.9798377804677
9,23,1005.7067539400873
9,24,1000.9951493843656
9,25,1007.0548796801735
9,26,1001.9901732371562
9,27,1034.733390497016
9,28,1020.5012891726459
9,29,1017.5646468928405
10,0,1032.7582986939542
10,1,1000.9978088285503
10,2,1009.9497060173635
10,3,1001.989921082459
10,4,1021.6266082860906
10,5,1055.115075437315
10,6,1010.9445193621063
10,7,1011.2277775587232
10,8,1006.4545400308325
10,9,1031.119293401528
10,10,1000.9980057928036
10,11,1023.3604916532707
10,12,1016.9266404230523
10,13,1006.3259080765199
10,14,1005.0320988073636
10,15,1005.8795450437647
10,16,1003.9800862735992
10,17,1020.4364793796203
10,18,1021.49804303355
10,19,1061.2114848625158
10,20,1004.7268633613518
10,21,1024.612075543518
10,22,1005.9697550713923
10,23,1007.0224129495726
10,24,1042.0255180109505
10,25,1001.9939917887298
10,26,1008.0907332491923
10,27,1006.9675339301679
10,28,1007.0797062461082
10,29,1013.929410475834
11,0,1028.2611412381464
11,1,1011.9397922115647
11,2,1010.9445425771659
11,3,1011.8103950015188
11,4,1001.990097026179
11,5,1029.5389054900265
11,6,1013.9293925133923
11,7,1006.2062408944109
11,8,1009.9496017026424
11,9,1021.13429281921
11,10,1014.0258463832196
11,11,1015.2409968607375
11,12,1030.1823766048371
11,13,1080.718313414744
11,14,1006.7062650926127
11,15,1011.9652206014887
11,16,1049.4458690557328
11,17,1061.9040831957007
11,18,1001.9928917500108
11,19,1050.975327999733
11,20,1032.6174179663913
11,21,1006.9647286920409
11,22,1008.8550872933307
11,23,1046.0639259600362
11,24,1036.889200494025
11,25,1007.9597508530919
11,26,1046.5348315164517
11,27,1006.9648539839064
11,28,1002.9848772424714
11,29,1006.9647088339697
12,0,1003.9806782018518
12,1,1001.0041654957311
12,2,1029.4110759717198
12,3,1012.4491610221678
12,4,1013.7958007228386
12,5,1003.9803356646673
12,6,1001.0007453310235
12,7,1002.9848777426354
12,8,1022.3310598169957
12,9,1005.9753795669641
12,10,1039.5296300633001
12,11,1005.8032003555703
12,12,1097.6767989315683
12,13,1017.9289569515511
12,14,1012.9344378695479
12,15,1001.9947094468234
12,16,1032.297936191624
12,17,1002.9848772438797
12,18,1002.989203931467
12,19,1005.96975607178
12,20,1056.5241791195747
12,21,1059.2974160778301
12,22,1002.9959393839941
12,23,1000.9969882786335
12,24,1020.0066592227791
12,25,1028.4217389113364
12,26,1005.9697572918363
12,27,1013.574199203969
12,28,1007.375359255362
12,29,1014.9399829833458
13,0,1011.0400887756385
13,1,1002.4299709722229
13,2,1008.9546255932004
13,3,1026.383096226542
13,4,1010.9468203533517
13,5,1003.1047154698863
13,6,1004.2728785607252
13,7,1004.9749232541332
13,8,1001.989918630002
13,9,1015.9288585391248
13,10,1026.359404481079
13,11,1000.9949615734341
13,12,1038.809574756858
13,13,1002.9876144511894
