0,10.0,1033.5616250095281,1015.6178317744694,1012.1128907631393,1022.2854241302498,1010.6834648642575,1142.2857172670344,1011.5140913360527,1038.0989193470164,1041.090784175105,1059.612725827445,1048.5108992860914,1036.3194807175935,1045.0153155578914,1037.0883985287112,1038.0232149640735,1019.9375448982018,1034.7515924460147,1026.45427202882,1014.2828926504046,1015.8449242423787,1014.2134667364468,1045.8121474417642,1013.9752788025295,1047.4179063067418,1016.9877007048054,1032.3716575730418,1034.8448370438755,1008.7086000532627,1041.310838974542,1054.7113919025733,1006.4902801755054
1,10.0,1024.4165289640214,1006.4902801755054,1001.1113973540007,1005.2875310047456,1008.133355032481,1010.211005533757,1011.8377594380754,1013.1212558416378,1013.935090519449,1016.3012104309795,1017.3567938839819,1019.912813504724,1020.614070297471,1021.8116112205789,1022.5760577271598,1024.3517528578566,1024.481305070186,1024.5161950628644,1026.1717509024559,1026.4280780062136,1027.8638513496087,1028.5727028799108,1028.9625096575164,1034.273873300513,1036.2011516228145,1038.0588127425667,1039.3899796270234,1041.5204366933974,1052.089774826562,1053.7364738099502,1070.1641064936193
2,10.0,1020.3990322986197,1001.1113973540007,1002.0087382473929,1008.0122102863339,1009.3695560572774,1009.9192850583019,1010.8365067627634,1011.3802616365633,1011.4268728008299,1013.4685989005692,1014.1521616928081,1015.1815963042288,1016.5038742449666,1018.1581727799553,1018.2914858573124,1020.0676540075013,1020.7304105897381,1021.2873416142039,1022.1906822813285,1025.0910104904517,1025.198777354361,1026.0642209247621,1026.2477204469772,1026.4236599312114,1031.909546535482,1032.7288616947271,1033.6839182586002,1039.6891396278158,1040.5261652310417,1042.8436969754985,1044.7444186531113
3,10.0,1012.2057766681165,1001.1113973540007,1003.0177227129558,1003.0652120397614,1003.7329619251229,1004.547729285193,1004.6716929341579,1005.9832326812408,1006.0084132862404,1006.4979307987273,1007.0332343201146,1007.3336936172857,1007.5473684940291,1007.8689744801134,1008.968424103921,1011.0630616135576,1013.3484917226755,1014.6230182145149,1018.0425382543541,1018.1747422758807,1019.007326142953,1021.0004227244617,1021.3970281448936,1021.7222386731054,1025.4042128237363,1026.0488531452822,1026.674898141371,1028.1678819925783,1045.0881394086268,1051.344842898121,1059.6532129252405
4,10.0,1019.1116966051413,1001.1113973540007,1003.2592831011711,1004.3586535925227,1005.9702502314332,1006.1515951422318,1007.1926876371994,1007.9741248315349,1008.1304525960458,1009.2733240808199,1013.5747009614722,1014.6749403003377,1015.0125796305956,1016.125697257189,1017.0793369937235,1018.6558494589874,1019.5675437512951,1021.5684213851547,1021.9291662534478,1022.0105056930015,1024.8487007305544,1026.0320717272273,1029.0472453181137,1029.7241544112826,1034.4323024432292,1035.2027251675565,1036.4303345776375,1037.0325972156354,1037.5718992795278,1053.9011116661306,1069.4556429337972
5,10.0,1014.6327356436022,1001.1113973540007,1001.9899181142082,1005.3627481628225,1005.5743409874435,1006.633248003615,1006.937100575861,1007.078492917259,1008.4769491259813,1008.6865244698046,1009.6323168486508,1010.4074494154478,1010.438405025456,1010.9892921817027,1012.1069621175633,1013.5500748575927,1015.7153964296117,1016.3849926984592,1017.7188077395015,1018.9494801178339,1020.1099482213491,1022.5134074023792,1023.0378870972986,1023.2907243330964,1023.8853622962838,1024.9203249966115,1026.4984298268344,1030.0291012932366,1030.9836339255112,1040.315311857856,1041.6293127093159
6,10.0,1009.6085522491126,1001.1113973540007,1001.9899560198672,1002.0249974959283,1004.2845258097534,1004.3287885298336,1004.9768764657186,1005.1935213116817,1005.9701691659076,1006.0786772985601,1006.7255814779294,1007.2478752742527,1007.2722596394082,1007.3648540867672,1007.969635819422,1008.9551521023895,1010.2619523958356,1010.8748356453815,1013.1809155036849,1015.5696292454617,1020.1462298709937,1020.6266608176684,1021.0609670332578,1023.845600252958,1027.4408884513641,1038.7555644893491,1048.7316303644575,1058.0187145547557,1058.4211580778058,1058.4949699279275,1072.3892129991332
7,10.0,1011.4369851767152,1001.1113973540007,1000.9949590572993,1001.989918122922,1001.9899277668325,1001.9899637127227,1003.1622604072446,1003.9801619795419,1003.9853008154505,1006.6360743110575,1006.9647083637373,1007.4602338235325,1007.9597119408722,1008.6098378376431,1008.9555319084097,1010.1434906225618,1012.7304797308686,1012.7682549239317,1013.0857392789685,1013.6513611309822,1013.9551468787339,1014.0651444972484,1017.5410892618586,1020.033111051747,1027.1439565111286,1032.0236380153233,1037.281113167127,1044.2474476123093,1051.4027192676679,1068.271487506005,1073.906038542336
8,10.0,1013.7449550449239,1000.9949590572993,1000.9949621727121,1002.9848772049784,1002.9892838715508,1004.1458224532505,1004.9747908388263,1005.9697664373051,1006.4224892091714,1008.4771301360963,1010.1693136445565,1010.8103695863588,1012.6960524248218,1012.7407608596367,1013.5072404654246,1013.7273687844631,1013.7625413053847,1014.7773851037423,1017.4961061330443,1017.9092227171404,1018.2449193536621,1018.712784330586,1022.5124514214249,1025.1657638710085,1025.1659209033726,1031.7069731634801,1032.1585915091089,1032.4470823416884,1034.973456257328,1042.8059418313721,1043.1956738100694
9,10.0,1010.1883630505799,1000.9949590572993,1000.9951493843656,1001.9901732371562,1002.9848789995094,1003.9798377804677,1004.9747927113593,1005.7067539400873,1005.9697494274517,1006.9647954261914,1007.0548796801735,1007.0854404402315,1007.9596674323042,1008.3723515574753,1009.3438276239666,1010.114204773105,1010.2625213280547,1012.5939691686813,1013.9213254483918,1013.959955938473,1017.5646468928405,1020.5012891726459,1023.0026093839223,1026.7159720733011,1027.4551542289832,1034.733390497016,1034.9984937594113,1037.6279524811252,1039.0135795943909,1051.5348812029113,1078.5408958795988
