gen,indv,hh_fit,bbob_f002_i01_d02
0,0,-186.33062786816586
0,1,-207.24692163934645
0,2,-191.44970956928773
0,3,-203.75240604169667
0,4,-208.2386070789968
0,5,-208.85528934871914
0,6,-208.25477301751533
0,7,-209.43503158629892
0,8,702.765390722136
0,9,44702.35794572447
0,10,-206.63014107776564
0,11,-199.23240191411716
0,12,-209.372700873344
0,13,-208.90200249086905
0,14,-159.04806142149783
0,15,-209.40612046293546
0,16,-205.34507055357892
0,17,-199.53238253358128
0,18,-208.32716479659885
0,19,-172.5093992137735
0,20,1011.0433059433368
0,21,-208.24146263217682
0,22,-196.27650932694905
0,23,-208.8665576588953
0,24,-203.1617301773796
0,25,-99.34942503676457
0,26,-208.01371558944734
0,27,-209.8742241637153
0,28,-208.08867470712374
0,29,-190.54083170873582
1,0,-206.19900837771112
1,1,-191.01486645323308
1,2,-207.01038600237294
1,3,-208.0345862172988
1,4,8726.344671471677
1,5,-203.32614979877746
1,6,-207.33290983427878
1,7,-207.4908520137549
1,8,-208.30321630327973
1,9,-168.77680110146082
1,10,-207.33224459054983
1,11,711.1607130710132
1,12,-209.017549851333
1,13,-202.85796645683953
1,14,-205.7407589120195
1,15,-204.0442004867836
1,16,-209.8449865398224
1,17,-209.3176298503324
1,18,-204.99121490601314
1,19,-190.0633645273966
1,20,-195.05939457683604
1,21,-205.42525279579868
1,22,-209.6719690345537
1,23,-209.806478499697
1,24,-206.8960067254787
1,25,-209.61470409619452
1,26,-207.01132808175421
1,27,-204.21997872238668
1,28,-207.56685575199498
1,29,-208.05480332308807
2,0,-208.33207007299526
2,1,-202.7628651498246
2,2,-209.0316340375247
2,3,-208.5158249559865
2,4,-206.6407551802752
2,5,-209.27318030486154
2,6,-209.85706243381077
2,7,-209.8798916324633
2,8,-209.16592123755999
2,9,-209.79504371322807
2,10,-208.82699882294722
2,11,-208.81492649189389
2,12,-205.57988606173765
2,13,-201.87485645492234
2,14,-201.35236272003843
2,15,-209.71792532406167
2,16,-29.40550336448439
2,17,-205.89980838015765
2,18,-208.977473578132
2,19,-209.85246945442844
2,20,-203.12206042253734
2,21,-209.6140333944835
2,22,-208.54312117348815
2,23,-209.56351182316956
2,24,-206.7964324363703
2,25,-207.88955589092424
2,26,881.4779300027764
2,27,-209.86239817458164
2,28,-206.41609958016264
2,29,-209.87968032785204
3,0,-194.77726034405342
3,1,-205.87313683310887
3,2,-207.49087872525547
3,3,-204.7279792525421
3,4,-203.2710778510825
3,5,-207.553972679482
3,6,-163.21117775544158
3,7,-209.87090063628946
3,8,-209.8799958543626
3,9,-201.90426457944812
3,10,-208.21803127762973
3,11,-209.87521537889816
3,12,-208.72983158283378
3,13,-208.33121228229433
3,14,-177.6466988383109
3,15,-196.90339163981992
3,16,-206.11081842550692
3,17,-209.87993237688667
3,18,-206.98752748415436
3,19,2457.281869315325
3,20,55.99595960506605
3,21,-209.55558429082814
3,22,-205.2873120817241
3,23,-207.0241736220213
3,24,-194.69545838806363
3,25,-209.87843028789294
3,26,7486.361887495186
3,27,-207.31705949885486
3,28,-209.30368069451907
3,29,-209.06009926458555
4,0,-209.8576453698338
4,1,-202.257184281817
4,2,-208.29734438242514
4,3,730.6570079887637
4,4,-206.87724993039095
4,5,-209.77504052712368
4,6,-209.87896364156012
4,7,-195.2925627092156
4,8,-209.6353293875796
4,9,-194.88091935035982
4,10,-157.74456350991136
4,11,-208.24259474973599
4,12,-208.733567703436
4,13,-204.64894068370933
4,14,-209.81005970541707
4,15,-209.86059912195284
4,16,-204.6894519845195
4,17,-186.87706978832367
4,18,-209.17275839824413
4,19,-207.60020914504685
4,20,-209.87255780228406
4,21,1921.12014731313
4,22,-209.87890466739003
4,23,-209.84449932859485
4,24,-206.81289566957096
4,25,-209.8778600657641
4,26,-209.83991924135464
4,27,-207.83140862392244
4,28,-208.51366897106183
4,29,-207.9069883933543
5,0,-207.99595397717047
5,1,-205.81882260698063
5,2,-209.8604726823095
5,3,-209.87042154621915
5,4,-209.85650079900128
5,5,-207.34068415274692
5,6,6729.985176955737
5,7,-203.39372392997834
5,8,-192.44356341104177
5,9,-192.60385126369198
5,10,-183.9927844032403
5,11,-172.46440645226483
5,12,-206.8695449795543
5,13,-209.78531229617093
5,14,-200.1003878241072
5,15,-209.87978751079888
5,16,-207.95845039420362
5,17,-209.8677088921768
5,18,-209.4135890628891
5,19,-209.162693301141
5,20,-205.71027298244172
5,21,-209.8697606670338
5,22,-209.879923314706
5,23,-209.87999611118238
5,24,-205.02835498207043
5,25,-175.49527773113783
5,26,-202.37595909353058
5,27,-143.82220339327648
5,28,-209.8799465171894
5,29,-209.8550384460982
6,0,-209.87993355104277
6,1,-209.8799999887061
6,2,-209.87979164398627
6,3,-209.65746468683554
6,4,-209.8797684123445
6,5,-207.6399494105531
6,6,-208.90366978894863
6,7,-209.87991565069157
6,8,-209.87960824810935
6,9,-209.87074247785475
6,10,-206.85161786202454
6,11,-207.7395594981392
6,12,-209.8799999607803
6,13,-209.87984857611676
6,14,-209.87889561060445
6,15,-209.868877927961
6,16,-208.26432804875043
6,17,-190.32882975280702
6,18,-209.87983146125302
6,19,-209.8672798739644
6,20,-204.54795764662921
6,21,-203.32791281925893
6,22,-169.13835620769635
6,23,-194.10018976809417
6,24,-209.87786696016894
6,25,-209.8799997046845
6,26,-205.4955159665036
6,27,-209.87507323546617
6,28,2761.658612091408
6,29,-209.54320807220634
7,0,-207.5172522293264
7,1,-209.8799992740971
7,2,-209.87984874398555
7,3,-209.86575765598147
7,4,-209.87999992549172
7,5,-209.6290142880415
7,6,-207.86755895219073
7,7,-209.8341872683117
7,8,-209.87961353744342
7,9,-209.49715242599862
7,10,-206.94961601543136
7,11,-209.87999428797394
7,12,-209.84399856132526
7,13,-209.87991538470348
7,14,-209.87999633262496
7,15,-208.8683036884958
7,16,-209.87706930399787
7,17,-209.87976250377142
7,18,-161.11274762266757
7,19,-209.58838029407906
7,20,-209.87487004225318
7,21,-209.81982449576594
7,22,-209.87969029371814
7,23,-209.8797040185079
7,24,-209.86941911992338
7,25,-209.8774995313976
7,26,-209.8799999621791
7,27,-209.83958390120318
7,28,-209.87999922292917
7,29,-209.87682314230375
8,0,-209.86866113093149
8,1,-209.81867947251652
8,2,-209.87999912826388
8,3,-209.87827739273342
8,4,-209.87760346427294
8,5,-209.87999998007808
8,6,-207.43934343486544
8,7,-208.80798205111742
8,8,-209.87999999220236
8,9,-209.87885287925945
8,10,-209.68703830200423
8,11,-209.87964306945975
8,12,-209.87684525237347
8,13,-209.84589915180405
8,14,-209.87999995572136
8,15,-209.8799999612809
8,16,-209.87999961267892
8,17,-125.53472665374504
8,18,-209.8799998268723
8,19,-209.87775356057682
8,20,-204.03331365584916
8,21,-207.35411660079868
8,22,-209.87998960119376
8,23,-209.00494989441017
8,24,-209.05349516122212
8,25,-209.87999948455098
8,26,-209.8309300030626
8,27,-209.88
8,28,-209.87999999997024
8,29,-209.8298305093413
9,0,-185.10598834948442
9,1,-209.87999756475548
9,2,-207.58227086956836
9,3,-209.83680758636174
9,4,-190.2811928727241
9,5,-209.40653179817508
9,6,-95.1911872997398
9,7,-209.87950413589226
9,8,44.59128668127613
9,9,-204.66035425049466
9,10,-209.87999989975052
9,11,-209.8799914706788
9,12,-209.87999233844
9,13,-209.87999992606441
9,14,-209.87999999660042
9,15,695.8577711872304
9,16,-204.42956990265844
9,17,-209.87999994548088
9,18,-209.88
9,19,91.63787914307613
