gen,indv,hh_fit,bbob_f002_i01_d05
0,0,4712.144166087724
0,1,4877.418600326591
0,2,1947.3602789772385
0,3,8520.463982016969
0,4,2813.8152341157406
0,5,48.49538578248456
0,6,7069.875538594268
0,7,424.7268004288353
0,8,9426.016478470201
0,9,2763.4430528445264
0,10,4415.4305985567125
0,11,147.2334563830849
0,12,1076.1409689809652
0,13,43769.204849591224
0,14,5341.872374205517
0,15,8496.738088787884
0,16,27399.435604260307
0,17,5316.857082976531
0,18,2728.0096232125607
0,19,2784.414286516261
0,20,4202.374755059012
0,21,4683.6476450931605
0,22,5796.862544489804
0,23,24407.448813509887
0,24,16097.69865842005
0,25,149540.21462187267
0,26,3519.060547827533
0,27,-209.879983542508
0,28,4323.153816362697
0,29,77124.24889221432
1,0,8997.055907248998
1,1,8645.08136517144
1,2,42542.53281236057
1,3,2404.453273957994
1,4,51899.36779591959
1,5,-90.87304362018088
1,6,2865.2968064356264
1,7,4460.198223703069
1,8,396.93394028997943
1,9,1624.8688049724046
1,10,4997.124714028375
1,11,50090.00578376711
1,12,1425.2949154485277
1,13,77013.07020070404
1,14,1616.7152010597397
1,15,5698.8103527233325
1,16,509.22241129693896
1,17,1775.9788673058529
1,18,2189.6391502166184
1,19,1858.7205251259643
1,20,5140.205641478611
1,21,5335.955924364448
1,22,163.12569987311701
1,23,131622.860443969
1,24,24555.428011420507
1,25,302.4457489329401
1,26,3526.9792135901516
1,27,1661.7360120184708
1,28,798.1407849591093
1,29,1030.404413263579
2,0,25901.938376812574
2,1,7385.108585738507
2,2,-157.53428808057845
2,3,617.6085776655232
2,4,1864.5795583709373
2,5,1264.471656573342
2,6,1450.2086911222477
2,7,3429.409805494338
2,8,2296.7832386920486
2,9,2357.513449078599
2,10,9.407376340646891
2,11,-13.020152132497117
2,12,120.12724724776206
2,13,127.90646044483054
2,14,2582.207734943381
2,15,1979.3683232381036
2,16,905.7185818545328
2,17,825.7203783295982
2,18,4305.842595855192
2,19,3004.6632929657126
2,20,500.66111059943205
2,21,-48.37922288752236
2,22,736.2616751210033
2,23,121.57302686920411
2,24,1528.6769907776202
2,25,2261.7700852706776
2,26,211.91875763433217
2,27,10565.81372523212
2,28,1749.5917829914074
2,29,137.4559151711219
3,0,560.037585370581
3,1,-130.79082144571646
3,2,441.8173896989729
3,3,-129.47526511762302
3,4,6680.470777964422
3,5,3303.7284147900527
3,6,462.92546743378546
3,7,3403.8979407419256
3,8,2128.7486294334276
3,9,1217.7475371606397
3,10,660.1774998206197
3,11,-51.26395695518525
3,12,-125.62596946349237
3,13,-111.52944867401297
3,14,-171.66217541852075
3,15,832.7498137809761
3,16,2409.909396395484
3,17,1313.254821245976
3,18,193.6063337348944
3,19,433.45311855992543
3,20,4947.991558609003
3,21,828.8051901782607
3,22,430.3992036358309
3,23,39.98958722933679
3,24,578.6819295760089
3,25,941.0527813926084
3,26,1681.4600170108497
3,27,1976.4841101134798
3,28,347.4051908786993
3,29,821.2843889498846
4,0,-202.01775778210472
4,1,110.9331885275235
4,2,2825.7385250596662
4,3,-187.99271033420843
4,4,1125.4104306418617
4,5,-141.76145162174163
4,6,1561.4510978299713
4,7,-201.2842558280043
