0,10.0,1001.4205743722997,1000.0317154325701,1004.7431767721719,1013.2386497968474,1003.8909360153375,1000.0000010364726,1001.1349010630212,1005.3717311785858,1001.9172807284604,1003.0556737738285,1001.9086842416004,1000.2326237826406,1000.0011973941001,1000.422120988641,1000.1815009176127,1001.648134386796,1001.0936206402542,1001.1813673000017,1007.4146432955657,1006.1812867635643,1001.6089205925806,1001.2322281520188,1000.0016415124658,1001.7896679878729,1000.6645792823816,1009.904576032279,1000.0,1004.703697640049,1001.1784368459262,1000.1389008769416,1003.1135544929629
1,10.0,1000.2046597561089,1000.0,1000.0000000000002,1000.0000000000002,1000.000000628825,1000.0000032823307,1000.0457665724398,1000.0481233276638,1000.0624244551612,1000.0648297237965,1000.0661948695695,1000.0873620069987,1000.1119153648939,1000.1477698065345,1000.1497877084383,1000.1788429191448,1000.2304765930728,1000.2737040706799,1000.2842052072067,1000.3654291650113,1000.3717689905659,1000.4257737366946,1000.4442713964606,1000.6714911132266,1000.8043763401653,1000.9950841575888,1001.0424368211546,1001.0863200469906,1001.0871157765283,1001.0937537600153,1001.5389142109557
2,10.0,1000.0788485904907,1000.0,1000.0000000000001,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000002937169,1000.0000019991436,1000.0000028289505,1000.0001169895517,1000.0003905126526,1000.0025410112852,1000.0037414459377,1000.0119062410286,1000.0124839888638,1000.1452131921176,1000.3075870088632,1000.5442178328041,1000.678373595096,1000.7537902181273,1000.9949590570938,1000.994959093902,1001.1615454051619,1001.1994739090303,1001.3337299526937,1001.428245861245,1001.5146736581105,1001.557755887342,1002.1365881813094,1004.0775863869115
3,10.0,1000.000002542148,1000.0,1000.0,1000.0000000000001,1000.0000000000001,1000.0000000000001,1000.0000000000001,1000.0000000000003,1000.0000000000007,1000.000000000002,1000.0000000001648,1000.0000000295661,1000.0000000616285,1000.0000000959158,1000.0000005717532,1000.0000012633127,1000.0000038209834,1000.0001168239289,1000.0076839884441,1000.0323043598395,1000.0567851711348,1000.317683814676,1000.5617270646857,1000.9123989785159,1000.9356984311455,1000.9949590570935,1000.9949590570939,1000.9949610782855,1002.6236568007093,1003.2866528620974,1013.8440877368034
4,10.0,1000.001480563605,1000.0,1000.0,1000.0,1000.0000000000002,1000.0000000000003,1000.0000000000005,1000.0000000000006,1000.0000000000007,1000.0000000000025,1000.0000000000038,1000.0000000000177,1000.0000003729242,1000.0000013609092,1000.0000144814129,1000.0010017637418,1000.0019593634682,1000.0064234766991,1000.1620200351548,1000.1905970741615,1000.2101486277206,1000.37930465545,1000.4466973661898,1000.9059904872461,1000.9949590570933,1000.9949590570935,1001.002325272154,1001.2245094101079,1001.4750926018261,1003.0055876108593,1003.7238449033431
5,10.0,1000.0000062459412,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000001,1000.0000000000001,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000000000005,1000.0000000000028,1000.0000000000567,1000.0000002296125,1000.0000122622699,1000.0257795905273,1000.0915599586415,1000.0974796827652,1000.2823902230305,1000.5486719518024,1000.6663590323054,1000.9184284362258,1000.9949590570934,1000.9949590570938,1000.9949590570939,1000.9949590571005,1000.9950926198732,1001.2398288113753,1001.9899181141866
6,10.0,1000.0000000012899,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000001,1000.0000000000001,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000000000003,1000.0000000000083,1000.0000000006673,1000.0000000019126,1000.0000016713506,1000.0015207212463,1000.0078608368827,1000.2798061713701,1000.295909541676,1000.3507872031021,1000.4700765913221,1000.9949590570936,1001.072300115348,1001.2057716653059,1001.7692281600241,1002.0210773066382,1003.0279448587225,1007.2218955806355
7,10.0,1000.0213739408441,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000002,1000.0000000000002,1000.0000000000002,1000.0000000000005,1000.0000000000006,1000.0000000000007,1000.0000000000017,1000.0031968633793,1000.0168294462239,1000.0259184354642,1000.0746812517461,1000.1750679478401,1000.1972541065945,1000.9949590570934,1000.9949590570939,1000.994959057094,1000.9949590570945,1000.9949590571091,1001.2676814039969,1001.6279609780164,1003.2931451079032,1005.1402558260885,1008.4205120987549,1009.8586509521082
8,10.0,1000.0443701888008,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000003,1000.0000000000003,1000.0000000000005,1000.0000000000005,1000.0000000000007,1000.0000000000007,1000.0000000000026,1000.0000000000065,1000.0002950358456,1000.0119333657691,1000.0315983181409,1000.0571420594607,1000.0587999952011,1000.0972380084482,1000.9949590570933,1000.9949590570934,1000.9949590570934,1000.9949590570935,1000.9951569873916,1001.250543361091,1001.4077736531058,1001.564659904519,1001.9188086601789,1001.9899181141866,1002.4037016595865,1002.6959722276763
9,10.0,1000.002572324714,1000.0,1000.0,1000.0,1000.0000000000001,1000.0000000000001,1000.0000000000001,1000.0000000000003,1000.0000000000003,1000.0000000000003,1000.0000000000006,1000.000000000001,1000.0000000000011,1000.0000000000023,1000.0000021510627,1000.000002631966,1000.0051420174619,1000.0238278119876,1000.0374519345114,1000.07436259395,1000.09566865673,1000.4409866130969,1000.7511116563179,1000.9949590570934,1001.016718672573,1001.0249272769037,1001.0443041162015,1001.082734871002,1001.5290433331922,1002.00974116563,1002.6186915167382
