0,10.0,4500.803760864455,5389.404408606658,11171.419568799463,1043.753637335325,7584.427959006264,42066.41439041697,6219.849570143933,8872.77827286636,365.4971205294012,55261.050034320535,2570.1251853751064,319.24620328963226,33179.19995396854,1446.6583694419242,1406.1822509584244,4036.1487303168233,4754.303117633683,4048.0557076962214,250.81680762317467,4181.815797547279,17.361151612298613,14257.570033238791,23489.024764779355,12816.50563351122,465.520707999539,9142.857348258853,1738.9126929621425,3428.5543139080028,22551.779512688918,4247.304404095227,8772.060770283111
1,10.0,1547.9968791697565,17.361151612298613,133.055194781348,134.65399106579622,224.53201924041701,280.433439286974,320.732248086954,422.6474574939368,459.4724041056246,533.6327746746083,671.8090442950928,841.5940192220136,895.4749770539455,980.1426994251375,1019.3055797041033,1522.7738404528645,1573.2199178866485,1892.5199003489747,1894.5003582233007,2272.037083916871,2855.4603497987814,3111.7290065414636,4105.189680166287,4609.478754054143,5454.944186767409,5512.981458524706,5555.396022065862,9334.096174305483,11996.722812144879,14599.963725571944,21102.53450712331
2,10.0,1768.4929288005355,17.361151612298613,-11.164531154905774,105.28091564473493,433.8498067844913,437.8200407309488,514.1782250001364,597.7412928527947,684.6945459971356,802.252152922704,862.6487562149015,876.1261086788737,1030.9014108980646,1146.4506869702668,1377.8424124835947,1543.3830792519811,1993.60277834909,2097.694390781828,2305.6121518717964,2565.0840031539356,2689.145509314412,2911.2129418121967,3095.0904037814103,3439.418771209056,3514.1741440083124,3753.5611568577992,3790.319313698125,3802.1976083801055,4075.2732595370135,7995.593310357922,8646.82113915734
3,10.0,1134.0652655468846,-11.164531154905774,-194.03825054929024,-46.20833868768568,33.16729900430249,107.4422879981712,225.89531289446109,387.60503231003827,533.0736757536471,610.7840717998198,657.8602643810782,724.0328026259496,826.1854390618865,842.601599153868,1035.7690178775497,1072.4549704052552,1195.675560688514,1213.5797573041955,1268.9139472123352,1357.9066159274894,1525.233409780666,1580.9422967719802,1582.4851452597327,1651.377511984127,1676.0954799194078,4271.520428846353,5371.055176924967,5583.583988048978,6725.193312568127,7144.157734627232,8437.152372706782
4,10.0,823.1916867180331,-194.03825054929024,-142.3231740809339,-138.327240818495,-130.04761294072688,-22.46482286209681,161.68076841185575,257.2817827982728,312.850558325502,334.874572817428,518.8020150663738,531.9115028982055,536.9806398158636,564.6363468764872,755.9182272967383,759.4312864986267,886.9520869374395,1050.190657537708,1150.8169807708464,1236.2288831334818,1333.2296231191667,2646.887915020374,2795.047423784346,3445.2762449314446,3918.013229323489,4778.89491231423,13282.98807518844,16744.439399284605,25247.54003092133,44394.17827362247,117360.12033611724
5,10.0,874.7821862925939,-194.03825054929024,-197.82189032608724,-166.52955069047397,-162.11221657163597,-102.44748980739378,-38.032129673018375,-9.571323343680518,55.489442285395455,119.47823270255407,215.96221892963314,250.60062886906206,277.69345668483237,626.5508255258228,843.8249430527827,859.2034125398612,890.3609600453266,993.0460496130316,1136.2425321790856,1149.9303730864526,1695.3691034909884,1917.540423397004,2389.167422080013,3256.0367071381297,4184.255964989453,5916.099521131813,66275.52213369748,73229.97884576496,76928.93844352149,86452.66056424742,87818.00878714219
6,10.0,100.41698481404026,-197.82189032608724,-201.25413297576387,-196.27397399335567,-176.53402522627226,-168.3437517266625,-137.3255243466554,-135.34440720662448,-133.3188683927744,-122.82192077314247,-122.65360374004393,-119.1458182335065,-114.33361323878862,-99.31840765374255,-93.60158870634908,41.03810678001713,159.7958628480634,429.0016858988522,522.3192414259261,612.7481016167195,1056.5895912915557,1691.768383275084,3276.8561532887506,4216.286504662893,6137.312081537952,8572.40485834802,9039.550526764964,17313.929873782563,49774.52646904152,60183.692731283176,74277.2745179563
7,10.0,174.19214080067636,-201.25413297576387,-205.42766355901344,-194.35513061643093,-174.7763818224079,-143.942329428505,-143.41256788845678,-130.83870940861613,-113.46534099631234,-101.88647460705256,-65.94444024984762,-49.4102788837634,-36.32670812134771,-21.50538761221165,93.313709109353,158.90175358077045,189.48252802058227,246.85261926691794,458.9823518306937,1049.2989599807147,1205.1336276878346,1444.567788407524,1467.1314600215883,1847.440960295662,2143.865936840343,2593.8343363859785,4595.714015322393,7206.536207433887,11800.106056219192,18887.15913001459,35871.158481588136
8,10.0,-6.337102775216962,-205.42766355901344,-209.8339758684531,-203.58453342708188,-195.5555826758672,-193.25394473766661,-190.69071291663,-190.0776946953258,-181.49272517186952,-139.2207009317733,-80.79654654682045,-57.26528072913797,-53.60051386626998,-51.33114105807783,-50.342099498757676,-11.124253062726268,-1.5499524877076567,16.812512120641145,52.89640237219453,55.870674084966595,387.3154789180762,602.5953522446856,688.5264432827742,805.5456124705931,1111.008640687984,1340.7453539597432,2604.789101036167,3242.3575964668034,6117.689830657388,10387.319205632122,68371.70442278463
9,10.0,139.6284819216731,-209.8339758684531,-195.75868737072668,-185.33481077952857,-184.95798336702563,-144.38905482175286,-138.85906002124662,-122.84619377408063,-111.85558838625725,-53.542931637475135,-44.44228392561061,-40.33399003939755,-10.488582973152461,-4.146533185676276,115.98163326767116,131.67959381719413,147.5773700261521,219.02532282085565,328.16871052145245,509.6932485528853,1089.1917477280208,3847.2267819389826,4698.106679081425,6021.323603522336,6507.931328609387,43036.509724036936,70622.30095148551,70800.4668067167,77434.18609093492,86440.45604659725,141945.6024823559
10,10.0,-26.640718482769174,-209.8339758684531,-209.87984871586255,-209.26042485738617,-207.2668876268682,-205.57577185691554,-201.00473134000765,-193.36438721057044,-183.32954559589012,-163.4623354568587,-158.81579703021305,-128.97766254792697,-120.0395164395924,-96.64602103044548,-51.181726791867106,-34.695724287391755,-18.585712678146592,6.1212936574076195,9.412682053296692,22.30506454316634,59.928775976216514,140.99210636214912,235.59774456162256,446.2308851043982,761.8442553844042,780.1556228619536,1736.8592593605695,2174.699360829776,3944.0656177171504,9908.308522841378,27262.057904146368
11,10.0,-65.6261292432154,-209.87984871586255,-209.87999993543886,-209.87979396381868,-209.576946829152,-208.02642210894902,-207.9277556001604,-195.464508531065,-178.3985231379849,-167.53384908633194,-167.11085382037885,-119.76831024185219,-97.30581462576991,-96.03928713832376,-77.90851609165091,-73.48161671192963,-57.77064177450117,-53.499059707857384,74.0981175027253,96.51152405948619,218.25874205779667,1670.6351640012986,2440.104323079453,2546.3197789777078,2979.4362971372466,4191.424341126332,5095.198141621756,8832.001054604056,28830.848967364516,30545.11113265196,39156.48154977109
12,10.0,-185.81971466059042,-209.87999993543886,-209.8799999999992,-209.8799999999967,-209.879999983383,-209.87999992039366,-209.87965340522211,-209.8790199619165,-209.87808355494874,-209.84132388781674,-209.42470155894674,-208.07996773689212,-206.72092187603653,-203.06325376541258,-193.10852553241858,-187.0612870294135,-184.57814229176734,-95.38004743885801,-26.550525390691462,-9.248217131020624,25.181276499663227,86.52658903964533,564.5639684677996,649.7889423706674,1733.4459004576656,2067.4747984816263,4331.841877357282,4403.171392773616,4694.420851135483,20650.762561973093,50837.23073243059
13,10.0,-182.62657821980872,-209.8799999999992,-209.87999999998382,-209.8799999986072,-209.87999999729865,-209.87999992860912,-209.87999989823624,-209.87999987481643,-209.8799727846353,-209.8799166535436,-209.71020764857255,-209.42137612473553,-208.74493104558917,-200.87882326640377,-185.0923467800581,-183.14275230891496,-182.11040413070248,-169.7091377053581,-25.72735453476895,147.33434130993203,723.0617442114451,1712.549900915606,3157.3350789683977,3767.722180748214,11897.042396705832,15192.53629333506,20262.825425753967,20427.008032819005,20903.00782973048,21826.0184292327,32706.37549307729
14,10.0,-204.10317819723127,-209.8799999999992,-209.87999999457656,-209.87999998870325,-209.8799999883235,-209.87999995903326,-209.8799993287173,-209.87996768397227,-209.87996553169813,-209.8500599458842,-209.81965026605005,-209.81080689661275,-209.79609114361907,-208.06259456405647,-207.73188107583076,-204.2470159247582,-203.95934046970436,-141.90161546876425,-134.57600450473467,-46.67185545570197,181.12545063457537,195.18780669257296,318.10441686572176,1257.2970272727907,4469.484716760076,4480.718577417721,4794.1863124147885,6310.9889144637555,9019.233567880094,73358.96833674761,114533.23768633362
15,10.0,-183.26903669724726,-209.8799999999992,-209.88,-209.88,-209.8799999999939,-209.879999999323,-209.87999999775914,-209.87999999755613,-209.87999998538876,-209.87999262803683,-209.87993631260665,-209.87991006280248,-209.87986021264953,-206.86718890107977,-202.4842068323367,-199.20597754030155,-167.33209585419297,-73.67246715880279,-29.37095262821893,-4.158221707017873,40.104426943401705,344.84641341324107,640.6066176499336,900.9128744480485,924.0965581670642,3837.6286375464065,3930.4571990254353,9486.933206070496,16494.046231780994,23582.879500234983,43969.30520490994
16,10.0,-202.1474769072608,-209.88,-209.88,-209.88,-209.88,-209.87999999964802,-209.87999999904994,-209.8799999985109,-209.87999999669105,-209.87999998096225,-209.8799999339085,-209.8796682223643,-209.8765583760308,-209.6918239723204,-204.97247586921188,-202.22524051589593,-202.06971329862563,-198.25927164511046,-195.2749973095637,-192.14550881223133,-91.21799288848243,70.7057559533464,303.4734948985224,509.2997881854943,628.7187605294414,2782.390971050249,3017.7057185897415,6078.245910213565,11977.113116539924,29631.652608770015,39581.96937359435
17,10.0,-182.38319248011842,-209.88,-209.88,-209.88,-209.88,-209.87999999969628,-209.8799999996613,-209.87999999938117,-209.8799999993792,-209.8799933538084,-209.4078871123473,-208.20166309981818,-206.54674545375363,-197.35445351567228,-187.12460574369356,-182.8879325156188,-181.87845244461806,61.804401473708026,200.48192840159402,501.2688074308244,599.4904675057941,828.7987620880737,1608.5447948999567,2024.6479331931582,4343.943739258236,6939.191150332109,8439.2365227269,9887.949665920976,11258.650959517268,18954.62124428788,20785.860996664418
18,10.0,-208.96769895238128,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999974815,-209.8799999996485,-209.8799999995481,-209.87999999947795,-209.87999999888203,-209.87999999696575,-209.8772070455856,-209.87419797379604,-208.0611999309665,-207.8221691467646,-204.7940787809403,-196.36013912117886,-172.66807057066086,-132.6341894037654,-90.28217220312447,-52.98687145120286,-27.093771267263065,98.76178197149653,127.3765245025894,640.1542024111892,7578.062755282944,27827.280508157706,32333.568191300463
19,10.0,-181.10331127420557,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999929073,-209.8799999981238,-209.87999999680986,-209.87999999680758,-209.8799999819402,-209.8799966169834,-209.85588360640645,-209.83391652181822,-207.95780081118636,-183.08566048464664,-179.1209620637645,-174.39396167313882,41.832550087375466,266.0762069876236,696.107728928437,754.586592738223,2574.412038932659,3973.290487551578,4692.388993701768,6878.930758379157,62673.757989318416,70026.11672159785,71443.80797838318,75747.74813048518,101544.52804800739
20,10.0,-42.37803098341079,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999997663,-209.87999999940973,-209.87999999733017,-209.87998831385733,-201.76416942967182,-200.36546956797133,-195.77566199977437,-171.63259115030075,-162.10877547771668,-102.17063486404031,17.414572897218733,206.99817760669913,428.2819258644264,443.15235305992803,534.2444481044639,954.1481832989508,1102.7917687267532,1228.8074883207005,1686.3286243078974,2249.2259571860213,2427.294274232512,3150.101129930644,19506.281445374352,28881.02140346082,64335.67291125991
21,10.0,-88.07289154578878,-209.88,-209.88,-209.88,-209.88,-209.8799999999999,-209.87999999999982,-209.87999999715205,-209.8799999290293,-209.87979621219188,-209.87957821954853,-209.87848752031545,-209.5403814076444,-209.44163619844235,-171.3014762631791,-152.36224895292446,-23.783534138653096,-17.047272366727412,-16.578595574136756,7.1414055777915735,116.78713917572628,138.5994522999785,200.8748974748973,445.1351018152292,586.4219940396355,853.0096714820799,959.844926888294,4444.6002983683065,10388.350534431433,13343.391346862018,58575.45517027946
22,10.0,-188.68242934753187,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.87999999999997,-209.87999999921607,-209.87999837552883,-209.492006199147,-201.86670605188283,-175.49815264318093,-153.77786526011224,-152.6856501380048,-95.05280714160664,479.8857166707927,491.11506400860753,530.473075332828,2447.8666669805725,2581.981281708926,2864.8496609599333,4329.196271516896,4800.268620901846,17441.51649668767,18520.71706739518,106051.50718458823
23,10.0,-207.49487988531928,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.879999999928,-209.8799999998163,-209.87999999939575,-209.86676237491645,-209.735487565138,-205.25427220550057,-195.77656475171105,-168.20255735859743,-95.63948849823086,430.9794031656186,828.382207023615,2473.954197991832,2966.305640241346,3667.0504871686603,4543.782839432615,17474.35514586106,17479.86183811344,19158.40016167823,38579.287438380044,54992.73204771865
24,10.0,-197.66979134620368,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999980175,-209.8799998186212,-209.77135415192856,-199.56301794069634,-195.77656475171105,-191.05147836978625,-183.9249950398749,-180.52984715801844,-27.21653021798471,89.47152747275067,644.982333613812,1128.3355499074642,1772.0345200839288,2798.6522133677263,3382.9262196007794,4408.796794639992,11897.993581514242,27722.87327514031,30577.974332478894
25,10.0,434.1998045866035,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999959715,-209.87929318658774,-209.8762756120874,-208.05528695802343,-123.44116414783312,-70.3940627736134,-56.1677461463363,-50.119644044859854,172.29188024476986,696.107728928437,761.1452200221235,1821.5146150469936,1821.5146150469936,1904.6714437350001,2872.0582367776497,2971.898121083264,3458.3466116795357,4837.629834487355,4986.046542888533,11319.344782069506,12584.105987481864,80728.63722755412,81809.11400457592,103841.09466552649
26,10.0,-208.35399734337187,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.87999999980102,-209.87999992155082,-209.8782823057417,-209.86150491696992,-209.86084909548183,-209.78799838547658,-208.62046500915963,-208.08752967758414,-205.69433342573717,-195.77656475171105,-194.278843017055,-147.44530806163746,-87.19063031003793,457.255788308217,641.9482579794975,905.5001643909083,925.2223481656421,2508.9288154637406,4725.982095737148,10322.829153510806,18755.400472531106,30689.895431141507
27,10.0,362.07514414982313,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999999,-209.87999997396102,-209.87005821462898,-179.90613794470391,-175.49815264318093,-175.49815264318093,-175.2537791788588,24.39468866231286,246.6160878828992,477.5342004167471,992.3147177798493,1007.2659064671494,1982.9971671700273,2751.310241446602,3154.2840418676687,3629.596946765581,3693.5628631606505,5452.239032412395,6041.936601627126,8796.897303431215,8830.247633932304,24070.29387713583,48680.48051589236,87111.68290383849
