0,10.0,-16.733173247573568,-16.782370444980963,-16.86378009522732,-16.56118486427023,-16.88096483677853,-16.88694847866664,-16.93997116832077,-16.577083584655,-16.877800513839112,-15.70027924983043,-16.939982640215792,-16.686709323701404,-13.484263624244278,-16.41071614277556,-16.765900785806338,-15.914437783352984,-15.76888528884003,-16.815030693594366,-16.728081469159825,-16.85502453465306,-16.684460494630343,-13.676033039451166,-16.684335609103062,-16.738265025987314,-16.69582098180317,-16.525723162521672,-16.891903371946793,-16.8462547596942,-16.882399528064216,-16.78285116571316,-16.397219638854164
1,10.0,-16.888940535712926,-16.939982640215792,-16.939985978748783,-16.93997585760635,-16.93997086777628,-16.939916063121498,-16.939687050653465,-16.93774764386204,-16.929076324055227,-16.92364809967152,-16.918991396334807,-16.917493286378726,-16.91568008319621,-16.908060707662493,-16.906262677687813,-16.892399643915688,-16.885481427510165,-16.882297135102814,-16.88198205136292,-16.876162900504646,-16.869359462098767,-16.864827135029216,-16.815524740174386,-16.781593319531073,-16.768514830321916,-16.76698082150144,-16.69660138969858,-16.674581811881747,-16.663642675020313,-16.62928649610545,-16.57628481021624
2,10.0,-16.910496310091073,-16.939985978748783,-16.94,-16.93999999999987,-16.93999984679389,-16.93999905195571,-16.939997967006143,-16.939992913279628,-16.93997812891042,-16.939971222333874,-16.93997121099748,-16.939971180375093,-16.939963516105124,-16.92199127348389,-16.91640036997813,-16.914191333153067,-16.90680128702908,-16.897518101903582,-16.880200887560388,-16.873303394627587,-16.867650095014685,-16.842330349046986,-16.781012988702404,-16.7533638113137,-16.71581375239558,-16.693498945295627,-16.690320968319643,-16.6209374390868,-16.57708812014073,-16.195249440053335,-15.913950878217662
3,10.0,-16.81469015427402,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999999,-16.939999999999703,-16.939998976324212,-16.939998009728022,-16.939997283728626,-16.93999405332926,-16.93997100865989,-16.939017104572144,-16.849921002916318,-16.84202816521504,-16.787352143333003,-16.781979473645247,-16.779916049481034,-16.778740414458934,-16.77069011345787,-16.76168810980646,-16.697638319700683,-16.650923783166686,-16.448895557215586,-16.395678353568517,-16.358978036569454,-16.16911291406381,-16.063576612693666,-15.653970487493234,-14.16696560886351
4,10.0,-16.939990111998227,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999976,-16.939999999998285,-16.939999999997653,-16.939999736456112,-16.939999124071118,-16.939981099925337,-16.939979900612606,-16.939971222333874,-16.939970871328214,-16.93697872159475,-16.882401817974124,-16.86675291186203,-16.842383702763062,-16.835558019005642,-16.81793510693749,-16.782701684607385,-16.70975853177969,-16.69686419495569,-16.696329847265233,-16.24140645059733
5,10.0,-16.93997116929544,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999435930467,-16.939994739657987,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.93997111625701,-16.939751591876437,-16.937600071391874,-16.93245241531662,-16.930131046087755,-16.92364809967152,-16.900314496413017,-16.894961937339957,-16.894798477439476,-16.883888616693387,-16.841907438110393,-16.840133734384402,-16.83987481734243,-16.625534208000822,-16.306712543025395
6,10.0,-16.93999943412072,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999978017,-16.93999886826342,-16.939971222237965,-16.939770513243346,-16.93901720964532,-16.92364809967152,-16.91291944032352,-16.901009123726425,-16.88190600813951,-16.87255534826036,-16.696863579472218,-16.68725496260253,-16.64640864592711,-16.58927982227688,-16.256391191123438,-15.92815266771888
7,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999909175484,-16.92734270129632,-16.907779646037007,-16.906975332165807,-16.901272297426463,-16.879372193786075,-16.87301699774962,-16.81023239034391,-16.713518709848504,-16.573462480509946
8,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999454744852,-16.832013977954038,-16.812422274783547,-16.781703026905287,-16.77451853350571,-16.677671346942866,-16.646250893329768,-16.40891033534448
9,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999996,-16.939999796451477,-16.939971222333874,-16.923452035541235,-16.90807051429797,-16.842384077030868,-16.84185430525629,-16.774347553968035,-16.747117229513957,-16.699387905369914,-16.69153012830175,-16.676725897733274
10,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999973,-16.939971222333874,-16.910254260073465,-16.8810219232459,-16.82314352434739,-16.782701753781197,-16.78242991829354,-16.765398510610936,-16.69552691492527,-16.690340951584176,-16.673529497780066
11,10.0,-16.939999955483437,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999991096687,-16.93245241531662,-16.92314068339656,-16.891629312285843,-16.88965005504608,-16.889419379432173,-16.879969238867343,-16.811160337388287,-16.802671808478223,-16.784787897290773,-16.782484767064474,-16.636028608566704,-16.414091434972523,-15.777840507184344,-15.736871397072102
12,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.90160737245924,-16.896422834325612,-16.891376459860286,-16.806843801167414,-16.690817602299074,-16.592236951107946,-16.54892446235226,-15.928623792197092
13,10.0,-16.939999999999984,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999999999997,-16.93999849018886,-16.939971222333874,-16.939770513243346,-16.936978168717705,-16.847211048738536,-16.841858651428673,-16.84078090212254,-16.765007844231544,-16.597738050781707,-16.407810563803608,-16.40716080666215,-16.11352817320687,-15.910790669224125,-15.528644381903568
14,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999994058,-16.939999593738506,-16.939770509158365,-16.91542461727379,-16.88232483307519,-16.83807343877432,-16.78453982454507,-16.782685537677665,-16.782350481220806,-16.776973817541577,-16.76161511793722,-16.696779816739994,-16.047388961592926
15,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93245241531662,-16.920209325629198,-16.90523309788636,-16.882401817974124,-16.880614473800005,-16.874382053116804,-16.821609335230924,-16.782701753781197,-16.67961610180846,-16.629192085986528
16,10.0,-16.93999999999813,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999996257,-16.939770513243346,-16.93245241531662,-16.91845111329952,-16.86152550318821,-16.782299598803036,-16.78021689276068,-16.693344595926995,-16.684201314799953,-16.676667102418033,-16.603847110061047,-16.523005857492056,-16.151733433294197,-15.782155236819916,-15.75267040019446
17,10.0,-16.89333903715931,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999651520495,-16.939971222333874,-16.90807051429797,-16.87860756002065,-16.85258384228228,-16.851017744311335,-16.849417530886043,-16.842384077030868,-16.834247861643945,-16.78156640782906,-16.774597138028334,-16.767632181593658,-16.763067848730618,-16.694073684879132,-16.556685029978507,-16.40789330047068,-16.405183254865932,-16.36409494318176
18,10.0,-16.939999933142833,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999866285664,-16.939971222333874,-16.939971222333874,-16.930131275829652,-16.906451564646623,-16.89865558434184,-16.874542167620415,-16.853470995543855,-16.841705779754598,-16.808261674600097,-16.68923592666006,-16.659843001832524,-16.576757623352677,-16.55930789114289,-16.237784312897595
19,10.0,-16.939999999886616,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999984,-16.93999999999023,-16.939999999783005,-16.939999999711375,-16.939971222333874,-16.93901720964532,-16.93901720964532,-16.90101822616874,-16.899321740157255,-16.87984858951944,-16.84383724887796,-16.77919154352444,-16.758773290561265,-16.6619536366118,-16.414178480059686,-16.413218911971786,-15.797497349146655
20,10.0,-16.939999999999984,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999966,-16.939971222333874,-16.907733322008873,-16.907652752269904,-16.905997875963823,-16.90221296752334,-16.877459812102355,-16.864273348985503,-16.84947033053381,-16.77319043278517,-16.76496515226899,-16.738432058545918,-16.716706909523033,-16.624362986885107,-16.190437249568767
21,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939807038470757,-16.933818894487892,-16.932419198246816,-16.923369283394436,-16.919742537662007,-16.90807051429797,-16.877642579043155,-16.873098148856382,-16.854239610445855,-16.835894300624616,-16.803229977862976,-16.749959884485317,-16.05516718670319,-15.914431609779006
22,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999977797,-16.939971222333874,-16.938534514289312,-16.934663661455293,-16.903042403263875,-16.90241399068839,-16.873830263854565,-16.818276658645743,-16.772065995587177,-16.770619652931753,-16.665272395159214,-15.826973995161792
23,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999827334535,-16.93901720964532,-16.87943006065035,-16.84224177596941,-16.78175073203764,-16.773509160615596,-16.71125329271615,-15.815711124394555,-15.551110345920135,-15.547909452137983
24,10.0,-16.93998339918476,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.939995576035653,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.921587697877122,-16.842191272613142,-16.80645514090728,-16.62238149374427,-16.57708812014073,-16.530137411197877,-16.19675630920267,-15.80781939125232,-15.091424835068317,-15.04177017288008
