0,10.0,2311.7542892215306,1218.898520133268,17486.585780416586,717.7774481566951,1939.277820213415,8462.379513366775,-150.56997550387027,478.32519055971466,2334.9899284913895,397.5449117835817,2643.9029616225553,5451.18826610353,23253.852740835067,6157.269347157548,-1.467234347257488,6819.773889149489,2288.5186499516717,6497.360814798588,1689.889090292685,19281.059407580437,1344.9137532128193,4455.602392313691,17152.721787385704,-2.404713307449043,30545.272698902645,757.6813014701399,24654.311647974882,317.2124912498484,1888.0867036792229,5170.605592091216,1647.0744876163885
1,10.0,2410.301778854536,-150.56997550387027,14.154797700085993,124.97529715936054,174.20650363895578,176.60991762061883,1240.708543610037,1420.5322321972685,1575.792210016581,1793.7600092505882,1927.9925681855075,1948.7886863929261,1990.2380310137296,2044.5432029487565,2259.3526291784865,2393.756882263629,2426.8466754454435,2735.8461448626617,2851.335402156942,3185.1005758856945,3435.6298716134133,4182.007296404421,5307.908142231214,5546.117533549207,5607.743508579482,7656.198975314727,9180.85963795672,12423.968619327086,27369.80541024817,36089.43467212686,47298.41570226216
2,10.0,2072.427438414693,-150.56997550387027,-167.9837277543934,122.13805599137163,365.4567852856976,415.51132285146707,683.4436624623547,733.9124067124407,854.8736506549131,932.4895767309193,999.1307132683199,1078.810402888556,1359.01180088089,1411.9743887183718,1412.8628989072836,1598.1049702330401,2546.7499065963457,2972.8051565390533,3228.6774113020033,3419.454583761343,3669.925280047673,3748.5376659858216,3764.9838422428984,4535.453254036979,4617.279455767503,5321.418717392161,6757.335750840438,7856.01648474035,9848.107393785507,10312.455084677245,11564.780027704413
3,10.0,644.4138579380985,-167.9837277543934,-175.21662404132746,-62.45477326181279,29.333264942012676,166.44433774221085,355.12660417693337,363.87339344374357,381.3443909500958,388.9012522112264,441.77947569058733,539.9761206051681,541.4204468393211,549.5049963607236,614.8040012384985,622.8173865940698,666.0103292821271,692.7305025240092,737.3427522207744,788.1782567423353,939.0886446445335,1331.4014183068325,1642.1641670984068,1716.8019246349832,1944.6247065942484,3869.0975951990404,6403.02091259787,6460.480187098817,8892.60209614069,9712.212521112606,15371.001691502395
4,10.0,1303.7033465809443,-175.21662404132746,-186.35860369367407,-181.57452541693516,-176.36247490015478,-166.23414564939466,-158.89642763128887,-150.19405605573075,-111.01419407656522,-78.51138067429588,528.146777998862,743.9934677766843,775.0972343790162,876.8786973939883,1109.1638812280826,1247.8922600392325,1359.514433122656,1835.3515857445022,2851.4938127284086,4267.567964487415,5274.223947647221,5702.756059786148,6707.75048744241,6951.286024777204,7371.666336703308,8591.650153518194,12220.418954174316,28950.935356429633,31414.314505008388,39824.03620264902,41835.12292152784
5,10.0,-1.1691698873296446,-186.35860369367407,-168.00755275471,-166.16257585404307,-116.12801782018838,-102.21655085069328,-102.01130493158647,-92.04236742710589,-90.96031412518708,-79.43656325134927,-78.53456970681998,-75.0138076406854,-72.80924131691486,-71.2449727107668,-40.78010190587935,-16.9640976997199,14.625757925060611,74.87049885426137,94.75290095669175,759.4538395760126,777.6874370770537,833.485309318235,959.7413956137958,1004.6833257786551,1172.3816156659018,1612.2721153095172,1723.4604851681406,1882.7728829704333,8692.070393831398,9335.249574936759,17335.26536805494
6,10.0,2.7446814270591773,-186.35860369367407,-192.54820664656197,-179.04753385465227,-178.67035491903025,-168.38227742794055,-167.69672132000656,-154.28752200910165,-150.12405713531422,-143.48055892725017,-141.95845004657133,-129.59589452635126,-111.43895150749054,-106.89172674893257,-99.49510154599479,-17.208559319433675,22.69792217355203,86.95257533294404,131.9458765921181,141.94344886143705,512.4213283985096,711.4069500998718,2464.3119389655208,2758.647683410906,3295.819145532035,3583.732084857537,3781.2397187664656,3783.64057067077,3904.8624429619813,12468.55690515411,13922.580626543468
7,10.0,-54.7792107617075,-192.54820664656197,-203.65103130027003,-195.31168282456667,-183.11689573763059,-171.0418499631497,-160.45586713183815,-153.7255129215107,-138.6918424787403,-133.82136735385052,-129.06276448962592,-124.73209242310605,-112.57739441259751,-98.49592726964416,-72.71808952601097,-56.47086493370659,-53.08755658970841,-37.48887086112771,-31.934187798929912,37.61064302880885,194.74708996550936,1170.498963985564,1432.4423027152548,2500.2002100447776,4452.497559551115,5931.430081777029,6987.714655846379,7274.780668192997,8469.670781421972,12198.357008390385,12216.720064261532
8,10.0,-153.61339062806556,-203.65103130027003,-209.58658731700288,-207.17064594667627,-199.18138542735815,-193.8082937688701,-193.06407023103787,-186.5649398427999,-182.78584731767242,-182.76816843766662,-179.73118371496523,-177.3049386334194,-171.3711145905223,-170.52030617368456,-167.3387648809165,-154.2287672827254,-152.9980139734057,-139.31217487740577,-134.6838599521359,-128.81681834100715,-121.03672689666985,-48.98777846724491,100.34252617788616,282.82457912868966,856.7011256188488,2248.4078937571976,4587.557971073717,6453.476521868991,6811.8810784829775,8143.944907680215,32209.533817974345
9,10.0,-164.82610376405324,-209.58658731700288,-209.69041088537043,-209.64003385280103,-209.29118993131095,-208.24211223587113,-207.13871727916344,-202.99790482162203,-198.69158349415522,-196.6676968164725,-195.8714444898305,-194.35108391386655,-186.38275831863663,-170.49377476820274,-169.37266061509163,-165.93463515038752,-163.717572377719,-158.3399468541234,-122.43942994973794,-120.33363927642323,-92.80275867905954,-87.04086003305412,-36.55147329502617,-36.24051420509409,86.59061253784091,165.70614240778764,3646.876028184282,11807.219031698585,12605.07950385567,18451.4909364766,45365.341453403234
10,10.0,-124.09589843771741,-209.69041088537043,-209.52361253959526,-209.5023668846973,-209.2249359435523,-208.50684883735192,-207.1083139848619,-204.36399650012362,-204.27878663563186,-197.31232667540723,-194.6043911941223,-181.00758262987858,-177.86063309777006,-163.7569649601628,-150.46596474520234,-131.0653777160149,-117.12641915941992,-115.60749971435496,-98.11023738969931,-96.73246917748706,-87.31653480486264,44.750971297152745,282.88649667255146,395.1369147603698,703.8947691452902,1307.8747273624545,2051.278959763804,6135.261557056033,12306.56992317004,21842.05881628546,46289.10842489326
11,10.0,-60.546050759926885,-209.69041088537043,-208.34537403482872,-207.99872954839128,-207.80880694876666,-207.63456760360015,-206.7900799303509,-203.03856165382783,-194.8772413592429,-186.83688646081953,-181.75141843501112,-145.45596245688125,-140.01333754082827,-139.64010022545392,-89.59501015773841,-62.31021940721524,-58.78188211263853,-29.090645624268376,-8.685327477507798,10.40469761503607,142.13067393900337,206.46885867178838,708.0714933136154,1791.5762274398608,2834.475119120345,3035.0606303296486,4000.6150422486744,6508.289656169036,6670.722909941587,24054.713899308772,41507.82316909881
12,10.0,-202.452278642404,-209.69041088537043,-209.49979430397838,-209.49078504364493,-209.0457196395574,-208.38567120307908,-208.32517534696206,-208.1856482485242,-207.97365217660087,-207.61801411585847,-205.47042429268217,-205.12004998558564,-205.0146484274759,-204.38040973225853,-204.32684369482283,-202.6834082457815,-202.22114903902653,-202.20898493078136,-201.9885185413091,-201.7911030341661,-199.69594418585336,-179.5422399104736,-172.63182075469433,-171.44088396552394,-150.9971859170857,-118.22309250095714,-15.248035979757475,78.33959391949492,103.13438807744774,771.6091621478058,29989.791114922515
13,10.0,-189.82356570351723,-209.69041088537043,-209.30420897469023,-209.30157799004243,-208.9465659987715,-208.25479096675517,-208.24871108106547,-208.24488962457124,-207.25427935428374,-206.8949517437099,-205.6333379326537,-205.06976945957334,-204.3823041917848,-203.20771688422917,-202.14025615125433,-200.61745147732486,-179.0296799297096,-175.52892085391326,-165.36207846604367,-158.81207414338525,-103.43269997151096,124.31035809463708,306.65157190790296,503.59047445155954,626.8960343191358,1547.5612120249084,4841.177595589727,4933.693945759008,12652.864899730563,21041.195087094664,23380.102475771062
14,10.0,-202.3277840328754,-209.69041088537043,-209.55332887638016,-209.39102359383804,-209.06140829860954,-209.0411989856866,-208.91708886685944,-208.52219156832163,-207.6551021988729,-207.58620232383626,-206.32055079648407,-206.01991982936778,-205.94124442979958,-204.88176434032977,-204.713666746039,-203.10972101632683,-201.545847049424,-200.84340367616477,-198.87842732048293,-196.57633493139556,-192.0900915319985,-179.38372379651577,-174.6584949789268,-143.20524547828893,-122.4117699268623,-108.93259040677076,-107.86213564994435,-55.05830430621231,-54.43485556133953,188.61640488127097,413.15255465292057
15,10.0,-197.7613307000256,-209.69041088537043,-209.34198197497943,-209.31069428754415,-208.9870382126979,-208.00887267117955,-207.93903228339647,-207.27477478540237,-206.55547063351673,-204.97609489265608,-203.1569904204373,-203.09605202109378,-202.76998150542462,-201.00443553963595,-200.34893844485745,-197.8436977613857,-197.6789636386655,-196.46598281292108,-139.85189957813355,-103.48970609371304,-102.31800316863836,-33.26685885551822,-19.811197996547264,78.36875812854481,291.05412326942127,971.4082254423153,998.7718764283455,1823.418377446461,2275.925592811133,2742.578247947257,5572.992068151734
16,10.0,-203.73946026138952,-209.69041088537043,-209.7820829564278,-209.59287813602106,-209.52995360578865,-209.34491754876248,-209.00091470951645,-208.7771249621039,-208.76886752773189,-208.4311471977608,-207.99787996573068,-207.95523656719652,-207.57793859474015,-205.71499779589024,-204.71105475700543,-203.8732111643768,-203.60570935840227,-203.24884893895438,-202.07048660001456,-198.4637071459788,-193.6676353573052,-176.98300001711596,-140.99589476308938,247.25179189816396,1955.174406658774,4151.337109802214,5042.66574722436,10231.769978205817,17757.668834292857,18273.563817898183,30772.661043467775
17,10.0,-199.13515507582377,-209.7820829564278,-208.9239000037731,-208.7809978777936,-208.7785045143616,-208.2932593196206,-208.05859874814794,-207.2222855728672,-206.76534296083673,-206.2739176091363,-206.13426934617456,-205.9661386321516,-205.30032035708845,-205.17074026760312,-204.66172029514212,-200.8409673213247,-197.4293428303228,-196.8575423567049,-163.15242511053395,-161.30926783343403,81.97602532810123,409.6153751273001,421.6213380737996,724.762175767752,776.8232714857733,1103.1778311424337,1373.387274263972,2023.871010519384,11061.543586087868,11176.595903022931,19105.274475595328
18,10.0,-203.6030165223356,-209.7820829564278,-209.85760633055472,-209.81388982247074,-209.58389608998237,-209.52711907088204,-209.3200652103577,-209.16368295755092,-208.89605470519135,-208.7597324642145,-208.1627569223951,-208.0195128566454,-206.31548989018137,-205.83133680972426,-205.3729275340304,-205.0152560348377,-202.19077700983348,-183.72703036141684,-165.86656802910173,-154.72337414798835,-128.9071354218401,-128.86818507091596,-53.48486264121084,-33.456185153170196,124.61135959849042,184.7865357200505,1774.8939027163397,2761.1332136345895,4802.71480917578,7008.036197153254,18857.46623832276
19,10.0,-170.62573501371384,-209.85760633055472,-209.24191052531864,-209.07342531549304,-208.41666020700615,-208.2889916071189,-208.12704833989235,-206.68814979784096,-204.75768736728602,-204.70497090884115,-204.39389759999875,-203.24083902958677,-200.95521393355355,-195.41808617686348,-181.44912584416895,-170.87964878136742,-170.37182124606022,-167.6467039710791,-166.86710330591032,-161.5145445106853,-152.99785697110713,-138.767446534332,-133.41045455609373,-68.06263695503466,-23.6073036517449,158.62253436795675,1687.820735567654,2618.6193401002156,7003.098092647971,19154.837868027367,32201.222553804768
20,10.0,-172.73397080282228,-209.85760633055472,-209.38882810083697,-209.3039419697121,-208.52195885995573,-208.22520826418153,-207.52594783376165,-203.44471014333226,-203.39283172394687,-199.63925196783924,-199.5718350279883,-195.16518597116772,-190.69439239950023,-189.1945423989426,-187.83766883996032,-182.90021051142017,-162.56773109422443,-153.08380222088402,-134.61231089087937,-111.14747552077675,-95.02423276662978,14.642190434817593,25.888051623932995,51.05283864711214,60.034647739508614,180.7337604285139,216.6334435596604,336.03189264177297,1670.1427336088896,3002.6300334365665,6950.61878045794
21,10.0,-195.29040200512895,-209.85760633055472,-209.7332398999522,-208.88116725744203,-208.8623440181262,-208.27138970976495,-208.26939308746753,-208.0066980884932,-207.0325313976476,-206.4321222800762,-206.30994368799398,-205.59590951522472,-203.40041661115742,-202.02575899008016,-201.9888073921983,-195.94881702025364,-194.63198699000424,-193.13071556184082,-174.6716570733157,-173.0340390850492,-134.34294881076158,-117.97807043131685,299.02119832148594,491.7660670638354,1100.4725900148078,1844.2799654101832,1890.0339270006407,3562.4383531690605,3596.1422372877405,7552.189255881265,15880.21330499556
22,10.0,-114.99067794712039,-209.85760633055472,-209.5261555490249,-209.26153051043318,-208.482652580795,-206.0132449723799,-205.7981408504724,-205.63990818306846,-204.377851327503,-202.65867670577995,-202.65828525532447,-194.13189127469974,-187.5813188321302,-179.87837636734224,-161.21225144048947,-118.78298686651601,-111.19836902772477,-95.79623987717747,-66.29101074450583,-33.058393663514636,-32.80928971264592,-17.179854609013432,32.42320846917232,234.64648832951082,661.1016911629681,1249.406343763455,2212.4734594579627,2953.5417292155153,4080.473063512747,4746.82313817358,9546.316272697399
